frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
57,source_001616,0.694278986656148,0.359800500009496,0.694278986656148,0.7006607233082753,False,left
58,source_001617,0.6945635698474573,0.46298164798026253,0.6945635698474573,0.7421897508468254,False,left
59,source_001618,0.8377266960368709,0.7365192711808076,0.8377266960368709,0.8086897014390082,False,left
60,source_001619,0.8937788384326966,0.7926045925325188,0.8937788384326966,0.896588492339182,False,left
61,source_001620,0.9582599425479791,0.7256859605079777,0.9582599425479791,0.9227059392417589,True,left
62,source_001621,0.9160790367446017,0.6612041291388863,0.9160790367446017,0.9158456942866189,False,left
63,source_001622,0.8731981035672763,0.6417776199930916,0.8731981035672763,0.8705187699347763,False,left
64,source_001623,0.8222791694924513,0.5324961913077563,0.8222791694924513,0.8369752094183313,False,left
65,source_001624,0.8154483551952664,0.6068956688766146,0.8154483551952664,0.8332434022812361,False,left
66,source_001625,0.8620026821559906,0.6269837705691277,0.8620026821559906,0.8570303936127556,False,left
