frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,551.3875732421875,960.1966552734375,397.8751220703125,958.4901123046875,0.9997462630271912,0.00448598200455308,detected,opposite_inferred,opposite_inferred_repair,32.23042333679263,32.02958488095226,20,153.5219363924957,153.5219363924957
frame_000001.jpg,551.3875732421875,960.1966552734375,397.8751220703125,958.4901123046875,0.9997462630271912,0.00448598200455308,detected,opposite_inferred,opposite_inferred_repair,32.23042333679263,32.02958488095226,20,153.5219363924957,153.5219363924957
frame_000002.jpg,552.4866943359375,956.3517456054688,398.9742431640625,954.6452026367188,0.9997816681861877,0.008861125446856022,detected,opposite_inferred,opposite_inferred_repair,32.28013809505753,32.10127100715038,20,153.5219363924957,153.5219363924957
frame_000003.jpg,555.557861328125,949.4306640625,402.04541015625,947.72412109375,0.9998908042907715,0.1100035235285759,detected,opposite_inferred,opposite_inferred_repair,32.696048951493275,32.59460155253591,20,153.5219363924957,153.5219363924957
frame_000004.jpg,556.281494140625,949.1587524414062,402.76904296875,947.4522094726562,0.999883770942688,0.07056739181280136,detected,opposite_inferred,opposite_inferred_repair,32.98092370039396,32.59531790814063,20,153.5219363924957,153.5219363924957
frame_000005.jpg,539.9712524414062,941.08349609375,386.45880126953125,939.376953125,0.9998326301574707,0.006576069630682468,detected,opposite_inferred,opposite_inferred_repair,32.7300360553758,32.42944423556327,20,153.5219363924957,153.5219363924957
frame_000006.jpg,539.9712524414062,941.08349609375,386.45880126953125,939.376953125,0.9998326301574707,0.006576069630682468,detected,opposite_inferred,opposite_inferred_repair,32.7300360553758,32.42944423556327,20,153.5219363924957,153.5219363924957
frame_000007.jpg,538.5156860351562,938.9569091796875,385.00323486328125,937.2503662109375,0.999738872051239,0.020611291751265526,detected,opposite_inferred,opposite_inferred_repair,32.616166256471715,32.08957849935721,20,153.5219363924957,153.5219363924957
frame_000008.jpg,537.1141357421875,939.5870971679688,383.6016845703125,937.8805541992188,0.9999361038208008,0.0012876917608082294,detected,opposite_inferred,opposite_inferred_repair,32.56808019193918,32.11812444674678,20,153.5219363924957,153.5219363924957
frame_000009.jpg,536.0642700195312,936.1781005859375,382.55181884765625,934.4715576171875,0.9998522996902466,0.00317317433655262,detected,opposite_inferred,opposite_inferred_repair,32.47047793103337,32.10314328794725,20,153.5219363924957,153.5219363924957
frame_000010.jpg,533.530517578125,939.325439453125,380.01806640625,937.618896484375,0.9999243021011353,0.0028783795423805714,detected,opposite_inferred,opposite_inferred_repair,32.400195324246894,32.03887043713594,20,153.5219363924957,153.5219363924957
frame_000011.jpg,533.891845703125,939.1956787109375,380.37939453125,937.4891357421875,0.9999140501022339,0.006417488679289818,detected,opposite_inferred,opposite_inferred_repair,32.38236949847852,32.0689412997094,20,153.5219363924957,153.5219363924957
frame_000012.jpg,541.2191162109375,938.9781494140625,387.7066650390625,937.2716064453125,0.9997327923774719,0.06209590286016464,detected,opposite_inferred,opposite_inferred_repair,32.64755710710512,32.44874771420372,20,153.5219363924957,153.5219363924957
frame_000013.jpg,541.0139770507812,939.5964965820312,387.50152587890625,937.8899536132812,0.9997592568397522,0.21277524530887604,detected,opposite_inferred,opposite_inferred_repair,32.68587936159527,32.530605094411854,20,153.5219363924957,153.5219363924957
frame_000014.jpg,534.97021484375,938.9265747070312,381.457763671875,937.2200317382812,0.9999040365219116,0.3447667360305786,detected,opposite_inferred,opposite_inferred_repair,32.46698180518695,32.8533377482241,20,153.5219363924957,153.5219363924957
frame_000015.jpg,543.4965209960938,940.9736328125,389.98406982421875,939.26708984375,0.999757707118988,0.3595564067363739,detected,opposite_inferred,opposite_inferred_repair,32.74914356500444,32.633446727846675,20,153.5219363924957,153.5219363924957
frame_000016.jpg,543.9801025390625,941.0438842773438,390.4676513671875,939.3373413085938,0.9997172951698303,0.36812037229537964,detected,opposite_inferred,opposite_inferred_repair,32.7625649204768,32.6458849729944,20,153.5219363924957,153.5219363924957
frame_000017.jpg,543.6171264648438,940.7546997070312,390.10467529296875,939.0481567382812,0.9997298121452332,0.03274860233068466,detected,opposite_inferred,opposite_inferred_repair,32.69635051373324,32.40387363211913,20,153.5219363924957,153.5219363924957
frame_000018.jpg,543.5167236328125,942.1290283203125,390.0042724609375,940.4224853515625,0.9997422099113464,0.09447337687015533,detected,opposite_inferred,opposite_inferred_repair,32.62753659835665,32.325162281512455,20,153.5219363924957,153.5219363924957
frame_000019.jpg,542.3345947265625,941.1300659179688,388.8221435546875,939.4235229492188,0.9997687935829163,0.3856193721294403,detected,opposite_inferred,opposite_inferred_repair,32.51858759632437,32.3023766607804,20,153.5219363924957,153.5219363924957
frame_000020.jpg,543.015380859375,940.8451538085938,389.5029296875,939.1386108398438,0.9997089505195618,0.2716551125049591,detected,opposite_inferred,opposite_inferred_repair,32.5195344442251,32.26796283500714,20,153.5219363924957,153.5219363924957
frame_000021.jpg,542.9754028320312,940.3405151367188,389.46295166015625,938.6339721679688,0.9997108578681946,0.3334164321422577,detected,opposite_inferred,opposite_inferred_repair,32.494049790813314,32.27802515597491,20,153.5219363924957,153.5219363924957
frame_000022.jpg,543.316650390625,940.9539794921875,389.80419921875,939.2474365234375,0.9996863603591919,0.1352566033601761,detected,opposite_inferred,opposite_inferred_repair,32.45633966203566,32.25291075666142,20,153.5219363924957,153.5219363924957
frame_000023.jpg,542.7276611328125,940.7413330078125,389.2152099609375,939.0347900390625,0.9996834993362427,0.29954901337623596,detected,opposite_inferred,opposite_inferred_repair,32.40098306209867,32.25003909190486,20,153.5219363924957,153.5219363924957
frame_000024.jpg,544.3707885742188,941.5120239257812,370.5222473144531,937.1907958984375,0.9997140765190125,0.8319653272628784,detected,detected,ok,32.413897382509646,32.36547525542766,21,173.90223779414896,153.5219363924957
frame_000025.jpg,542.9266967773438,941.2490844726562,370.89874267578125,937.0133666992188,0.9997387528419495,0.8192850351333618,detected,detected,ok,32.40591433717816,32.38802889998829,21,172.0800926819413,153.5219363924957
