frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,32.23042333679263,32.02958488095226,551.3875732421875,960.1966552734375,397.8751220703125,958.4901123046875,0.9997462630271912,0.00448598200455308,153.5219363924957,20,detected,opposite_inferred,opposite_inferred_repair,32.344016743495196,32.315702759260724,32.2879197562629,32.25889532703987,32.23042333679263,32.20464404984355,32.17450845117103,32.148362061397506,32.123963593650465,32.04284923630023,32.0436618648896,32.04169795597546,32.0361471610254,32.02958488095226,32.02092090550014,32.00755462318494,31.994176987639364,31.979598905482273
frame_000001.jpg,32.23042333679263,32.02958488095226,551.3875732421875,960.1966552734375,397.8751220703125,958.4901123046875,0.9997462630271912,0.00448598200455308,153.5219363924957,20,detected,opposite_inferred,opposite_inferred_repair,32.344016743495196,32.315702759260724,32.2879197562629,32.25889532703987,32.23042333679263,32.20464404984355,32.17450845117103,32.148362061397506,32.123963593650465,32.04284923630023,32.0436618648896,32.04169795597546,32.0361471610254,32.02958488095226,32.02092090550014,32.00755462318494,31.994176987639364,31.979598905482273
frame_000002.jpg,32.28013809505753,32.10127100715038,552.4866943359375,956.3517456054688,398.9742431640625,954.6452026367188,0.9997816681861877,0.008861125446856022,153.5219363924957,20,detected,opposite_inferred,opposite_inferred_repair,32.391953544404146,32.363460819008814,32.336446067659885,32.30826019929723,32.28013809505753,32.25615221909815,32.22881630961417,32.204690551124166,32.18254118601987,32.07647983958671,32.08849088979832,32.09564358941021,32.10027190920772,32.10127100715038,32.09908052171267,32.09369199786993,32.086973450211126,32.07871647189007
frame_000003.jpg,32.696048951493275,32.59460155253591,555.557861328125,949.4306640625,402.04541015625,947.72412109375,0.9998908042907715,0.1100035235285759,153.5219363924957,20,detected,opposite_inferred,opposite_inferred_repair,32.75524185500295,32.74107968092792,32.727539781253604,32.71304845018281,32.696048951493275,32.68103454669606,32.661483764593115,32.64232993876069,32.62204860060526,32.585072423593544,32.588014972398184,32.59168781191495,32.593050443774494,32.59460155253591,32.59460644656842,32.59444545561136,32.593431851175666,32.591192885184235
frame_000004.jpg,32.98092370039396,32.59531790814063,556.281494140625,949.1587524414062,402.76904296875,947.4522094726562,0.999883770942688,0.07056739181280136,153.5219363924957,20,detected,opposite_inferred,opposite_inferred_repair,33.01069966837389,33.006209221816036,32.999939627595516,32.990718313121725,32.98092370039396,32.97031037136703,32.95651112168433,32.941782414980366,32.924869765680775,32.56847261811023,32.57662723857426,32.58340876612669,32.589557879520235,32.59531790814063,32.59895403260714,32.6031797368331,32.606078739622205,32.60747533263205
frame_000005.jpg,32.7300360553758,32.42944423556327,539.9712524414062,941.08349609375,386.45880126953125,939.376953125,0.9998326301574707,0.006576069630682468,153.5219363924957,20,detected,opposite_inferred,opposite_inferred_repair,32.82479475997122,32.80366150082033,32.78138276435535,32.75626086076394,32.7300360553758,32.706666369227094,32.679338921689364,32.65508138434615,32.63199059411152,32.42696840282779,32.429533589203835,32.43123185858212,32.43129102646367,32.42944423556327,32.426324218741755,32.42183221985623,32.417237173343516,32.41074480459446
frame_000006.jpg,32.7300360553758,32.42944423556327,539.9712524414062,941.08349609375,386.45880126953125,939.376953125,0.9998326301574707,0.006576069630682468,153.5219363924957,20,detected,opposite_inferred,opposite_inferred_repair,32.82479475997122,32.80366150082033,32.78138276435535,32.75626086076394,32.7300360553758,32.706666369227094,32.679338921689364,32.65508138434615,32.63199059411152,32.42696840282779,32.429533589203835,32.43123185858212,32.43129102646367,32.42944423556327,32.426324218741755,32.42183221985623,32.417237173343516,32.41074480459446
frame_000007.jpg,32.616166256471715,32.08957849935721,538.5156860351562,938.9569091796875,385.00323486328125,937.2503662109375,0.999738872051239,0.020611291751265526,153.5219363924957,20,detected,opposite_inferred,opposite_inferred_repair,32.72851307999265,32.70196641832733,32.674164645271354,32.64489594856613,32.616166256471715,32.59267902476731,32.564696995259546,32.53981261535175,32.51588566400478,32.04077088156038,32.05404745829014,32.06643760685509,32.07849234820558,32.08957849935721,32.096555991446294,32.10411315175585,32.10916128243754,32.11265279002393
frame_000008.jpg,32.56808019193918,32.11812444674678,537.1141357421875,939.5870971679688,383.6016845703125,937.8805541992188,0.9999361038208008,0.0012876917608082294,153.5219363924957,20,detected,opposite_inferred,opposite_inferred_repair,32.664301393049996,32.640554629218364,32.61633074658741,32.59288439293528,32.56808019193918,32.547859925892396,32.52290554817624,32.50038883445122,32.478532792464186,32.08006305925886,32.091054202934785,32.101110709249106,32.10987278181104,32.11812444674678,32.12328497771078,32.128496050109256,32.130752394054475,32.13085282938929
frame_000009.jpg,32.47047793103337,32.10314328794725,536.0642700195312,936.1781005859375,382.55181884765625,934.4715576171875,0.9998522996902466,0.00317317433655262,153.5219363924957,20,detected,opposite_inferred,opposite_inferred_repair,32.56985991264096,32.54399694707958,32.51950415812736,32.49482076916143,32.47047793103337,32.45026455491402,32.4264073803384,32.40527152279782,32.38468102875765,32.09559193367383,32.101601510249196,32.10454855925961,32.10457676963974,32.10314328794725,32.10026961725058,32.09624038338565,32.0913050815955,32.08580300533938
