frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,656.807861328125,883.9918212890625,505.5838623046875,876.7166137695312,0.9918102622032166,0.9656129479408264,detected,detected,ok,32.2519620974309,32.12894004995876,20,151.39889869180973,148.3762229365735
frame_000001.jpg,647.174072265625,881.9817504882812,497.8018493652344,876.5167236328125,0.9903438091278076,0.9966554641723633,detected,detected,ok,32.07047529941931,31.898093683526305,20,149.47216293589577,148.3762229365735
frame_000002.jpg,645.24658203125,880.0498046875,497.8408508300781,878.2609252929688,0.9931989312171936,0.9966574907302856,detected,detected,ok,31.91933576135931,31.683922956560515,20,147.41658549986943,148.3762229365735
frame_000003.jpg,639.1587524414062,882.065185546875,488.2261962890625,876.715576171875,0.992793083190918,0.9930478930473328,detected,detected,ok,31.84753753678681,31.320355100472895,20,151.02733139119385,148.3762229365735
frame_000004.jpg,614.9617309570312,880.8892211914062,467.0035095214844,876.6104736328125,0.9826819896697998,0.9829418063163757,detected,detected,ok,31.813626243981897,31.55718788187849,20,148.02007624319242,148.3762229365735
frame_000005.jpg,624.7291870117188,871.3125,451.9812927246094,874.8206787109375,0.9787800312042236,0.9928961396217346,detected,detected,ok,31.93887830885069,31.972217345505538,22,172.78351280865368,148.3762229365735
frame_000006.jpg,616.5484619140625,866.335205078125,447.9664001464844,868.5836181640625,0.9935792684555054,0.9963884353637695,detected,detected,ok,32.171902432337646,32.08707172135652,21,168.59705487111137,148.3762229365735
frame_000007.jpg,618.190185546875,863.192138671875,453.5000305175781,865.8375244140625,0.9983866214752197,0.9983968138694763,detected,detected,ok,32.23260498380314,32.28064292781082,21,164.7113998158561,148.3762229365735
frame_000008.jpg,623.390380859375,870.7775268554688,454.7831726074219,873.3743896484375,0.9920620918273926,0.9797331094741821,detected,detected,ok,32.27559878521086,32.55862941559322,21,168.62720531065855,148.3762229365735
frame_000009.jpg,614.8961791992188,862.974609375,454.33929443359375,868.0079956054688,0.9970393180847168,0.9765382409095764,detected,detected,ok,32.53453793227338,32.17298789055116,21,160.6357625891173,148.3762229365735
frame_000010.jpg,607.09814453125,859.078369140625,447.2642822265625,865.6323852539062,0.9962523579597473,0.993172824382782,detected,detected,ok,32.58231808275351,32.215511464818945,21,159.968180168579,148.3762229365735
