relative_seconds,absolute_seconds
0.0,0.0
0.07166666666666667,0.07166666666666667
0.24166666666666667,0.24166666666666667
0.3516666666666667,0.3516666666666667
0.3666666666666667,0.3666666666666667
0.5850000000000001,0.5850000000000001
0.6433333333333334,0.6433333333333334
0.805,0.805
0.9733333333333334,0.9733333333333334
1.0316666666666667,1.0316666666666667
1.1416666666666668,1.1416666666666668
1.2566666666666668,1.2566666666666668
1.4133333333333333,1.4133333333333333
1.4916666666666667,1.4916666666666667
1.5950000000000002,1.5950000000000002
1.7016666666666669,1.7016666666666669
1.7883333333333336,1.7883333333333336
1.8666666666666667,1.8666666666666667
2.0566666666666666,2.0566666666666666
2.146666666666667,2.146666666666667
2.2866666666666666,2.2866666666666666
2.4000000000000004,2.4000000000000004
2.4783333333333335,2.4783333333333335
2.5450000000000004,2.5450000000000004
2.7383333333333337,2.7383333333333337
2.8483333333333336,2.8483333333333336
2.9783333333333335,2.9783333333333335
3.0850000000000004,3.0850000000000004
3.1983333333333337,3.1983333333333337
3.2983333333333333,3.2983333333333333
3.436666666666667,3.436666666666667
3.5483333333333333,3.5483333333333333
3.5633333333333335,3.5633333333333335
3.7816666666666667,3.7816666666666667
3.876666666666667,3.876666666666667
3.99,3.99
4.153333333333333,4.153333333333333
4.223333333333334,4.223333333333334
4.335,4.335
4.433333333333334,4.433333333333334
4.615,4.615
4.681666666666667,4.681666666666667
4.785,4.785
4.8933333333333335,4.8933333333333335
4.973333333333334,4.973333333333334
5.041666666666667,5.041666666666667
5.251666666666667,5.251666666666667
5.32,5.32
5.491666666666667,5.491666666666667
5.586666666666667,5.586666666666667
5.691666666666667,5.691666666666667
5.783333333333334,5.783333333333334
5.845000000000001,5.845000000000001
6.048333333333334,6.048333333333334
6.116666666666667,6.116666666666667
6.278333333333333,6.278333333333333
6.380000000000001,6.380000000000001
6.496666666666667,6.496666666666667
6.575,6.575
6.741666666666667,6.741666666666667
6.838333333333334,6.838333333333334
