frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,32.93524976076542,32.19157372100713,0,True,,,,0.0,False,False,False,False,False,0.7048211403812341,0.12,0.18,False,False,True,True,True,32.93524976076542,32.19157372100713,32.93524976076542,32.19157372100713,False,False,False,False,0.9230595932903667,0.7621991308430907,0.7621991308430907,False,both,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,32.76956685836358,32.19938603613544,1,True,0.16465411499214622,0.01645256761167674,0.004606569398213568,0.23361120369216742,False,False,False,False,False,0.7048211403812341,0.12,0.18,False,False,True,True,True,32.76956685836358,32.19938603613544,32.76956685836358,32.19938603613544,False,False,False,False,0.9041559711600373,0.7634172074988868,0.7634172074988868,False,both,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.8114822698647376,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,33.31504354820353,33.13201555076477,2,True,0.11071834953802318,0.034512365050861686,0.014403241022102749,0.28760304209051407,False,False,False,False,False,0.7048211403812341,0.12,0.18,False,False,True,True,True,33.31504354820353,33.13201555076477,33.31504354820353,33.13201555076477,False,False,False,False,0.9663922374020918,0.9088304712522357,0.9088304712522357,False,both,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.8755117518443938,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,33.20895090149862,33.58439312752669,3,True,0.07377168757087459,0.046007424010808554,0.05168097905548944,0.3833952000900713,False,False,False,False,False,0.7048211403812341,0.12,0.18,False,False,True,True,True,33.20895090149862,33.58439312752669,33.20895090149862,33.58439312752669,False,False,False,False,0.9542875767820592,0.9793640527590639,0.9542875767820592,False,both,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.9409931251147666,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,33.372131131853905,33.459309507917155,4,True,0.08746790685100467,0.0056899043863328416,0.0029591669415638885,0.12409943720430083,False,False,False,False,False,0.7048211403812341,0.12,0.18,False,False,True,True,True,33.372131131853905,33.459309507917155,33.372131131853905,33.459309507917155,False,False,False,False,0.9729056560712241,0.9598613273100053,0.9598613273100053,False,both,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.9559698774344967,True,False,False,False,False,False,False,1,,0.4597701149425288
frame_000005.jpg,33.20433327849986,33.47705353143153,5,True,0.0750952183536542,0.024647011788099443,0.007709216972268221,0.2053917649008287,False,False,False,False,False,0.7048211403812341,0.12,0.18,False,False,True,True,True,33.20433327849986,33.47705353143153,33.20433327849986,33.47705353143153,False,False,False,False,0.9537607282114257,0.9626279311230606,0.9537607282114257,False,both,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.9520318074980288,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,33.105403943285474,33.4616590328037,6,True,0.054807933854136064,0.00414767558517677,0.004556097313547496,0.07776147835817004,False,False,False,False,False,0.7048211403812341,0.12,0.18,False,False,True,True,True,33.105403943285474,33.4616590328037,33.105403943285474,33.4616590328037,False,False,False,False,0.9424733669726557,0.960227659360046,0.9424733669726557,False,both,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.9469019535473313,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,33.122919129470965,33.448843138024145,7,True,0.03386930667148986,0.009667333673914806,0.003521051445613722,0.08056111394929005,False,False,False,False,False,0.7048211403812341,0.12,0.18,False,False,True,True,True,33.122919129470965,33.448843138024145,33.122919129470965,33.448843138024145,False,False,False,False,0.9444717654579131,0.9582294370664317,0.9444717654579131,False,both,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.9464369611963718,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,33.25386599515586,33.411235519564485,8,True,0.029083940477808906,0.004072293066137733,0.0008294989827969321,0.04126428509519103,False,False,False,False,False,0.7048211403812341,0.12,0.18,False,False,True,True,True,33.25386599515586,33.411235519564485,33.25386599515586,33.411235519564485,False,False,False,False,0.9594121728999232,0.9523657511585466,0.9523657511585466,False,both,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.9498680192500043,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,33.360561065470385,33.41380604545883,9,True,0.03737461418119383,0.01202414486720835,0.004271998544780493,0.10020120722673626,False,False,False,False,False,0.7048211403812341,0.12,0.18,False,False,True,True,True,33.360561065470385,33.41380604545883,33.360561065470385,33.41380604545883,False,False,False,False,0.9715855671557945,0.9527665411335532,0.9527665411335532,False,both,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.93415224133861,False,False,False,False,False,False,False,,,1.0344827586206897
frame_000010.jpg,32.82452231904663,33.05821986126716,10,True,0.005850511802302705,0.004075828140584003,0.004796750758455923,0.033965234504866694,False,False,False,False,False,0.7048211403812341,0.12,0.18,False,False,True,True,True,32.82452231904663,33.05821986126716,32.82452231904663,33.05821986126716,False,False,False,False,0.910426124855383,0.8973244317237303,0.8973244317237303,False,both,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.8988709374793287,False,False,False,False,False,False,False,,,1.149425287356322
frame_000011.jpg,32.7697082413212,32.73238990855645,11,True,0.02147164716479936,0.03486234421836266,0.024887109087799755,0.29051953515302215,False,False,False,False,False,0.7048211403812341,0.12,0.18,False,False,True,True,True,32.7697082413212,32.73238990855645,32.7697082413212,32.73238990855645,False,False,False,False,0.9041721022753647,0.8465218395807025,0.8465218395807025,False,both,min,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.8595503492642812,False,False,False,False,False,False,False,,,1.264367816091954
