frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,32.93524976076542,32.19157372100713,464.77227783203125,591.6656494140625,287.4715576171875,586.2537841796875,0.9998650550842285,0.7259573936462402,177.38329592725844,20,detected,detected,ok,32.98072738642851,32.96758073580685,32.956381826579765,32.944682377151445,32.93524976076542,32.92673899791576,32.91827964283195,32.91090365056488,32.90378633711398,32.32442571457077,32.29236945577677,32.25943822766596,32.22642533473425,32.19157372100713,32.16289678217989,32.12717441278434,32.0936064459099,32.05977266039471
frame_000001.jpg,32.76956685836358,32.19938603613544,486.2380676269531,573.4793701171875,311.807861328125,568.9592895507812,0.9997690320014954,0.991902768611908,174.48876180940292,20,detected,detected,ok,32.79820023436755,32.78938738279031,32.78221939466043,32.77582623099588,32.76956685836358,32.764558670077626,32.758794918456054,32.75489466901818,32.75157511895115,32.277914259014196,32.25923793258175,32.240433569574435,32.22007567855553,32.19938603613544,32.18149842904378,32.15918070394064,32.13872213536265,32.11852670414194
frame_000002.jpg,33.31504354820353,33.13201555076477,505.6151123046875,563.95556640625,325.14593505859375,556.6767578125,0.9998866319656372,0.7953401207923889,180.61590458878877,20,detected,detected,ok,33.393297520017285,33.371767165675244,33.351447221433425,33.33154425354146,33.31504354820353,33.30113789127933,33.286167136758436,33.27397867712043,33.26265474801593,33.28019799634154,33.24664727910617,33.211400688189684,33.17272872018965,33.13201555076477,33.09808124807359,33.05747713914815,33.021071859890895,32.984673486443086
frame_000003.jpg,33.20895090149862,33.58439312752669,513.752197265625,554.59130859375,341.26885986328125,556.5525512695312,0.9996951818466187,0.9964694976806641,172.49448731563587,20,detected,detected,ok,33.24200173324076,33.235734364297564,33.22861993189476,33.21925024349641,33.20895090149862,33.20088890127069,33.1899132435136,33.180300229676895,33.17108388892544,33.67148249458881,33.65467893563198,33.63477479677467,33.610103742890885,33.58439312752669,33.562018389021645,33.534949281399264,33.51140547683682,33.48668987415451
frame_000004.jpg,33.372131131853905,33.459309507917155,529.2175903320312,552.6475830078125,355.7449645996094,554.106689453125,0.9999326467514038,0.9988685846328735,173.47876201460417,20,detected,detected,ok,33.390464902708324,33.388470920836625,33.384766254949795,33.37928604407748,33.372131131853905,33.364700743276046,33.35359517579037,33.343343872896384,33.33247923807024,33.51102525445526,33.49803928671215,33.48554120388678,33.473035034972334,33.459309507917155,33.44826676715394,33.4333061627719,33.41732036769526,33.40115610134985
frame_000005.jpg,33.18887297799785,33.460368109135125,539.3428344726562,549.3255004882812,370.08758544921875,549.4442749023438,0.9997830986976624,0.9992627501487732,169.25529069824458,20,detected,detected,ok,33.244550836112,33.230392051076606,33.21732939435419,33.20433327849986,33.18887297799785,33.1784911930649,33.165506484179964,33.15471686316795,33.144610127724135,33.52523321117544,33.50819479236053,33.492623661548805,33.47705353143153,33.460368109135125,33.44621161192071,33.42855520276899,33.4131329593808,33.39792819837981
frame_000006.jpg,33.08663880030456,33.450344064462975,548.2382202148438,548.50048828125,379.6858215332031,549.38671875,0.9997031092643738,0.9995700716972351,168.5547285180053,20,detected,detected,ok,33.15664888411624,33.13974653581723,33.122456552069565,33.105403943285474,33.08663880030456,33.07411323491829,33.058595626144694,33.04610194915025,33.03469472886236,33.49275878396244,33.48139487166567,33.47133836080791,33.4616590328037,33.450344064462975,33.43939266086205,33.424775402619495,33.410409585002604,33.39522755860583
frame_000007.jpg,33.10346848217347,33.433717814146824,554.7294311523438,549.0371704101562,384.54388427734375,550.53125,0.9997387528419495,0.9996349811553955,170.19210510174557,20,detected,detected,ok,33.176830987992226,33.15779365871281,33.140061200820256,33.122919129470965,33.10346848217347,33.090243980406974,33.075320130522535,33.06362336567025,33.05310688157283,33.4900217362064,33.476497855242904,33.46295926676838,33.448843138024145,33.433717814146824,33.42103537570126,33.40516952635611,33.389722776112635,33.37404617852377
frame_000008.jpg,33.23374485388827,33.39564614954432,556.1256713867188,553.733154296875,386.6305847167969,555.08056640625,0.9995841383934021,0.9996203184127808,169.50044225498888,20,detected,detected,ok,33.312289601661305,33.29226929512627,33.27297268384748,33.25386599515586,33.23374485388827,33.21846231822268,33.19913535197381,33.182427049404964,33.166779787371865,33.453990880529396,33.44000657077525,33.42624259287688,33.411235519564485,33.39564614954432,33.382057982563,33.36528711434037,33.350864645006354,33.33700555714304
frame_000009.jpg,33.360561065470385,33.41380604545883,559.97021484375,559.8082885742188,388.4205322265625,560.4391479492188,0.9999309778213501,0.9998394250869751,171.5508425791281,20,detected,detected,ok,33.43884358953928,33.41888097512021,33.40012364488962,33.38079416250441,33.360561065470385,33.343809571135445,33.32394681458311,33.3069368336868,33.29145002249083,33.48332382895486,33.46723455189748,33.45114106430084,33.433467955122694,33.41380604545883,33.39669296003415,33.37554806441057,33.356631765723414,33.33739691842617
frame_000010.jpg,32.82452231904663,33.05821986126716,561.31298828125,560.3860473632812,389.0616149902344,560.1932373046875,0.9998999834060669,0.9998691082000732,172.25148120222218,20,detected,detected,ok,32.83011492664764,32.83091230984364,32.8301508537525,32.82873259984665,32.82452231904663,32.822271468113165,32.81803646493849,32.81516571962162,32.81275227861622,33.13464077156061,33.117835248335595,33.09907400363547,33.07867088713994,33.05821986126716,33.039554146680494,33.01777277919945,32.99852339106429,32.97935604063079
frame_000011.jpg,32.764620464933394,32.724540233487666,559.0831298828125,566.0096435546875,392.7895202636719,561.6839599609375,0.9997550845146179,0.9997463822364807,166.3498606513284,20,detected,detected,ok,32.78953988131047,32.78198016468724,32.77490300431667,32.7697082413212,32.764620464933394,32.76454108712547,32.76383720630507,32.76358076568892,32.76338469151924,32.74923912511715,32.74574806423342,32.740661072718915,32.73238990855645,32.724540233487666,32.71690694851753,32.70768392251398,32.6995472277511,32.689512093238115
frame_000012.jpg,32.733746453615,32.642428209942885,558.85791015625,568.06640625,391.0870361328125,563.7498168945312,0.9997583031654358,0.9996436834335327,167.82639576136967,20,detected,detected,ok,32.74706895211045,32.74315969330995,32.73993493592242,32.73701127383283,32.733746453615,32.733067340021435,32.73258518449449,32.73386536937544,32.735791460953365,32.69797587232292,32.684037290403985,32.6707800754866,32.657240788162724,32.642428209942885,32.630538266871135,32.61586768370631,32.60267770193398,32.590344392246315
frame_000013.jpg,32.75754577045136,32.541725580417726,562.471435546875,568.656494140625,391.7180480957031,564.089111328125,0.9997135996818542,0.9993891716003418,170.8144616588594,20,detected,detected,ok,32.748376325268275,32.75138323781048,32.75385939750922,32.7578208703467,32.75754577045136,32.75845217113554,32.75808437313165,32.758906257215415,32.75915639072537,32.60704252835893,32.59069382484781,32.57474279106518,32.55863306891056,32.541725580417726,32.52802309408335,32.51208102134265,32.498848093063025,32.48553498088128
frame_000014.jpg,32.75754577045136,32.541725580417726,562.471435546875,568.656494140625,391.7180480957031,564.089111328125,0.9997135996818542,0.9993891716003418,170.8144616588594,20,detected,detected,ok,32.748376325268275,32.75138323781048,32.75385939750922,32.7578208703467,32.75754577045136,32.75845217113554,32.75808437313165,32.758906257215415,32.75915639072537,32.60704252835893,32.59069382484781,32.57474279106518,32.55863306891056,32.541725580417726,32.52802309408335,32.51208102134265,32.498848093063025,32.48553498088128
frame_000015.jpg,33.14431473807834,33.33889268325926,570.4199829101562,565.8654174804688,399.8067626953125,562.046142578125,0.9998364448547363,0.9996042847633362,170.6559631916167,20,detected,detected,ok,33.1867826125437,33.176443482839446,33.166100036030144,33.155697273616205,33.14431473807834,33.13558239851965,33.12488160861887,33.1168239243755,33.110659248162825,33.410395928613546,33.39434573534232,33.377648263996974,33.35913609627422,33.33889268325926,33.3196595120865,33.294767161780406,33.270955585442984,33.24578396588948
frame_000016.jpg,33.29054421148789,33.56170259915917,574.9295654296875,564.6707763671875,405.37554931640625,561.6517333984375,0.9998916387557983,0.9998119473457336,169.5808922036619,20,detected,detected,ok,33.329641528066794,33.31634786614623,33.305736508091826,33.297545351858936,33.29054421148789,33.28551933536864,33.27969622235703,33.274544123108484,33.26966384127381,33.63871172041811,33.622991285388515,33.604823732685254,33.584322551949015,33.56170259915917,33.54142886057274,33.51611302592619,33.49291637992014,33.46890810114054
frame_000017.jpg,33.3351384823158,33.62785510773238,578.8654174804688,564.3204345703125,406.7673645019531,561.1173095703125,0.9999139308929443,0.9997560381889343,172.1278590140527,20,detected,detected,ok,33.36117939454116,33.354710787867965,33.34927944638037,33.34222473886716,33.3351384823158,33.328770899560666,33.3203972184324,33.31290780464361,33.30482777083173,33.698158369996705,33.68415972929408,33.66821412810262,33.64933588450769,33.62785510773238,33.60796078154728,33.5825022331378,33.55896836993454,33.53490601429734
frame_000018.jpg,33.438960798437904,33.63287431284981,582.6707763671875,565.3929443359375,409.6631774902344,561.733154296875,0.9998942613601685,0.9996953010559082,173.0463040122462,20,detected,detected,ok,33.45312187828354,33.45192148918945,33.44929572929783,33.445060844348376,33.438960798437904,33.43290199351587,33.42421957868291,33.41560100266036,33.406680559665574,33.7090524001343,33.693972596032005,33.67640578203957,33.6558675622287,33.63287431284981,33.61214045978345,33.5871535292548,33.56418754345386,33.54012783387096
frame_000019.jpg,33.25703329312751,33.546365176324144,597.0189208984375,563.9649047851562,427.0987854003906,560.5438842773438,0.9999065399169922,0.9996894598007202,169.95456989733898,20,detected,detected,ok,33.318458294170135,33.302106771636026,33.28727747206372,33.272656423188536,33.25703329312751,33.24582733348692,33.232533977598116,33.22119952164036,33.21105492963385,33.606722214412244,33.59484791714705,33.58109971304613,33.56453921813476,33.546365176324144,33.52965625379741,33.50843491306769,33.488603827054554,33.468528271161276
frame_000020.jpg,33.3814365583124,33.45041020593532,628.091796875,570.3546142578125,460.8604431152344,566.4339599609375,0.9997418522834778,0.9995160102844238,167.27730632228474,20,detected,detected,ok,33.44913712101942,33.43278766575919,33.41624177561509,33.3985676712878,33.3814365583124,33.3681376414754,33.35214633728343,33.33884957772163,33.32651927535913,33.51829353800101,33.501329339917085,33.484297456660315,33.46731194915344,33.45041020593532,33.436443461335,33.41995556692307,33.40553889011747,33.391151742399344
frame_000021.jpg,33.41892983992779,33.27686815353533,675.2183837890625,577.725341796875,511.2279357910156,575.665771484375,0.9959132075309753,0.9995636343955994,164.00338064952274,20,detected,detected,ok,33.48115690777669,33.468515458052,33.45407100624744,33.43684630202743,33.41892983992779,33.40403769993743,33.38614316108942,33.37067718773912,33.35558261186321,33.306810855632705,33.29927571763612,33.291942904162944,33.28425325276555,33.27686815353533,33.27043638723816,33.26283528044096,33.255660713227186,33.24869194847165
frame_000022.jpg,32.97349715533096,33.053486723283406,756.2477416992188,587.0330810546875,594.5172119140625,588.4301147460938,0.962893545627594,0.9970159530639648,161.73656348433474,20,detected,detected,ok,33.06946965246034,33.048333540267244,33.025053710104686,32.99932465317876,32.97349715533096,32.95104663389735,32.92531429683011,32.90288552777567,32.881173962813335,33.05611238593752,33.054407555575864,33.053854876108296,33.05312127445538,33.053486723283406,33.053563920769214,33.05396710068268,33.05462446751208,33.05488161028493
frame_000023.jpg,32.3044644534342,32.76865503169167,824.4373779296875,613.4728393554688,673.0669555664062,607.3172607421875,0.9954000115394592,0.9997846484184265,151.49553100505125,20,detected,detected,ok,32.418523696682804,32.387524677132674,32.35960068328113,32.33300280340726,32.3044644534342,32.28194732163545,32.25401609127722,32.227971470390806,32.20210225706266,32.78263408851397,32.780140111062195,32.77704489552122,32.77343328800991,32.76865503169167,32.76445496264693,32.758645091848905,32.753536873546516,32.74833523982002
