frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
frame_000000.jpg,0,,,1.0,0.5367773604218087,1.0,,False,False,False
frame_000001.jpg,1,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000002.jpg,2,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000003.jpg,3,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000004.jpg,4,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000005.jpg,5,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000006.jpg,6,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000007.jpg,7,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000008.jpg,8,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000009.jpg,9,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000010.jpg,10,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000011.jpg,11,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000012.jpg,12,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000013.jpg,13,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000014.jpg,14,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000015.jpg,15,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000016.jpg,16,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000017.jpg,17,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000018.jpg,18,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000019.jpg,19,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000020.jpg,20,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000021.jpg,21,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000022.jpg,22,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000023.jpg,23,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000024.jpg,24,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000025.jpg,25,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000026.jpg,26,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000027.jpg,27,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000028.jpg,28,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000029.jpg,29,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000030.jpg,30,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000031.jpg,31,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000032.jpg,32,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000033.jpg,33,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000034.jpg,34,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000035.jpg,35,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000036.jpg,36,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000037.jpg,37,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000038.jpg,38,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000039.jpg,39,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000040.jpg,40,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000041.jpg,41,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
frame_000042.jpg,42,,,1.0,0.5367773604218087,1.0,1.0,False,False,False
