frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
frame_000000.jpg,0,32.86736018633125,33.33488870621092,0.6441766107750997,0.6160498911909235,0.6441766107750997,,False,False,False
frame_000001.jpg,1,33.451201880538314,33.63490159908326,0.8056168820665749,0.7342785277625481,0.8056168820665749,0.7531505296213863,False,False,False
frame_000002.jpg,2,33.4658167544096,33.742270763324015,0.8096580960224844,0.7765904090170024,0.8096580960224844,0.8117949462320333,False,False,False
frame_000003.jpg,3,33.50053292652102,33.85270421621963,0.8192575958517666,0.8201098606070406,0.8201098606070406,0.8187565642681007,True,False,False
frame_000004.jpg,4,33.500440786960496,33.86892401825376,0.819232117993993,0.8265017361747775,0.8265017361747775,0.8083003476175434,False,False,False
frame_000005.jpg,5,33.3523734011108,33.625102276232056,0.7782894460708123,0.7304168251239364,0.7782894460708123,0.7822945955213382,False,False,False
frame_000006.jpg,6,33.22146910291681,33.50928976495529,0.7420926043184247,0.6847776021722274,0.7420926043184247,0.7509940658359798,False,False,False
frame_000007.jpg,7,33.18714004580275,33.42374946331401,0.7326001471187025,0.6510680067673474,0.7326001471187025,0.7339054310663748,False,False,False
frame_000008.jpg,8,33.1669724959508,33.409570356825945,0.7270235417619976,0.6454803254785931,0.7270235417619976,0.7309044149286503,False,False,False
frame_000009.jpg,9,33.188909971316455,33.50303971247939,0.7330895559052512,0.6823145907474448,0.7330895559052512,0.7470206279935279,False,False,False
frame_000010.jpg,10,33.36199078901685,33.73191307151085,0.7809487863133352,0.7725086651646795,0.7809487863133352,0.8020186404000725,False,False,False
frame_000011.jpg,11,33.57720844765317,34.035174751573734,0.8404594337057787,0.8920175789816315,0.8920175789816315,0.8509721528137066,False,False,False
frame_000012.jpg,12,33.48394299030538,34.00455271752021,0.8146702499497266,0.8799500931461534,0.8799500931461534,0.8555872531242317,True,False,False
frame_000013.jpg,13,33.41206171548416,33.732120957224744,0.7947940872449102,0.7725905884589779,0.7947940872449102,0.7885707477798072,False,False,False
frame_000014.jpg,14,33.03657943065425,33.50993764610146,0.6909680629483579,0.6850329182149448,0.6909680629483579,0.7200306522045058,False,False,False
frame_000015.jpg,15,32.92657771991741,33.482777800353624,0.6605510745761926,0.6743298064202493,0.6743298064202493,0.6766265372852943,False,False,False
frame_000016.jpg,16,32.88446392229016,33.45804145097803,0.6489060293841195,0.6645817424872759,0.6645817424872759,0.6709207885245543,False,False,False
frame_000017.jpg,17,32.9206555849869,33.481562332545195,0.658913522686199,0.6738508166661378,0.6738508166661378,0.7119618543102588,False,False,False
frame_000018.jpg,18,33.42167757106123,33.64789015714841,0.7974530037773632,0.7393970394917353,0.7974530037773632,0.7580663350243038,False,False,False
frame_000019.jpg,19,33.3721382283681,33.8090208507536,0.7837546930823003,0.8028951846294105,0.8028951846294105,0.7913190812514064,True,False,False
frame_000020.jpg,20,33.33544697236027,33.6881110934055,0.7736090553474457,0.7552472464937849,0.7736090553474457,0.7550995098159021,False,False,False
frame_000021.jpg,21,33.02871807375874,33.34650794778651,0.6887942894708504,0.6206287847055546,0.6887942894708504,0.6954828386236935,False,False,False
frame_000022.jpg,22,32.79455571331916,33.23149072770092,0.6240451710527848,0.5753029689288166,0.6240451710527848,0.6433743638713982,False,False,False
frame_000023.jpg,23,32.77010289918912,33.21419674805002,0.6172836310905597,0.5684877830364773,0.6172836310905597,0.6333990213151539,False,False,False
frame_000024.jpg,24,32.914691442515,33.44354312029918,0.6572643551323251,0.6588682618021172,0.6588682618021172,0.665871336893014,False,False,False
frame_000025.jpg,25,33.14685984890083,33.53275426145444,0.7214621177863654,0.69402445620698,0.7214621177863654,0.7426633956902584,False,False,False
frame_000026.jpg,26,33.322063150299336,33.92261400711463,0.7699082441757306,0.8476598074822929,0.8476598074822929,0.773401570866722,True,False,False
frame_000027.jpg,27,33.25398170735931,32.685731818521674,0.7510827873315077,0.3602311061454525,0.7510827873315077,0.7591071643629608,False,False,False
frame_000028.jpg,28,32.99177455740428,33.43531469614331,0.6785788982750819,0.6556256165952128,0.6785788982750819,0.6821568934979474,False,False,False
frame_000029.jpg,29,32.76838639807788,33.32786950652416,0.6168089948872529,0.6132837753722188,0.6168089948872529,0.6322172466254423,False,False,False
frame_000030.jpg,30,32.71216804825988,33.245698905946,0.6012638467139924,0.5809021067725256,0.6012638467139924,0.6209195625268931,False,False,False
frame_000031.jpg,31,32.865956450256064,33.40755431316865,0.6437884584128281,0.6446858459794339,0.6446858459794339,0.6591926101884674,False,False,False
frame_000032.jpg,32,32.93493341643674,33.628176061503126,0.6628615397695736,0.7316281378719761,0.7316281378719761,0.7447584490644605,False,False,False
frame_000033.jpg,33,33.257079159359726,33.94875487843117,0.7519392754792734,0.8579613633419717,0.8579613633419717,0.8235941579884432,False,False,False
frame_000034.jpg,34,33.476576071509186,34.00770660575465,0.812633195417924,0.8811929727513821,0.8811929727513821,0.8454038921549891,True,False,False
