frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
frame_000000.jpg,0,32.30308692203148,33.12025139309876,0.7959482384621483,0.5673352030500737,0.5673352030500737,,False,False,False
frame_000001.jpg,1,32.12214493049323,33.01402779802547,0.7688421622758695,0.5408217102324668,0.5408217102324668,0.5417735292374573,False,False,False
frame_000002.jpg,2,31.99428457446585,32.9192442992003,0.7496879984346362,0.5171636744298315,0.5171636744298315,0.5183113107537165,False,False,False
frame_000003.jpg,3,32.03066102734266,32.838254462756595,0.755137385250172,0.4969485475988512,0.4969485475988512,0.5625016349026595,False,False,False
frame_000004.jpg,4,32.32976700240049,33.54515982927234,0.7999450569175558,0.6733926826792958,0.6733926826792958,0.6116627755869234,False,False,False
frame_000005.jpg,5,32.723820565568246,33.51012153336676,0.8589763841064226,0.6646470964826232,0.6646470964826232,0.6737120706971333,False,False,False
frame_000006.jpg,6,32.790810759466225,33.5840369113814,0.8690118727406255,0.6830964329294811,0.6830964329294811,0.6809072774381287,False,False,False
frame_000007.jpg,7,32.88527242375438,33.63164040720849,0.8831627342797839,0.6949783029022819,0.6949783029022819,0.7002341298950461,False,False,False
frame_000008.jpg,8,33.07080112222938,33.74241470162804,0.9109559236486616,0.7226276538533752,0.7226276538533752,0.7121410198595485,False,False,False
frame_000009.jpg,9,33.116371810622546,33.72714811896983,0.9177826560226395,0.7188171028229883,0.7188171028229883,0.7442915567802516,False,False,False
frame_000010.jpg,10,33.13789201303376,34.018063913015226,0.9210064972169555,0.7914299136643913,0.7914299136643913,0.7945552773169771,False,False,False
frame_000011.jpg,11,33.36140222011246,34.34654405575352,0.9544895193169151,0.8734188154635516,0.8734188154635516,0.842248671356765,False,False,False
frame_000012.jpg,12,33.15249272763164,34.30038422305521,0.9231937622011614,0.8618972849423521,0.8618972849423521,0.8832276664591224,True,False,False
frame_000013.jpg,13,33.09357050661959,34.62639945068442,0.9143668989714637,0.9432709419929638,0.9143668989714637,0.8407410097316051,False,False,False
frame_000014.jpg,14,31.96939124819712,34.61703123218601,0.7459588452809999,0.9409326272927322,0.7459588452809999,0.710453563528896,False,False,False
