relative_seconds,absolute_seconds
0.0,0.0
0.03666666666666667,0.03666666666666667
0.22666666666666668,0.22666666666666668
0.33166666666666667,0.33166666666666667
0.4466666666666667,0.4466666666666667
0.6166666666666667,0.6166666666666667
0.6333333333333334,0.6333333333333334
0.6983333333333334,0.6983333333333334
0.9033333333333334,0.9033333333333334
0.9733333333333334,0.9733333333333334
1.1416666666666668,1.1416666666666668
1.2433333333333334,1.2433333333333334
1.355,1.355
1.4383333333333335,1.4383333333333335
1.5016666666666667,1.5016666666666667
1.705,1.705
1.7733333333333334,1.7733333333333334
1.9466666666666668,1.9466666666666668
2.04,2.04
2.146666666666667,2.146666666666667
2.2383333333333333,2.2383333333333333
2.3866666666666667,2.3866666666666667
2.496666666666667,2.496666666666667
2.671666666666667,2.671666666666667
2.731666666666667,2.731666666666667
2.8483333333333336,2.8483333333333336
2.9533333333333336,2.9533333333333336
3.0733333333333337,3.0733333333333337
3.18,3.18
3.296666666666667,3.296666666666667
3.4583333333333335,3.4583333333333335
3.5300000000000002,3.5300000000000002
3.6383333333333336,3.6383333333333336
3.7433333333333336,3.7433333333333336
3.8200000000000003,3.8200000000000003
3.8883333333333336,3.8883333333333336
4.101666666666667,4.101666666666667
4.301666666666667,4.301666666666667
4.336666666666667,4.336666666666667
4.4366666666666665,4.4366666666666665
4.571666666666667,4.571666666666667
4.635000000000001,4.635000000000001
4.796666666666667,4.796666666666667
4.886666666666667,4.886666666666667
5.041666666666667,5.041666666666667
5.083333333333334,5.083333333333334
5.235,5.235
5.308333333333334,5.308333333333334
5.426666666666667,5.426666666666667
5.576666666666667,5.576666666666667
5.696666666666667,5.696666666666667
5.818333333333333,5.818333333333333
5.836666666666667,5.836666666666667
6.051666666666667,6.051666666666667
6.068333333333333,6.068333333333333
6.278333333333333,6.278333333333333
6.291666666666667,6.291666666666667
6.505000000000001,6.505000000000001
6.66,6.66
6.718333333333334,6.718333333333334
6.826666666666667,6.826666666666667
6.911666666666667,6.911666666666667
7.023333333333333,7.023333333333333
7.19,7.19
7.281666666666667,7.281666666666667
7.413333333333334,7.413333333333334
7.473333333333334,7.473333333333334
7.633333333333334,7.633333333333334
7.755000000000001,7.755000000000001
7.8133333333333335,7.8133333333333335
8.008333333333335,8.008333333333335
8.021666666666667,8.021666666666667
8.211666666666668,8.211666666666668
8.280000000000001,8.280000000000001
8.436666666666667,8.436666666666667
8.508333333333335,8.508333333333335
8.713333333333335,8.713333333333335
8.773333333333333,8.773333333333333
8.878333333333334,8.878333333333334
9.003333333333334,9.003333333333334
9.171666666666667,9.171666666666667
9.228333333333333,9.228333333333333
9.335,9.335
9.466666666666667,9.466666666666667
9.566666666666666,9.566666666666666
9.683333333333334,9.683333333333334
9.81,9.81
9.978333333333333,9.978333333333333
9.993333333333334,9.993333333333334
10.051666666666668,10.051666666666668
10.266666666666667,10.266666666666667
10.318333333333333,10.318333333333333
10.388333333333334,10.388333333333334
10.618333333333334,10.618333333333334
10.665000000000003,10.665000000000003
10.831666666666667,10.831666666666667
10.926666666666668,10.926666666666668
11.036666666666667,11.036666666666667
11.126666666666667,11.126666666666667
11.285,11.285
11.386666666666667,11.386666666666667
11.513333333333334,11.513333333333334
11.578333333333335,11.578333333333335
11.736666666666668,11.736666666666668
11.855,11.855
12.010000000000002,12.010000000000002
12.078333333333335,12.078333333333335
12.193333333333333,12.193333333333333
12.296666666666667,12.296666666666667
12.418333333333335,12.418333333333335
12.531666666666668,12.531666666666668
12.635000000000002,12.635000000000002
12.826666666666668,12.826666666666668
12.881666666666668,12.881666666666668
12.986666666666668,12.986666666666668
13.113333333333335,13.113333333333335
13.226666666666668,13.226666666666668
13.241666666666667,13.241666666666667
13.47,13.47
13.518333333333334,13.518333333333334
13.685,13.685
13.701666666666668,13.701666666666668
13.918333333333335,13.918333333333335
13.978333333333333,13.978333333333333
14.151666666666667,14.151666666666667
14.170000000000002,14.170000000000002
14.365,14.365
14.431666666666668,14.431666666666668
14.496666666666668,14.496666666666668
14.706666666666667,14.706666666666667
14.771666666666668,14.771666666666668
14.930000000000001,14.930000000000001
15.030000000000001,15.030000000000001
15.153333333333334,15.153333333333334
15.271666666666668,15.271666666666668
15.288333333333334,15.288333333333334
15.496666666666668,15.496666666666668
15.663333333333334,15.663333333333334
15.73,15.73
15.748333333333337,15.748333333333337
15.958333333333334,15.958333333333334
16.113333333333333,16.113333333333333
16.18,16.18
16.288333333333334,16.288333333333334
16.39666666666667,16.39666666666667
16.528333333333336,16.528333333333336
16.625,16.625
16.736666666666668,16.736666666666668
16.82166666666667,16.82166666666667
16.886666666666667,16.886666666666667
17.085,17.085
17.168333333333333,17.168333333333333
17.328333333333333,17.328333333333333
17.428333333333335,17.428333333333335
17.538333333333334,17.538333333333334
17.616666666666667,17.616666666666667
17.78,17.78
17.880000000000003,17.880000000000003
18.008333333333333,18.008333333333333
18.080000000000005,18.080000000000005
18.240000000000002,18.240000000000002
18.34166666666667,18.34166666666667
18.476666666666667,18.476666666666667
18.575000000000003,18.575000000000003
18.666666666666668,18.666666666666668
18.80666666666667,18.80666666666667
18.900000000000002,18.900000000000002
19.025000000000002,19.025000000000002
19.116666666666667,19.116666666666667
19.26666666666667,19.26666666666667
19.371666666666666,19.371666666666666
19.483333333333334,19.483333333333334
19.605,19.605
19.76666666666667,19.76666666666667
19.826666666666668,19.826666666666668
19.93166666666667,19.93166666666667
20.03,20.03
20.130000000000003,20.130000000000003
20.193333333333335,20.193333333333335
20.406666666666666,20.406666666666666
20.465,20.465
20.631666666666668,20.631666666666668
20.686666666666667,20.686666666666667
20.863333333333333,20.863333333333333
20.933333333333334,20.933333333333334
21.080000000000005,21.080000000000005
21.19666666666667,21.19666666666667
21.26666666666667,21.26666666666667
21.435000000000002,21.435000000000002
21.528333333333336,21.528333333333336
21.658333333333335,21.658333333333335
21.778333333333336,21.778333333333336
21.793333333333333,21.793333333333333
22.011666666666667,22.011666666666667
22.163333333333334,22.163333333333334
22.226666666666667,22.226666666666667
22.326666666666668,22.326666666666668
22.458333333333336,22.458333333333336
22.615000000000002,22.615000000000002
22.673333333333336,22.673333333333336
22.788333333333334,22.788333333333334
22.916666666666668,22.916666666666668
23.018333333333334,23.018333333333334
23.14,23.14
23.155,23.155
23.316666666666666,23.316666666666666
23.491666666666667,23.491666666666667
23.506666666666668,23.506666666666668
23.69666666666667,23.69666666666667
23.778333333333336,23.778333333333336
23.84166666666667,23.84166666666667
24.038333333333334,24.038333333333334
24.116666666666667,24.116666666666667
24.273333333333333,24.273333333333333
24.418333333333337,24.418333333333337
24.526666666666667,24.526666666666667
24.678333333333335,24.678333333333335
24.69666666666667,24.69666666666667
24.838333333333335,24.838333333333335
24.956666666666667,24.956666666666667
25.07,25.07
25.201666666666668,25.201666666666668
25.296666666666667,25.296666666666667
25.418333333333337,25.418333333333337
25.533333333333335,25.533333333333335
25.658333333333335,25.658333333333335
25.768333333333334,25.768333333333334
25.785,25.785
25.983333333333334,25.983333333333334
26.07166666666667,26.07166666666667
26.228333333333335,26.228333333333335
26.323333333333334,26.323333333333334
26.436666666666667,26.436666666666667
26.561666666666667,26.561666666666667
26.621666666666673,26.621666666666673
26.69166666666667,26.69166666666667
26.908333333333335,26.908333333333335
26.96666666666667,26.96666666666667
27.130000000000003,27.130000000000003
27.21666666666667,27.21666666666667
27.358333333333334,27.358333333333334
27.430000000000003,27.430000000000003
27.576666666666668,27.576666666666668
27.666666666666668,27.666666666666668
27.756666666666668,27.756666666666668
27.93166666666667,27.93166666666667
28.02166666666667,28.02166666666667
28.151666666666667,28.151666666666667
28.263333333333335,28.263333333333335
28.28166666666667,28.28166666666667
28.496666666666673,28.496666666666673
28.66,28.66
28.713333333333335,28.713333333333335
28.826666666666668,28.826666666666668
28.958333333333336,28.958333333333336
29.113333333333337,29.113333333333337
29.171666666666667,29.171666666666667
29.276666666666667,29.276666666666667
29.40666666666667,29.40666666666667
29.463333333333335,29.463333333333335
29.535,29.535
29.745,29.745
29.811666666666667,29.811666666666667
29.978333333333335,29.978333333333335
30.078333333333337,30.078333333333337
