relative_seconds,absolute_seconds
0.0,0.0
0.03666666666666667,0.03666666666666667
0.09333333333333334,0.09333333333333334
0.15833333333333335,0.15833333333333335
0.32,0.32
0.4416666666666667,0.4416666666666667
0.545,0.545
0.5616666666666666,0.5616666666666666
0.7766666666666667,0.7766666666666667
0.8466666666666667,0.8466666666666667
0.9033333333333334,0.9033333333333334
1.0766666666666667,1.0766666666666667
1.1316666666666668,1.1316666666666668
1.3333333333333335,1.3333333333333335
1.4466666666666668,1.4466666666666668
1.5233333333333334,1.5233333333333334
1.5850000000000002,1.5850000000000002
1.7933333333333334,1.7933333333333334
1.9083333333333334,1.9083333333333334
1.9833333333333334,1.9833333333333334
2.1366666666666667,2.1366666666666667
2.2433333333333336,2.2433333333333336
2.3483333333333336,2.3483333333333336
2.48,2.48
2.58,2.58
2.691666666666667,2.691666666666667
2.8133333333333335,2.8133333333333335
2.941666666666667,2.941666666666667
2.9583333333333335,2.9583333333333335
3.1633333333333336,3.1633333333333336
3.276666666666667,3.276666666666667
3.396666666666667,3.396666666666667
3.416666666666667,3.416666666666667
3.626666666666667,3.626666666666667
3.6900000000000004,3.6900000000000004
3.7616666666666667,3.7616666666666667
3.9633333333333334,3.9633333333333334
4.0633333333333335,4.0633333333333335
4.1466666666666665,4.1466666666666665
4.21,4.21
4.425000000000001,4.425000000000001
4.528333333333333,4.528333333333333
4.606666666666667,4.606666666666667
4.675000000000001,4.675000000000001
4.873333333333334,4.873333333333334
4.988333333333333,4.988333333333333
5.061666666666668,5.061666666666668
5.21,5.21
5.3100000000000005,5.3100000000000005
5.348333333333334,5.348333333333334
5.57,5.57
5.586666666666667,5.586666666666667
5.783333333333334,5.783333333333334
5.895000000000001,5.895000000000001
6.0183333333333335,6.0183333333333335
6.033333333333334,6.033333333333334
6.243333333333334,6.243333333333334
6.3516666666666675,6.3516666666666675
6.463333333333334,6.463333333333334
6.588333333333334,6.588333333333334
6.6033333333333335,6.6033333333333335
6.8133333333333335,6.8133333333333335
6.926666666666667,6.926666666666667
6.988333333333334,6.988333333333334
7.058333333333334,7.058333333333334
7.2666666666666675,7.2666666666666675
7.361666666666667,7.361666666666667
7.456666666666667,7.456666666666667
7.521666666666667,7.521666666666667
7.721666666666668,7.721666666666668
7.833333333333334,7.833333333333334
7.911666666666667,7.911666666666667
8.07,8.07
8.173333333333334,8.173333333333334
8.285,8.285
8.368333333333334,8.368333333333334
8.528333333333334,8.528333333333334
8.546666666666667,8.546666666666667
8.753333333333334,8.753333333333334
8.866666666666667,8.866666666666667
8.883333333333335,8.883333333333335
9.095,9.095
9.211666666666668,9.211666666666668
9.225000000000001,9.225000000000001
9.446666666666667,9.446666666666667
9.538333333333334,9.538333333333334
9.646666666666667,9.646666666666667
9.776666666666667,9.776666666666667
9.891666666666667,9.891666666666667
9.91,9.91
10.116666666666667,10.116666666666667
10.223333333333334,10.223333333333334
10.296666666666667,10.296666666666667
10.363333333333333,10.363333333333333
10.575000000000001,10.575000000000001
10.673333333333334,10.673333333333334
10.748333333333337,10.748333333333337
10.821666666666667,10.821666666666667
11.023333333333333,11.023333333333333
11.133333333333335,11.133333333333335
11.216666666666667,11.216666666666667
11.273333333333333,11.273333333333333
11.485000000000001,11.485000000000001
11.585,11.585
11.686666666666667,11.686666666666667
11.825000000000001,11.825000000000001
11.933333333333334,11.933333333333334
12.058333333333334,12.058333333333334
12.076666666666668,12.076666666666668
12.285,12.285
12.383333333333335,12.383333333333335
12.515,12.515
12.533333333333335,12.533333333333335
12.733333333333334,12.733333333333334
12.858333333333334,12.858333333333334
12.97,12.97
12.988333333333333,12.988333333333333
13.198333333333334,13.198333333333334
13.296666666666667,13.296666666666667
13.386666666666667,13.386666666666667
13.448333333333334,13.448333333333334
13.641666666666667,13.641666666666667
13.753333333333334,13.753333333333334
13.840000000000002,13.840000000000002
14.000000000000002,14.000000000000002
14.018333333333334,14.018333333333334
14.213333333333335,14.213333333333335
14.281666666666668,14.281666666666668
14.353333333333333,14.353333333333333
14.566666666666668,14.566666666666668
14.661666666666667,14.661666666666667
14.741666666666667,14.741666666666667
14.908333333333335,14.908333333333335
15.000000000000002,15.000000000000002
15.113333333333335,15.113333333333335
15.233333333333334,15.233333333333334
15.363333333333335,15.363333333333335
15.376666666666667,15.376666666666667
15.583333333333334,15.583333333333334
15.685,15.685
15.823333333333334,15.823333333333334
15.841666666666669,15.841666666666669
16.035,16.035
16.156666666666666,16.156666666666666
16.27166666666667,16.27166666666667
16.288333333333334,16.288333333333334
16.503333333333334,16.503333333333334
16.60666666666667,16.60666666666667
16.678333333333335,16.678333333333335
16.746666666666666,16.746666666666666
16.961666666666666,16.961666666666666
17.063333333333336,17.063333333333336
17.138333333333335,17.138333333333335
17.200000000000003,17.200000000000003
17.413333333333334,17.413333333333334
17.483333333333334,17.483333333333334
17.545,17.545
17.73,17.73
17.865000000000002,17.865000000000002
17.958333333333336,17.958333333333336
17.998333333333335,17.998333333333335
18.218333333333334,18.218333333333334
18.315,18.315
18.43166666666667,18.43166666666667
18.55666666666667,18.55666666666667
18.658333333333335,18.658333333333335
18.761666666666667,18.761666666666667
18.881666666666668,18.881666666666668
18.991666666666667,18.991666666666667
19.12666666666667,19.12666666666667
19.221666666666668,19.221666666666668
19.335,19.335
19.453333333333333,19.453333333333333
19.53,19.53
19.59166666666667,19.59166666666667
19.795,19.795
19.918333333333333,19.918333333333333
19.983333333333334,19.983333333333334
20.048333333333336,20.048333333333336
20.268333333333334,20.268333333333334
20.28666666666667,20.28666666666667
20.445,20.445
20.615000000000002,20.615000000000002
20.628333333333334,20.628333333333334
20.83666666666667,20.83666666666667
20.94666666666667,20.94666666666667
21.008333333333336,21.008333333333336
21.166666666666668,21.166666666666668
21.28,21.28
21.381666666666668,21.381666666666668
21.51666666666667,21.51666666666667
21.621666666666673,21.621666666666673
21.736666666666668,21.736666666666668
21.843333333333334,21.843333333333334
21.970000000000002,21.970000000000002
22.07166666666667,22.07166666666667
22.19,22.19
22.291666666666668,22.291666666666668
22.438333333333336,22.438333333333336
22.453333333333333,22.453333333333333
22.643333333333334,22.643333333333334
22.768333333333334,22.768333333333334
22.885,22.885
22.901666666666667,22.901666666666667
23.105,23.105
23.185000000000002,23.185000000000002
23.238333333333333,23.238333333333333
23.41,23.41
23.471666666666668,23.471666666666668
23.673333333333336,23.673333333333336
23.785,23.785
23.858333333333334,23.858333333333334
23.928333333333335,23.928333333333335
24.136666666666667,24.136666666666667
24.235000000000003,24.235000000000003
24.310000000000002,24.310000000000002
24.478333333333335,24.478333333333335
24.581666666666667,24.581666666666667
24.686666666666667,24.686666666666667
24.82166666666667,24.82166666666667
24.923333333333336,24.923333333333336
25.026666666666667,25.026666666666667
25.14666666666667,25.14666666666667
25.273333333333333,25.273333333333333
25.381666666666668,25.381666666666668
25.491666666666667,25.491666666666667
25.616666666666667,25.616666666666667
25.73166666666667,25.73166666666667
25.831666666666667,25.831666666666667
25.956666666666667,25.956666666666667
26.035,26.035
26.105,26.105
26.293333333333337,26.293333333333337
26.40666666666667,26.40666666666667
26.486666666666668,26.486666666666668
26.55166666666667,26.55166666666667
26.753333333333334,26.753333333333334
26.866666666666667,26.866666666666667
26.94666666666667,26.94666666666667
27.006666666666668,27.006666666666668
27.21666666666667,27.21666666666667
27.315,27.315
27.395000000000003,27.395000000000003
27.55,27.55
27.65666666666667,27.65666666666667
27.776666666666667,27.776666666666667
27.898333333333333,27.898333333333333
27.916666666666668,27.916666666666668
28.123333333333335,28.123333333333335
28.22666666666667,28.22666666666667
28.35166666666667,28.35166666666667
28.371666666666673,28.371666666666673
28.583333333333336,28.583333333333336
28.673333333333336,28.673333333333336
28.863333333333337,28.863333333333337
28.915000000000003,28.915000000000003
29.028333333333336,29.028333333333336
29.133333333333336,29.133333333333336
29.256666666666668,29.256666666666668
29.328333333333337,29.328333333333337
29.398333333333337,29.398333333333337
29.603333333333335,29.603333333333335
29.706666666666667,29.706666666666667
29.783333333333335,29.783333333333335
29.98166666666667,29.98166666666667
29.996666666666673,29.996666666666673
30.19166666666667,30.19166666666667
