relative_seconds,absolute_seconds
0.0,0.0
0.10666666666666667,0.10666666666666667
0.21833333333333335,0.21833333333333335
0.34833333333333333,0.34833333333333333
0.45833333333333337,0.45833333333333337
0.5366666666666667,0.5366666666666667
0.5916666666666667,0.5916666666666667
0.7916666666666667,0.7916666666666667
0.9116666666666667,0.9116666666666667
0.9816666666666667,0.9816666666666667
1.0516666666666667,1.0516666666666667
1.2616666666666667,1.2616666666666667
1.36,1.36
1.4533333333333334,1.4533333333333334
1.5133333333333334,1.5133333333333334
1.6116666666666668,1.6116666666666668
1.8316666666666668,1.8316666666666668
1.9033333333333335,1.9033333333333335
2.0283333333333333,2.0283333333333333
2.081666666666667,2.081666666666667
2.291666666666667,2.291666666666667
2.3983333333333334,2.3983333333333334
2.5083333333333333,2.5083333333333333
2.62,2.62
2.6883333333333335,2.6883333333333335
2.856666666666667,2.856666666666667
2.9583333333333335,2.9583333333333335
3.0683333333333334,3.0683333333333334
3.146666666666667,3.146666666666667
3.2233333333333336,3.2233333333333336
3.4333333333333336,3.4333333333333336
3.526666666666667,3.526666666666667
3.646666666666667,3.646666666666667
3.751666666666667,3.751666666666667
3.841666666666667,3.841666666666667
3.9050000000000002,3.9050000000000002
4.096666666666667,4.096666666666667
4.21,4.21
4.293333333333334,4.293333333333334
4.3533333333333335,4.3533333333333335
4.556666666666667,4.556666666666667
4.676666666666667,4.676666666666667
4.753333333333334,4.753333333333334
4.8133333333333335,4.8133333333333335
5.020000000000001,5.020000000000001
5.116666666666667,5.116666666666667
5.203333333333334,5.203333333333334
5.363333333333333,5.363333333333333
5.473333333333334,5.473333333333334
5.585,5.585
5.691666666666667,5.691666666666667
5.823333333333334,5.823333333333334
5.923333333333334,5.923333333333334
6.028333333333333,6.028333333333333
6.151666666666667,6.151666666666667
6.276666666666667,6.276666666666667
6.376666666666667,6.376666666666667
6.488333333333334,6.488333333333334
6.61,6.61
6.731666666666667,6.731666666666667
6.838333333333334,6.838333333333334
6.95,6.95
7.058333333333334,7.058333333333334
7.135000000000001,7.135000000000001
7.206666666666667,7.206666666666667
7.406666666666667,7.406666666666667
7.471666666666668,7.471666666666668
7.605,7.605
7.661666666666667,7.661666666666667
7.87,7.87
7.983333333333334,7.983333333333334
8.051666666666668,8.051666666666668
8.218333333333334,8.218333333333334
8.315000000000001,8.315000000000001
8.413333333333334,8.413333333333334
8.451666666666668,8.451666666666668
8.675,8.675
8.773333333333333,8.773333333333333
8.876666666666667,8.876666666666667
8.996666666666668,8.996666666666668
9.075000000000001,9.075000000000001
9.141666666666667,9.141666666666667
9.350000000000001,9.350000000000001
9.451666666666668,9.451666666666668
9.575000000000001,9.575000000000001
9.680000000000001,9.680000000000001
9.706666666666667,9.706666666666667
10.081666666666667,10.081666666666667
10.098333333333334,10.098333333333334
10.163333333333334,10.163333333333334
10.278333333333334,10.278333333333334
10.461666666666668,10.461666666666668
10.511666666666667,10.511666666666667
10.678333333333335,10.678333333333335
10.736666666666668,10.736666666666668
10.905000000000001,10.905000000000001
11.065000000000001,11.065000000000001
11.166666666666668,11.166666666666668
11.278333333333334,11.278333333333334
11.39,11.39
11.481666666666667,11.481666666666667
11.633333333333335,11.633333333333335
11.701666666666668,11.701666666666668
11.763333333333334,11.763333333333334
11.973333333333334,11.973333333333334
12.071666666666667,12.071666666666667
12.206666666666667,12.206666666666667
12.306666666666667,12.306666666666667
12.421666666666667,12.421666666666667
12.540000000000003,12.540000000000003
12.655000000000001,12.655000000000001
12.766666666666667,12.766666666666667
12.783333333333335,12.783333333333335
13.023333333333333,13.023333333333333
13.108333333333334,13.108333333333334
13.22,13.22
13.285,13.285
13.476666666666668,13.476666666666668
13.520000000000001,13.520000000000001
13.690000000000001,13.690000000000001
13.791666666666668,13.791666666666668
13.906666666666668,13.906666666666668
14.030000000000001,14.030000000000001
