frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,33.323777227146444,33.532439896517566,711.0949096679688,222.5197296142578,571.2921752929688,233.7084197998047,0.9729803204536438,0.9999047517776489,140.2497462628541,20,detected,detected,ok,33.323738260910524,33.32442140407812,33.32454987385212,33.3236861364346,33.323777227146444,33.323108966200664,33.3222362701407,33.32091071660312,33.31973159843321,33.53701937694155,33.536244138231424,33.53523156978415,33.53426383392053,33.532439896517566,33.530846372224,33.52888850680602,33.52696465293503,33.52400986314898
frame_000001.jpg,33.53304502324556,33.30313214754973,682.294677734375,228.0196990966797,538.183349609375,238.50160217285156,0.9896557331085205,0.9995731711387634,144.49202464513286,20,detected,detected,ok,33.55648135065681,33.550605648006226,33.54465879783545,33.5391624785329,33.53304502324556,33.52769656169458,33.520938282042124,33.51466519320019,33.50850116152835,33.26254036836101,33.27243486694722,33.282905251813034,33.29229886673345,33.30313214754973,33.310614129612745,33.3203686619012,33.328990692613985,33.33693890243309
frame_000002.jpg,33.473253186930016,33.611920935770556,649.4638061523438,233.26524353027344,498.71502685546875,241.6313934326172,0.9942522644996643,0.9962510466575623,150.98075017592944,20,detected,detected,ok,33.47995241024627,33.4783979702279,33.47679945158031,33.475141100036765,33.473253186930016,33.47116881022514,33.46833471127233,33.465787940348434,33.46262141777944,33.66542268214614,33.65238887799157,33.63941079499969,33.62600859005695,33.611920935770556,33.60156982829427,33.58952914645586,33.579069362778526,33.569168418781054
frame_000003.jpg,33.519319247237064,33.344758582760605,625.7991943359375,242.03866577148438,478.1562805175781,251.35205078125,0.9919044971466064,0.9998470544815063,147.93636855457694,20,detected,detected,ok,33.506465547809334,33.5097115786729,33.51320898937828,33.51637583139442,33.519319247237064,33.520784182318415,33.52186824630315,33.52171473640802,33.520886660280375,33.35306742231152,33.350727672948615,33.348333145919106,33.34612566596823,33.344758582760605,33.34408188824686,33.342476234674194,33.34068269521967,33.33932045384848
frame_000004.jpg,33.55961923631524,33.22136754637839,588.4452514648438,266.98773193359375,457.79443359375,272.32464599609375,0.5570522546768188,0.9984956979751587,130.75977539785015,20,detected,detected,ok,33.550642816617774,33.552797067115186,33.554775839296745,33.557617187674026,33.55961923631524,33.5601349328653,33.55961966233086,33.55722982680754,33.55434468486769,33.166998999679095,33.181709432875905,33.195152953401774,33.208296257315205,33.22136754637839,33.2312609280318,33.24217984209112,33.25082021942921,33.258161264484905
frame_000005.jpg,33.19006035047502,32.73848845856946,600.2019653320312,235.5558319091797,440.6917724609375,243.20066833496094,0.8401868939399719,0.948905348777771,159.6932846232129,20,detected,detected,ok,33.25770273178727,33.24074052412408,33.225447568705576,33.207476174825786,33.19006035047502,33.17562639175755,33.15839728794157,33.14265299614382,33.1269257878572,32.67428822376293,32.68875237759958,32.704630427111205,32.721040556484134,32.73848845856946,32.75320848095377,32.770442435383266,32.78566609612441,32.79950355295928
frame_000006.jpg,33.19006035047502,32.73848845856946,600.2019653320312,235.5558319091797,440.6917724609375,243.20066833496094,0.8401868939399719,0.948905348777771,159.6932846232129,20,detected,detected,ok,33.25770273178727,33.24074052412408,33.225447568705576,33.207476174825786,33.19006035047502,33.17562639175755,33.15839728794157,33.14265299614382,33.1269257878572,32.67428822376293,32.68875237759958,32.704630427111205,32.721040556484134,32.73848845856946,32.75320848095377,32.770442435383266,32.78566609612441,32.79950355295928
frame_000007.jpg,32.8434609600173,32.77683997039169,581.385986328125,228.90524291992188,423.822998046875,228.99600219726562,0.9527361989021301,0.25335800647735596,157.56301442078262,20,detected,opposite_inferred,opposite_inferred_repair,32.82220221557526,32.827361755016234,32.8329934398992,32.83810409846921,32.8434609600173,32.8483553461969,32.85351229297294,32.858088039700476,32.86225704875641,32.906059892799185,32.872980425644904,32.842364404040865,32.810232081056164,32.77683997039169,32.746777096170135,32.709502421258286,32.6740923697137,32.6360930612851
frame_000008.jpg,33.00087996326605,32.83201818705894,589.1083984375,236.48646545410156,431.54541015625,236.5772247314453,0.9529063701629639,0.23664550483226776,157.56301442078262,20,detected,opposite_inferred,opposite_inferred_repair,32.99278697752657,32.994842281405695,32.99618342413522,32.99917160473596,33.00087996326605,33.00274017814419,33.00375614583004,33.00434404327045,33.00470262173291,32.86160878782698,32.855329134381414,32.84849872246966,32.83978981312014,32.83201818705894,32.82470842804383,32.81534086162262,32.805820074298644,32.7939946098037
frame_000009.jpg,32.804125230803706,32.597985122373004,612.6901245117188,274.98529052734375,445.4581298828125,281.759033203125,0.9645795822143555,0.9816504120826721,167.3691238472623,20,detected,detected,ok,32.81689395050477,32.81394365025756,32.81054684843603,32.80732407211744,32.804125230803706,32.80178381176003,32.799144997852565,32.79665960920193,32.79445949927171,32.60710995752081,32.606462457723445,32.60454528384473,32.60147707717799,32.597985122373004,32.594780308904525,32.59121900695091,32.5873287101655,32.5833488820437
