relative_seconds,absolute_seconds
0.0,0.0
0.06666666666666667,0.06666666666666667
0.225,0.225
0.3416666666666667,0.3416666666666667
0.43333333333333335,0.43333333333333335
0.555,0.555
0.665,0.665
0.7966666666666667,0.7966666666666667
0.8633333333333334,0.8633333333333334
1.0216666666666667,1.0216666666666667
1.1266666666666667,1.1266666666666667
1.2466666666666668,1.2466666666666668
1.3583333333333334,1.3583333333333334
1.485,1.485
4.015000000000001,4.015000000000001
4.065,4.065
4.171666666666667,4.171666666666667
4.266666666666667,4.266666666666667
4.37,4.37
4.468333333333334,4.468333333333334
4.565,4.565
4.625,4.625
4.773333333333333,4.773333333333333
4.891666666666667,4.891666666666667
5.0,5.0
5.113333333333333,5.113333333333333
5.223333333333334,5.223333333333334
5.333333333333334,5.333333333333334
5.455,5.455
5.566666666666667,5.566666666666667
5.675000000000001,5.675000000000001
5.795,5.795
5.905,5.905
5.98,5.98
6.140000000000001,6.140000000000001
6.245,6.245
6.355,6.355
6.448333333333334,6.448333333333334
6.508333333333334,6.508333333333334
6.705,6.705
6.825,6.825
6.933333333333334,6.933333333333334
7.020000000000001,7.020000000000001
7.071666666666667,7.071666666666667
7.283333333333334,7.283333333333334
7.361666666666667,7.361666666666667
7.515000000000001,7.515000000000001
7.576666666666667,7.576666666666667
7.651666666666667,7.651666666666667
7.845000000000001,7.845000000000001
7.956666666666667,7.956666666666667
8.076666666666668,8.076666666666668
8.15,8.15
8.313333333333334,8.313333333333334
8.415000000000003,8.415000000000003
8.526666666666667,8.526666666666667
8.588333333333335,8.588333333333335
8.678333333333335,8.678333333333335
8.873333333333333,8.873333333333333
8.951666666666668,8.951666666666668
9.020000000000001,9.020000000000001
9.125,9.125
9.236666666666668,9.236666666666668
9.448333333333334,9.448333333333334
9.556666666666667,9.556666666666667
9.631666666666668,9.631666666666668
9.753333333333334,9.753333333333334
9.815000000000001,9.815000000000001
10.005,10.005
10.138333333333334,10.138333333333334
10.153333333333334,10.153333333333334
10.26,10.26
10.463333333333335,10.463333333333335
10.548333333333334,10.548333333333334
10.700000000000001,10.700000000000001
10.803333333333335,10.803333333333335
10.916666666666668,10.916666666666668
11.035,11.035
11.156666666666668,11.156666666666668
11.255,11.255
11.386666666666667,11.386666666666667
11.496666666666668,11.496666666666668
11.603333333333333,11.603333333333333
11.723333333333334,11.723333333333334
11.833333333333334,11.833333333333334
11.946666666666667,11.946666666666667
12.061666666666667,12.061666666666667
12.175,12.175
12.268333333333334,12.268333333333334
12.336666666666668,12.336666666666668
12.430000000000001,12.430000000000001
12.646666666666668,12.646666666666668
12.753333333333334,12.753333333333334
12.866666666666667,12.866666666666667
12.930000000000001,12.930000000000001
13.061666666666667,13.061666666666667
13.125,13.125
13.326666666666668,13.326666666666668
13.423333333333334,13.423333333333334
13.456666666666667,13.456666666666667
13.571666666666667,13.571666666666667
13.693333333333333,13.693333333333333
