relative_seconds,absolute_seconds
0.0,0.0
0.14500000000000002,0.14500000000000002
0.27666666666666667,0.27666666666666667
0.3766666666666667,0.3766666666666667
0.49333333333333335,0.49333333333333335
0.6216666666666667,0.6216666666666667
0.7200000000000001,0.7200000000000001
0.8300000000000001,0.8300000000000001
1.0016666666666667,1.0016666666666667
1.04,1.04
1.1016666666666668,1.1016666666666668
1.2833333333333334,1.2833333333333334
1.4066666666666667,1.4066666666666667
1.5083333333333335,1.5083333333333335
1.5916666666666668,1.5916666666666668
1.6683333333333334,1.6683333333333334
1.7666666666666668,1.7666666666666668
1.8866666666666667,1.8866666666666667
2.0683333333333334,2.0683333333333334
2.216666666666667,2.216666666666667
2.3183333333333334,2.3183333333333334
2.4450000000000003,2.4450000000000003
2.4583333333333335,2.4583333333333335
2.6366666666666667,2.6366666666666667
2.6883333333333335,2.6883333333333335
2.7950000000000004,2.7950000000000004
2.975,2.975
3.1166666666666667,3.1166666666666667
3.218333333333334,3.218333333333334
3.3083333333333336,3.3083333333333336
3.3666666666666667,3.3666666666666667
3.566666666666667,3.566666666666667
3.9066666666666667,3.9066666666666667
3.921666666666667,3.921666666666667
3.9850000000000003,3.9850000000000003
4.051666666666667,4.051666666666667
4.148333333333333,4.148333333333333
4.25,4.25
4.368333333333333,4.368333333333333
4.533333333333333,4.533333333333333
4.601666666666667,4.601666666666667
4.708333333333334,4.708333333333334
4.8100000000000005,4.8100000000000005
4.928333333333334,4.928333333333334
5.058333333333334,5.058333333333334
5.126666666666667,5.126666666666667
5.195,5.195
5.365,5.365
5.421666666666667,5.421666666666667
5.621666666666667,5.621666666666667
5.703333333333334,5.703333333333334
5.8533333333333335,5.8533333333333335
5.958333333333334,5.958333333333334
6.08,6.08
6.1883333333333335,6.1883333333333335
6.311666666666668,6.311666666666668
6.418333333333334,6.418333333333334
6.531666666666667,6.531666666666667
6.6416666666666675,6.6416666666666675
6.763333333333334,6.763333333333334
6.873333333333334,6.873333333333334
6.996666666666667,6.996666666666667
7.098333333333334,7.098333333333334
7.213333333333334,7.213333333333334
7.333333333333334,7.333333333333334
7.448333333333334,7.448333333333334
7.561666666666668,7.561666666666668
7.670000000000001,7.670000000000001
7.78,7.78
7.868333333333334,7.868333333333334
7.928333333333334,7.928333333333334
8.133333333333335,8.133333333333335
8.243333333333334,8.243333333333334
8.323333333333334,8.323333333333334
8.383333333333335,8.383333333333335
8.581666666666667,8.581666666666667
8.696666666666667,8.696666666666667
8.771666666666667,8.771666666666667
8.838333333333335,8.838333333333335
9.048333333333334,9.048333333333334
9.14,9.14
9.236666666666668,9.236666666666668
9.381666666666668,9.381666666666668
9.49,9.49
9.603333333333333,9.603333333333333
9.731666666666667,9.731666666666667
9.838333333333335,9.838333333333335
9.940000000000001,9.940000000000001
10.068333333333333,10.068333333333333
10.171666666666667,10.171666666666667
10.306666666666667,10.306666666666667
10.406666666666668,10.406666666666668
10.513333333333334,10.513333333333334
10.706666666666667,10.706666666666667
10.72,10.72
10.781666666666668,10.781666666666668
10.988333333333333,10.988333333333333
11.09,11.09
11.16,11.16
11.24,11.24
11.428333333333335,11.428333333333335
11.553333333333335,11.553333333333335
11.628333333333334,11.628333333333334
11.690000000000001,11.690000000000001
11.888333333333334,11.888333333333334
11.923333333333334,11.923333333333334
12.128333333333334,12.128333333333334
12.231666666666667,12.231666666666667
12.341666666666667,12.341666666666667
12.496666666666668,12.496666666666668
12.58,12.58
12.690000000000001,12.690000000000001
12.803333333333335,12.803333333333335
12.878333333333334,12.878333333333334
