frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,567.459716796875,704.7486572265625,472.34185791015625,709.1182861328125,0.9284515380859375,0.8655921220779419,detected,detected,ok,32.90853657853672,33.074770306910246,19,95.21817439949201,101.53004323317718
frame_000001.jpg,564.5477905273438,704.0082397460938,468.3020935058594,709.22607421875,0.543971598148346,0.9745017886161804,detected,detected,ok,32.94063376302049,33.00924629101799,19,96.38703227994628,101.53004323317718
frame_000002.jpg,564.9392700195312,700.8572998046875,461.7320251464844,703.46728515625,0.954623818397522,0.9375635385513306,detected,detected,ok,33.088238425097714,33.077667866376025,20,103.2402412716109,101.53004323317718
frame_000003.jpg,564.3804931640625,699.1276245117188,458.78228759765625,701.9158935546875,0.9761258363723755,0.9878911972045898,detected,detected,ok,33.14240961255083,33.15973033415272,21,105.63501059355733,101.53004323317718
frame_000004.jpg,562.9593505859375,698.402099609375,459.29803466796875,701.6866455078125,0.9866914749145508,0.9918510317802429,detected,detected,ok,33.23037915799242,33.16967201346161,20,103.71333887019482,101.53004323317718
frame_000005.jpg,562.6954345703125,697.5482177734375,458.2394714355469,703.2051391601562,0.9546643495559692,0.9945172667503357,detected,detected,ok,33.226893543463895,33.15274528497893,21,104.60902921826123,101.53004323317718
frame_000006.jpg,560.8070678710938,697.5736083984375,457.2065734863281,703.218017578125,0.9723454713821411,0.9956654906272888,detected,detected,ok,33.29793164294742,33.181577028089954,20,103.75414108244352,101.53004323317718
frame_000007.jpg,558.0050659179688,696.94384765625,457.35198974609375,702.0673828125,0.9592621922492981,0.9952148199081421,detected,detected,ok,33.25964659691127,33.129538815676554,20,100.78339325185772,101.53004323317718
frame_000008.jpg,555.999267578125,695.8134155273438,457.1257019042969,701.0435791015625,0.9105691313743591,0.9928117394447327,detected,detected,ok,33.20560948398939,33.103528272310875,20,99.01180030718504,101.53004323317718
frame_000009.jpg,555.8447265625,696.23291015625,454.95574951171875,700.5377807617188,0.936860978603363,0.9945854544639587,detected,detected,ok,33.20197917391121,33.1047399127426,20,100.98077837530712,101.53004323317718
frame_000010.jpg,556.3758544921875,696.6692504882812,454.22625732421875,701.5765380859375,0.9600600004196167,0.9970595240592957,detected,detected,ok,33.1809696712887,33.13548065833392,20,102.26740278869117,101.53004323317718
frame_000011.jpg,556.2168579101562,698.3147583007812,451.098876953125,703.2353515625,0.9955976605415344,0.9984784722328186,detected,detected,ok,33.357824298966634,33.174264879620665,21,105.23308490455868,101.53004323317718
