frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,32.90853657853672,33.074770306910246,0,True,,,,0.0,False,False,False,False,False,1.0477404041741125,0.12788599014360907,0.18,False,False,True,True,True,32.90853657853672,33.074770306910246,32.90853657853672,33.074770306910246,False,False,False,False,0.710724602977418,0.7667368498932055,0.7667368498932055,False,both,right,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,32.94063376302049,33.00924629101799,1,True,0.03643124965870233,0.012200841515834558,0.008253845809565646,0.09540405092171293,False,False,False,False,False,1.0477404041741125,0.12788599014360907,0.18,False,False,True,True,True,32.94063376302049,33.00924629101799,32.94063376302049,33.00924629101799,False,False,False,False,0.7192650637645183,0.7516641650416183,0.7516641650416183,False,both,right,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.761934799692049,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,33.088238425097714,33.077667866376025,2,True,0.054313356982260495,0.06868703919476116,0.02887727926033754,0.5370958860906446,False,False,False,False,False,1.0477404041741125,0.12788599014360907,0.18,False,False,True,True,True,33.088238425097714,33.077667866376025,33.088238425097714,33.077667866376025,False,False,False,False,0.758539905117066,0.7674033841413236,0.7674033841413236,False,both,right,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7684493358671707,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,33.14240961255083,33.15973033415272,3,True,0.02299770813264632,0.022931144191656594,0.0011149862083596335,0.17930927512783967,False,False,False,False,False,1.0477404041741125,0.12788599014360907,0.18,False,False,True,True,True,33.14240961255083,33.15973033415272,33.14240961255083,33.15973033415272,False,False,False,False,0.772953845457156,0.7862804584185704,0.7862804584185704,False,both,right,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7807504050428702,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,33.23037915799242,33.16967201346161,4,True,0.006285222959769334,0.018359119659661055,0.0052763829180856765,0.14355849017585706,False,False,False,False,False,1.0477404041741125,0.12788599014360907,0.18,False,False,True,True,True,33.23037915799242,33.16967201346161,33.23037915799242,33.16967201346161,False,False,False,False,0.796360897053308,0.7885673725687166,0.7885673725687166,False,both,right,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7865071659020385,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,33.226893543463895,33.15274528497893,5,True,0.007104795926823591,0.008599132926564477,0.022428428619442463,0.1246023812191248,False,False,False,False,False,1.0477404041741125,0.12788599014360907,0.18,False,False,True,True,True,33.226893543463895,33.15274528497893,33.226893543463895,33.15274528497893,False,False,False,False,0.7954334401850948,0.7846736667188289,0.7846736667188289,False,both,right,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7881823192957016,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,33.29793164294742,33.181577028089954,6,True,0.01402126536478349,0.00820579694172421,0.0003254531576855693,0.06416494044820345,False,False,False,False,False,1.0477404041741125,0.12788599014360907,0.18,False,False,True,True,True,33.29793164294742,33.181577028089954,33.29793164294742,33.181577028089954,False,False,False,False,0.8143353505173189,0.7913059185995592,0.7913059185995592,False,both,right,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.785104999557469,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,33.25964659691127,33.129538815676554,7,True,0.01563531160772662,0.02905047978286925,0.0035696224597827134,0.22715920446209256,False,False,False,False,False,1.0477404041741125,0.12788599014360907,0.18,False,False,True,True,True,33.25964659691127,33.129538815676554,33.25964659691127,33.129538815676554,False,False,False,False,0.8041484154430177,0.7793354133540189,0.7793354133540189,False,both,right,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7813311541402307,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,33.20560948398939,33.103528272310875,8,True,0.015526332062742934,0.017734554525543674,0.0019892156331121416,0.13867472508621723,False,False,False,False,False,1.0477404041741125,0.12788599014360907,0.18,False,False,True,True,True,33.20560948398939,33.103528272310875,33.20560948398939,33.103528272310875,False,False,False,False,0.7897701498293878,0.7733521304671142,0.7733521304671142,False,both,right,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7754394638504697,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,33.20197917391121,33.1047399127426,9,True,0.011630906568503092,0.019691147560150554,0.010204718081515456,0.1539742354736313,False,False,False,False,False,1.0477404041741125,0.12788599014360907,0.18,False,False,True,True,True,33.20197917391121,33.1047399127426,33.20197917391121,33.1047399127426,False,False,False,False,0.7888041921802557,0.7736308477302759,0.7736308477302759,False,both,right,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.775895070448003,False,False,False,False,False,False,False,,,1.0344827586206897
