frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,frame_000000.jpg,0.0935712417141812,0.26666911463821646,0.0935712417141812,,False,left
1,frame_000001.jpg,0.09795406985476428,0.222828986062859,0.09795406985476428,0.09526490904897945,False,left
2,frame_000002.jpg,0.09426941557799291,0.21108084104822109,0.09426941557799291,0.09238159012434399,False,left
3,frame_000003.jpg,0.0849212849402748,0.5034220333506225,0.0849212849402748,0.0867475545238677,False,left
4,frame_000004.jpg,0.0810519630533354,0.5207399855464295,0.0810519630533354,0.12053498503356543,False,left
5,frame_000005.jpg,0.1956317071070861,0.6121732309428003,0.1956317071070861,0.1505555267072382,False,left
6,frame_000006.jpg,0.17498290996129315,0.6013760382842488,0.17498290996129315,0.17718868238675162,True,left
7,frame_000007.jpg,0.16095143009187568,0.30742751939088575,0.16095143009187568,0.12493994619115997,False,left
8,frame_000008.jpg,0.0388854985203111,0.2208710992417132,0.0388854985203111,0.06695305706799508,False,left
9,frame_000009.jpg,0.0010222425917984603,0.1940189570201722,0.0010222425917984603,0.013302580370703185,False,left
10,frame_000010.jpg,0.0,0.17622593222985852,0.0,0.022919892831164974,False,left
11,frame_000011.jpg,0.06773743590169647,0.23189397076349397,0.06773743590169647,0.06373466153487638,False,left
12,frame_000012.jpg,0.12346654870293267,0.46367339307718464,0.12346654870293267,0.153196067102211,False,left
13,frame_000013.jpg,0.2683842167020039,0.5463190049301179,0.2683842167020039,0.20966100743871321,False,left
14,frame_000014.jpg,0.23713225691120307,0.5943637059087288,0.23713225691120307,0.25548905291601165,True,left
15,frame_000015.jpg,0.26095068513482805,0.59643642973015,0.26095068513482805,0.24725449776192024,False,left
16,frame_000016.jpg,0.24368055123972965,0.3540652190953027,0.24368055123972965,0.2373446490011969,False,left
17,frame_000017.jpg,0.207402710629033,0.2966383965340575,0.207402710629033,0.20067282403492662,False,left
18,frame_000018.jpg,0.1509352102360173,0.22903962622277432,0.1509352102360173,0.1632234882472539,False,left
19,frame_000019.jpg,0.13133254387671142,0.20469267642313518,0.13133254387671142,0.13621472736132725,False,left
20,frame_000020.jpg,0.12637642797125306,0.16480554574569894,0.12637642797125306,0.12518981004920307,False,left
21,frame_000021.jpg,0.11786045829964473,0.5139295966432198,0.11786045829964473,0.13320360305826723,False,left
22,frame_000022.jpg,0.1553739229039039,0.5906000926591789,0.1553739229039039,0.1384961911236331,False,left
23,frame_000023.jpg,0.14225419216735063,0.6044448256471929,0.14225419216735063,0.15125688140893942,False,left
24,frame_000024.jpg,0.15614252915556376,0.641109306086501,0.15614252915556376,0.1518742898870446,False,left
25,frame_000025.jpg,0.1572261483382195,0.6373884453859457,0.1572261483382195,0.14171906767760317,False,left
