frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,frame_000000.jpg,0.44013525910578943,0.5017822374350752,0.44013525910578943,,False,left
1,frame_000001.jpg,0.6941509264102359,0.6551969791746249,0.6941509264102359,0.6115985655848946,False,left
2,frame_000002.jpg,0.7005095112386585,0.7101013282680366,0.7005095112386585,0.7034247105337268,False,left
3,frame_000003.jpg,0.715613693952286,0.766572633528229,0.715613693952286,0.7105656038022685,True,left
4,frame_000004.jpg,0.7155736062158614,0.7748667995432589,0.7155736062158614,0.6941134334192308,False,left
5,frame_000005.jpg,0.651153000089545,0.6501859925798615,0.651153000089545,0.6536420841495586,False,left
6,frame_000006.jpg,0.5941996461432694,0.5909640493572617,0.5941996461432694,0.6082055114040148,False,left
7,frame_000007.jpg,0.5792638879792301,0.5472221182723052,0.5792638879792301,0.5813176665707637,False,left
8,frame_000008.jpg,0.5704894655897916,0.5399714833441266,0.5704894655897916,0.5765957647137036,False,left
9,frame_000009.jpg,0.5800339405720889,0.5877680194224526,0.5800339405720889,0.6019535678401883,False,left
10,frame_000010.jpg,0.6553372973586843,0.7048048138438706,0.6553372973586843,0.6614482105706277,False,left
11,frame_000011.jpg,0.7489733937811102,0.8598808570129426,0.7489733937811102,0.7042354991678101,False,left
12,frame_000012.jpg,0.7083958063636361,0.8442219584873388,0.7083958063636361,0.7114970564959591,True,left
13,frame_000013.jpg,0.6771219693431312,0.7049111183856608,0.6771219693431312,0.6330921042176778,False,left
14,frame_000014.jpg,0.5137585369462665,0.5912953501815905,0.5137585369462665,0.552259969699772,False,left
15,frame_000015.jpg,0.4658994028099183,0.5774068779856181,0.4658994028099183,0.4757448761756956,False,left
16,frame_000016.jpg,0.4475766887709022,0.5647576860968853,0.4475766887709022,0.4589329713358167,False,left
17,frame_000017.jpg,0.46332282242662975,0.5767853357640904,0.46332282242662975,0.5307350370432755,False,left
18,frame_000018.jpg,0.6813055999322947,0.6618388146706166,0.6813055999322947,0.6014602099310291,False,left
19,frame_000019.jpg,0.659752207434163,0.7442346860916262,0.659752207434163,0.6616155066499917,True,left
20,frame_000020.jpg,0.6437887125835176,0.6824062125891802,0.6437887125835176,0.604626389039679,False,left
21,frame_000021.jpg,0.5103382471013564,0.5077238585716303,0.5103382471013564,0.5208622400478906,False,left
22,frame_000022.jpg,0.408459760458798,0.4489085958471037,0.408459760458798,0.43887297627538774,False,left
23,frame_000023.jpg,0.39782092126600876,0.44006513783304757,0.39782092126600876,0.4223362157612247,False,left
24,frame_000024.jpg,0.4607279655588673,0.5573438125281368,0.4607279655588673,0.47342927231053117,False,left
25,frame_000025.jpg,0.5617389301067176,0.6029628659281139,0.5617389301067176,0.5534775416173395,False,left
26,frame_000026.jpg,0.6379657291864337,0.8023217388834668,0.6379657291864337,0.6026832560484177,True,left
27,frame_000027.jpg,0.6083451088521018,0.16982904929101458,0.6083451088521018,0.5801919459327511,False,left
28,frame_000028.jpg,0.4942649997597179,0.5531361214695595,0.4942649997597179,0.4998947403249291,False,left
29,frame_000029.jpg,0.3970741123629678,0.4981928960009366,0.3970741123629678,0.4213179848240379,False,left
30,frame_000030.jpg,0.3726148423494281,0.45617409692337096,0.3726148423494281,0.40307116052026776,False,left
31,frame_000031.jpg,0.4395245268484073,0.5389405582593478,0.4395245268484073,0.4272247124309723,False,left
32,frame_000032.jpg,0.4695347680950816,0.6517578049410213,0.4695347680950816,0.5062506772207492,False,left
33,frame_000033.jpg,0.6096927367187588,0.8156891478087211,0.6096927367187588,0.594806046539057,False,left
34,frame_000034.jpg,0.7051906348033309,0.8458347323395857,0.7051906348033309,0.6557096290378497,True,left
35,frame_000035.jpg,0.6522455155914596,0.7366594370225648,0.6522455155914596,0.6360323227441023,False,left
36,frame_000036.jpg,0.5506608178375164,0.6519403540026139,0.5506608178375164,0.5626678747560161,False,left
37,frame_000037.jpg,0.48509729083907244,0.6170711764370628,0.48509729083907244,0.5062704609380909,False,left
38,frame_000038.jpg,0.4830532741376839,0.5828266601410863,0.4830532741376839,0.4807307142052866,False,left
39,frame_000039.jpg,0.47404157763910354,0.601350098492313,0.47404157763910354,0.562424660058785,False,left
40,frame_000040.jpg,0.7301791283995677,0.03186143780605288,0.7301791283995677,0.6381204306975137,False,left
41,frame_000041.jpg,0.7101405860538698,0.12338154194490229,0.7101405860538698,0.7092969036116736,True,left
42,frame_000042.jpg,0.6875709963815837,0.8404210255500983,0.6875709963815837,0.683212480270295,False,left
43,frame_000043.jpg,0.6519258583754317,0.7033879187862287,0.6519258583754317,0.602414046870565,False,left
44,frame_000044.jpg,0.46774528585467984,0.5448715110644982,0.46774528585467984,0.5206764976726848,False,left
45,frame_000045.jpg,0.4423583487879426,0.5542807072797769,0.4423583487879426,0.4481433570561407,False,left
46,frame_000046.jpg,0.43432643652579983,0.5320230361324904,0.43432643652579983,0.46656853746231275,False,left
47,frame_000047.jpg,0.523020827073196,0.6670414041371612,0.523020827073196,0.557683538002883,False,left
48,frame_000048.jpg,0.7157033504096533,0.8225806924003578,0.7157033504096533,0.6507060251662349,False,left
