relative_seconds,absolute_seconds
0.0,0.0
0.21500000000000002,0.21500000000000002
0.28,0.28
0.44333333333333336,0.44333333333333336
0.5416666666666667,0.5416666666666667
0.67,0.67
0.8283333333333334,0.8283333333333334
0.89,0.89
0.9983333333333334,0.9983333333333334
1.1283333333333334,1.1283333333333334
1.2866666666666668,1.2866666666666668
1.34,1.34
1.4516666666666667,1.4516666666666667
1.5766666666666667,1.5766666666666667
1.5916666666666668,1.5916666666666668
1.7683333333333335,1.7683333333333335
1.8233333333333335,1.8233333333333335
2.0333333333333337,2.0333333333333337
2.151666666666667,2.151666666666667
2.211666666666667,2.211666666666667
2.2800000000000002,2.2800000000000002
2.4833333333333334,2.4833333333333334
2.6,2.6
2.6683333333333334,2.6683333333333334
2.7383333333333337,2.7383333333333337
2.9266666666666667,2.9266666666666667
3.0100000000000007,3.0100000000000007
3.161666666666667,3.161666666666667
3.2783333333333338,3.2783333333333338
3.3933333333333335,3.3933333333333335
3.5100000000000007,3.5100000000000007
3.641666666666667,3.641666666666667
3.7416666666666667,3.7416666666666667
3.851666666666667,3.851666666666667
3.956666666666667,3.956666666666667
4.076666666666667,4.076666666666667
4.1866666666666665,4.1866666666666665
4.261666666666667,4.261666666666667
4.413333333333334,4.413333333333334
4.485,4.485
4.553333333333334,4.553333333333334
4.746666666666667,4.746666666666667
4.873333333333334,4.873333333333334
4.945,4.945
5.108333333333333,5.108333333333333
5.221666666666667,5.221666666666667
5.236666666666667,5.236666666666667
5.4383333333333335,5.4383333333333335
5.5183333333333335,5.5183333333333335
5.581666666666667,5.581666666666667
5.778333333333333,5.778333333333333
5.891666666666667,5.891666666666667
5.998333333333334,5.998333333333334
6.028333333333333,6.028333333333333
6.205,6.205
6.358333333333333,6.358333333333333
6.458333333333334,6.458333333333334
6.543333333333334,6.543333333333334
6.698333333333334,6.698333333333334
6.771666666666667,6.771666666666667
6.836666666666667,6.836666666666667
6.95,6.95
7.0600000000000005,7.0600000000000005
7.263333333333334,7.263333333333334
7.336666666666667,7.336666666666667
7.403333333333334,7.403333333333334
7.5183333333333335,7.5183333333333335
7.7250000000000005,7.7250000000000005
7.751666666666667,7.751666666666667
7.948333333333334,7.948333333333334
8.071666666666667,8.071666666666667
8.173333333333334,8.173333333333334
8.291666666666668,8.291666666666668
8.393333333333334,8.393333333333334
8.426666666666668,8.426666666666668
8.605,8.605
8.663333333333334,8.663333333333334
8.773333333333333,8.773333333333333
8.983333333333334,8.983333333333334
8.996666666666668,8.996666666666668
9.113333333333333,9.113333333333333
9.290000000000003,9.290000000000003
9.34,9.34
9.551666666666668,9.551666666666668
9.661666666666667,9.661666666666667
9.768333333333334,9.768333333333334
9.893333333333334,9.893333333333334
9.998333333333337,9.998333333333337
10.123333333333337,10.123333333333337
10.141666666666667,10.141666666666667
10.353333333333333,10.353333333333333
10.396666666666667,10.396666666666667
10.575000000000001,10.575000000000001
10.733333333333334,10.733333333333334
10.8,10.8
10.908333333333333,10.908333333333333
11.026666666666667,11.026666666666667
11.128333333333334,11.128333333333334
11.256666666666668,11.256666666666668
11.368333333333334,11.368333333333334
11.445,11.445
11.506666666666668,11.506666666666668
11.72,11.72
11.818333333333333,11.818333333333333
11.928333333333335,11.928333333333335
12.016666666666667,12.016666666666667
12.076666666666668,12.076666666666668
12.243333333333334,12.243333333333334
12.305000000000001,12.305000000000001
12.506666666666668,12.506666666666668
12.593333333333334,12.593333333333334
12.738333333333333,12.738333333333333
12.786666666666667,12.786666666666667
12.878333333333334,12.878333333333334
13.081666666666667,13.081666666666667
13.200000000000001,13.200000000000001
13.31,13.31
13.425,13.425
13.526666666666667,13.526666666666667
13.641666666666667,13.641666666666667
13.773333333333333,13.773333333333333
13.873333333333337,13.873333333333337
13.99,13.99
14.021666666666668,14.021666666666668
14.231666666666667,14.231666666666667
14.33,14.33
14.463333333333335,14.463333333333335
14.566666666666668,14.566666666666668
14.673333333333334,14.673333333333334
14.8,14.8
14.861666666666668,14.861666666666668
15.023333333333333,15.023333333333333
15.128333333333334,15.128333333333334
15.246666666666668,15.246666666666668
15.346666666666668,15.346666666666668
15.448333333333334,15.448333333333334
15.546666666666667,15.546666666666667
15.611666666666668,15.611666666666668
15.791666666666668,15.791666666666668
15.930000000000001,15.930000000000001
16.041666666666668,16.041666666666668
16.121666666666666,16.121666666666666
16.27,16.27
16.383333333333333,16.383333333333333
16.545,16.545
16.61,16.61
16.728333333333335,16.728333333333335
16.843333333333334,16.843333333333334
16.950000000000003,16.950000000000003
17.058333333333334,17.058333333333334
17.193333333333335,17.193333333333335
17.293333333333333,17.293333333333333
17.400000000000002,17.400000000000002
17.476666666666667,17.476666666666667
17.6,17.6
17.77166666666667,17.77166666666667
17.785,17.785
17.986666666666668,17.986666666666668
18.00166666666667,18.00166666666667
18.116666666666667,18.116666666666667
18.291666666666668,18.291666666666668
18.348333333333336,18.348333333333336
18.513333333333335,18.513333333333335
18.576666666666668,18.576666666666668
18.76666666666667,18.76666666666667
18.863333333333333,18.863333333333333
19.0,19.0
19.105,19.105
19.136666666666667,19.136666666666667
19.316666666666666,19.316666666666666
19.465,19.465
19.57166666666667,19.57166666666667
19.653333333333336,19.653333333333336
19.80666666666667,19.80666666666667
19.91166666666667,19.91166666666667
20.02,20.02
20.148333333333333,20.148333333333333
20.256666666666668,20.256666666666668
20.37,20.37
20.493333333333336,20.493333333333336
20.6,20.6
20.698333333333334,20.698333333333334
20.796666666666667,20.796666666666667
20.950000000000003,20.950000000000003
21.048333333333336,21.048333333333336
21.16166666666667,21.16166666666667
21.21166666666667,21.21166666666667
21.3,21.3
21.486666666666668,21.486666666666668
21.538333333333334,21.538333333333334
21.733333333333334,21.733333333333334
21.846666666666668,21.846666666666668
21.950000000000003,21.950000000000003
22.12666666666667,22.12666666666667
22.19666666666667,22.19666666666667
22.308333333333334,22.308333333333334
22.418333333333333,22.418333333333333
22.535,22.535
22.658333333333335,22.658333333333335
22.77166666666667,22.77166666666667
22.885,22.885
22.988333333333333,22.988333333333333
23.101666666666667,23.101666666666667
23.228333333333335,23.228333333333335
23.333333333333336,23.333333333333336
23.44,23.44
23.471666666666668,23.471666666666668
23.691666666666666,23.691666666666666
23.790000000000003,23.790000000000003
23.898333333333333,23.898333333333333
23.975,23.975
24.123333333333335,24.123333333333335
24.241666666666667,24.241666666666667
24.32166666666667,24.32166666666667
24.493333333333336,24.493333333333336
24.508333333333336,24.508333333333336
24.71,24.71
24.81666666666667,24.81666666666667
24.918333333333337,24.918333333333337
25.008333333333336,25.008333333333336
25.068333333333335,25.068333333333335
25.236666666666668,25.236666666666668
25.293333333333337,25.293333333333337
25.5,25.5
25.581666666666667,25.581666666666667
25.73,25.73
25.838333333333335,25.838333333333335
25.958333333333336,25.958333333333336
26.06666666666667,26.06666666666667
26.180000000000003,26.180000000000003
26.291666666666668,26.291666666666668
26.416666666666668,26.416666666666668
26.528333333333336,26.528333333333336
