frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,33.03972570995046,33.176424473219335,737.630615234375,871.3681640625,575.0973510742188,873.447509765625,0.9902862906455994,0.9987565279006958,162.54656451955003,20,detected,detected,ok,33.09785006017645,33.08232095058123,33.06761241469594,33.05370382382484,33.03972570995046,33.02900814312112,33.01612386694704,33.00500026217184,32.99422361123569,33.250981712817655,33.23358209926835,33.21556815329474,33.196722843521286,33.176424473219335,33.158829784612706,33.13819698331913,33.11964958181822,33.10126569035528
frame_000001.jpg,32.68243447348978,32.91063063958973,750.4176635742188,894.778076171875,592.1109008789062,890.9812622070312,0.7603068351745605,0.9863964319229126,158.3522873575043,20,detected,detected,ok,32.69857504841839,32.69454304002699,32.690340870185516,32.686006401187704,32.68243447348978,32.67926450801214,32.67612691085554,32.67362647656318,32.67160192015589,32.98929464738533,32.97021856308854,32.952203559190146,32.93249568904792,32.91063063958973,32.89018091977574,32.86708966058713,32.84667330707072,32.826946021694106
frame_000002.jpg,32.68243447348978,32.91063063958973,750.4176635742188,894.778076171875,592.1109008789062,890.9812622070312,0.7603068351745605,0.9863964319229126,158.3522873575043,20,detected,detected,ok,32.69857504841839,32.69454304002699,32.690340870185516,32.686006401187704,32.68243447348978,32.67926450801214,32.67612691085554,32.67362647656318,32.67160192015589,32.98929464738533,32.97021856308854,32.952203559190146,32.93249568904792,32.91063063958973,32.89018091977574,32.86708966058713,32.84667330707072,32.826946021694106
frame_000003.jpg,32.71967730833628,32.7756796045591,767.9021606445312,890.7647094726562,608.1533203125,893.8557739257812,0.9816485643386841,0.9981271624565125,159.77874285048742,20,detected,detected,ok,32.733111010166596,32.7298920870481,32.72667117163475,32.723204460506004,32.71967730833628,32.71635219039891,32.712042848357726,32.708568234839596,32.705184838959966,32.818084517458274,32.806574763122356,32.796130911947095,32.786264824536424,32.7756796045591,32.76720186743348,32.75698447625365,32.74477646669291,32.7312062191151
frame_000004.jpg,32.64618178697469,32.697452443068364,783.8087768554688,876.4497680664062,624.3726806640625,876.5613403320312,0.9368554353713989,0.9980046153068542,159.43613523014724,20,detected,detected,ok,32.6705192234292,32.663459711992196,32.657206125731086,32.65185467044721,32.64618178697469,32.64132058398753,32.635016734634675,32.62914963814691,32.62326969191701,32.731423887812234,32.723023571561384,32.71616747391347,32.70781984920461,32.697452443068364,32.68667517213077,32.672763415346324,32.65966747594824,32.64754268075969
frame_000005.jpg,32.58519717933081,32.77980949933428,815.4746704101562,832.8569946289062,652.23388671875,836.743896484375,0.6681174039840698,0.9997965693473816,163.28705235326692,20,detected,detected,ok,32.58531870894048,32.58485503068344,32.585156851184365,32.58533720704655,32.58519717933081,32.58520801892439,32.58460452049014,32.5836408163825,32.58183209673101,32.82722796731438,32.8179241609349,32.80658601949796,32.79292914341681,32.77980949933428,32.76705242224781,32.75251524566028,32.739344431623444,32.72673670270419
frame_000006.jpg,32.413702476508,32.68357497972768,823.3583374023438,783.1942749023438,661.6273803710938,784.4358520507812,0.6097488403320312,0.998736560344696,161.73572263436287,20,detected,detected,ok,32.391580186160155,32.39703382041773,32.40261678608099,32.40859790515792,32.413702476508,32.41817834175915,32.422985776511865,32.42715641351938,32.43130634625398,32.7616217236558,32.74376150747094,32.725802246153016,32.70526433111412,32.68357497972768,32.66284845433161,32.63852438135364,32.615828158644526,32.59169689238303
frame_000007.jpg,32.57431017563165,33.160602688421584,863.753173828125,773.5726928710938,703.2489013671875,777.8978271484375,0.9704664349555969,0.9994052648544312,160.56253692792697,20,detected,detected,ok,32.57140547468221,32.572031887508714,32.572302171399514,32.573149572993486,32.57431017563165,32.575717738102284,32.577454727955846,32.578282538849166,32.57916041351784,33.26452997836246,33.24362626382506,33.219294751871715,33.190236549287576,33.160602688421584,33.134272092832234,33.103632279845776,33.076983752569504,33.05102955759978
frame_000008.jpg,32.54769451357943,33.60901361327282,881.9429321289062,772.27880859375,721.7455444335938,788.0963745117188,0.9439322352409363,0.9988325238227844,160.97639086515622,20,detected,detected,ok,32.53187066308949,32.535828119033006,32.53940086595174,32.5433269352383,32.54769451357943,32.55132881640664,32.55526555829196,32.558479725373196,32.561153460610946,33.62919733123187,33.62704600715918,33.62356468992057,33.61717597962014,33.60901361327282,33.59970254908404,33.587384572761174,33.57535425512802,33.5631806042534
frame_000009.jpg,32.6833590966422,33.195967109812464,885.5284729003906,791.3274841308594,726.684814453125,798.483642578125,0.19788718223571777,0.9997877478599548,159.0047748736935,20,opposite_inferred,detected,opposite_inferred_repair,32.6815513509061,32.68039551233941,32.680406164218674,32.68115866730609,32.6833590966422,32.68439014381586,32.686209749225156,32.688165033450964,32.690033389892456,33.28284007604408,33.262353479449004,33.24159426116257,33.218803878362266,33.195967109812464,33.17614153542224,33.15285692335574,33.13106676944034,33.1100663670797
frame_000010.jpg,32.7110128946777,33.1951463004755,853.1387939453125,811.0531616210938,691.8902587890625,827.1297607421875,0.5455142855644226,0.9983668923377991,162.04797786253533,20,detected,detected,ok,32.70521465819766,32.706411340630446,32.70765211097243,32.70895820385913,32.7110128946777,32.71195349989844,32.713310116527694,32.71424937641188,32.714915539323904,33.24834009615005,33.23560071191095,33.223209002042516,33.20922320324281,33.1951463004755,33.18260084091723,33.16662537624445,33.150931991903576,33.13469772269535
frame_000011.jpg,32.814155050242874,32.9414661756502,835.34716796875,842.5916137695312,670.5267944335938,853.120361328125,0.9959595799446106,0.9996410608291626,165.15632006502514,20,detected,detected,ok,32.83527821760232,32.82987537360584,32.82465879942816,32.819113988020234,32.814155050242874,32.80890919874942,32.80207249405012,32.79539685482988,32.788326565639416,32.9776653094198,32.96981458479593,32.96184397036548,32.95287235220577,32.9414661756502,32.930990807365305,32.91782578371971,32.905990747022045,32.8942339516551
frame_000012.jpg,32.61265409962209,32.94946714666206,849.9376831054688,852.7686157226562,681.2261962890625,858.2319946289062,0.5368760824203491,0.9990341663360596,168.79992385328757,20,detected,detected,ok,32.62289845170318,32.62003719550434,32.617432853959684,32.61498992104636,32.61265409962209,32.610761829722556,32.6089864073648,32.607604390185905,32.60640414512969,32.9923670363432,32.98378856887321,32.974419956691484,32.96319851505051,32.94946714666206,32.9366045279772,32.91982017937071,32.90433180103074,32.889130589618226
frame_000013.jpg,32.5770372290033,32.79841622744636,890.8912353515625,867.1705932617188,712.4239501953125,870.6024169921875,0.9355365037918091,0.9990895986557007,178.50027810947316,20,detected,detected,ok,32.57622820839326,32.57736008944277,32.577710833456116,32.57788149375296,32.5770372290033,32.575694772942306,32.57305316948411,32.570188006269895,32.56722667638891,32.82365640578275,32.81798387044561,32.81226674921176,32.80546026232037,32.79841622744636,32.79208150765223,32.784294985713316,32.776338894772344,32.76794402016594
