frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,31.652574041798974,32.11264948885369,0,True,,,,0.0,False,False,False,False,False,0.48507309920010916,0.12,0.18,False,False,True,True,True,31.652574041798974,32.11264948885369,31.652574041798974,32.11264948885369,False,False,False,False,0.7334315865949328,0.9197327224810108,0.9197327224810108,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,31.489883407371533,32.00281519755908,1,True,0.2487468073059568,0.0,0.0,0.5128027254369352,False,False,False,False,False,0.48507309920010916,0.12,0.18,False,False,True,True,True,31.489883407371533,32.00281519755908,31.489883407371533,32.00281519755908,False,False,False,False,0.685339913239402,0.9051638509888779,0.9051638509888779,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.9153173727119424,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,31.715460188880815,32.12262220618247,2,True,0.2925779916035583,0.0,0.0,0.6031626822555665,False,False,False,False,False,0.48507309920010916,0.12,0.18,False,False,True,True,True,31.715460188880815,32.12262220618247,31.715460188880815,32.12262220618247,False,False,False,False,0.7520208560675806,0.9210555446659386,0.9210555446659386,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.9167387197848558,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,31.729539236721003,32.14479596948977,3,True,0.13954197398269866,0.0,0.0,0.28767205234181176,False,False,False,False,False,0.48507309920010916,0.12,0.18,False,False,True,True,True,31.729539236721003,32.14479596948977,31.729539236721003,32.14479596948977,False,False,False,False,0.7561826504589423,0.9239967636997513,0.9239967636997513,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.9216292329529575,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,31.757437967011402,32.11342349996098,4,True,0.1173851493370067,0.0,0.0,0.24199476229577788,False,False,False,False,False,0.48507309920010916,0.12,0.18,False,False,True,True,True,31.757437967011402,32.11342349996098,31.757437967011402,32.11342349996098,False,False,False,False,0.7644295703193372,0.9198353904931831,0.9198353904931831,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.9155930350157077,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,31.617520278516913,31.986102053010033,5,True,0.05392524045403086,0.0,0.0,0.11116930735378683,False,False,False,False,False,0.48507309920010916,0.12,0.18,False,False,True,True,True,31.617520278516913,31.986102053010033,31.617520278516913,31.986102053010033,False,False,False,False,0.7230696248288127,0.9029469508541886,0.9029469508541886,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.9085153353471778,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,31.587073194984278,31.984720264070408,6,True,0.11861272469191617,0.0,0.0,0.24452546407440415,False,False,False,False,False,0.48507309920010916,0.12,0.18,False,False,True,True,True,31.587073194984278,31.984720264070408,31.587073194984278,31.984720264070408,False,False,False,False,0.7140694067091082,0.9027636646941619,0.9027636646941619,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.8968800106975792,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,31.560611225653826,31.850268394729635,7,True,0.22837222544058428,0.0,0.0,0.47079960900155576,False,False,False,False,False,0.48507309920010916,0.12,0.18,False,False,True,True,True,31.560611225653826,31.850268394729635,31.560611225653826,31.850268394729635,False,False,False,False,0.7062471962305343,0.884929416544387,0.884929416544387,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.8883508910862294,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,31.460757475909393,31.7931997115242,8,True,0.010326295654497993,0.0,0.0,0.0212881227005294,False,False,False,False,False,0.48507309920010916,0.12,0.18,False,False,True,True,True,31.460757475909393,31.7931997115242,31.460757475909393,31.7931997115242,False,False,False,False,0.6767302302851105,0.8773595920201399,0.8773595920201399,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.8814138076099217,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,31.542645965203807,31.827824862594063,9,True,0.030735763857469987,0.0,0.0,0.06336315888915217,False,False,False,False,False,0.48507309920010916,0.12,0.18,False,False,True,True,True,31.542645965203807,31.827824862594063,31.542645965203807,31.827824862594063,False,False,False,False,0.700936629704379,0.8819524142652386,0.8819524142652386,False,both,right,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.8822341715613036,False,False,False,False,False,False,False,,,1.0344827586206897
