frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,33.03218559433541,32.832010831460074,429.12615966796875,520.3687744140625,307.0611877441406,519.242919921875,0.9997777342796326,0.9793566465377808,122.07016391855353,20,detected,detected,ok,33.17609475597842,33.146370027663885,33.11299166742022,33.07356260981017,33.03218559433541,32.99281090183453,32.94561818321674,32.90177517826452,32.8594338126393,32.8821887692958,32.868997002453675,32.85722127149687,32.845081044084495,32.832010831460074,32.82084614282656,32.808176079772984,32.796518430406145,32.78436883173814
frame_000001.jpg,33.02543188821854,33.06749186752203,428.6043701171875,515.9544677734375,302.2515563964844,514.1371459960938,0.9998598098754883,0.9589789509773254,126.36588223718105,20,detected,detected,ok,33.17346907526985,33.141596218649674,33.10768355275514,33.06792983363432,33.02543188821854,32.98406150059219,32.936402975172946,32.893527737399495,32.85229733725933,33.19322680758102,33.16545665533305,33.13582040163361,33.102041333903585,33.06749186752203,33.03598307319349,32.998831461972294,32.96523623769321,32.93241862663824
frame_000002.jpg,32.80635969724861,33.107668575228544,478.00421142578125,474.7374267578125,352.7973937988281,474.2944030761719,0.9998015761375427,0.9769620895385742,125.20760140762857,20,detected,detected,ok,33.02945558619269,32.9703699236266,32.91308658235006,32.85764576344638,32.80635969724861,32.765338323855794,32.72365619493838,32.691505601726874,32.665055201172,33.20990292438893,33.18629332309273,33.16155401784152,33.134147276975,33.107668575228544,33.083749781983684,33.05333152694047,33.02591706639767,32.99773807043763
frame_000003.jpg,32.80635969724861,33.107668575228544,478.00421142578125,474.7374267578125,352.7973937988281,474.2944030761719,0.9998015761375427,0.9769620895385742,125.20760140762857,20,detected,detected,ok,33.02945558619269,32.9703699236266,32.91308658235006,32.85764576344638,32.80635969724861,32.765338323855794,32.72365619493838,32.691505601726874,32.665055201172,33.20990292438893,33.18629332309273,33.16155401784152,33.134147276975,33.107668575228544,33.083749781983684,33.05333152694047,33.02591706639767,32.99773807043763
frame_000004.jpg,32.23641494844118,33.03753765973031,510.37188720703125,458.3811950683594,384.07257080078125,457.1517333984375,0.9998273253440857,0.644267201423645,126.3053003665478,20,detected,detected,ok,32.321307341409444,32.28932332431455,32.265530136583706,32.24938115258518,32.23641494844118,32.230294465975554,32.226248638926535,32.22664512734671,32.22882512117256,33.15505544670385,33.12891098656197,33.10109959733089,33.070429614987816,33.03753765973031,33.008635689545336,32.972920371494,32.94043347577938,32.90790693777345
frame_000005.jpg,32.769140229784384,32.98280089802571,562.3666381835938,445.7510681152344,437.0006408691406,442.81231689453125,0.9997214674949646,0.9974527955055237,125.40043676712077,20,detected,detected,ok,32.98309907304501,32.93219941144646,32.88092338733412,32.824870091465606,32.769140229784384,32.72272828748341,32.673614170908195,32.63416564216411,32.59824579547299,33.07263039270509,33.04974347588233,33.0289586027794,33.00644246331934,32.98280089802571,32.96209856797189,32.93889777395141,32.91839702515591,32.89954489766854
frame_000006.jpg,32.13653291956166,33.124975394753086,598.6734008789062,451.1017150878906,473.668701171875,451.2691955566406,0.9993436932563782,0.22308850288391113,125.0048119015923,20,detected,opposite_inferred,opposite_inferred_repair,32.181169688271616,32.16853420944092,32.15773004788816,32.14657570345345,32.13653291956166,32.127670643332074,32.119876546611934,32.11706136876338,32.11650651518725,33.218137681738035,33.19539240525996,33.17305256055632,33.14914481616534,33.124975394753086,33.103219727295794,33.07723894785624,33.052735683759266,33.02818135712685
frame_000007.jpg,32.23462128244441,33.179706835180795,645.09765625,439.3678894042969,520.0929565429688,439.5353698730469,0.9998959302902222,0.24591472744941711,125.0048119015923,20,detected,opposite_inferred,opposite_inferred_repair,32.27976007239205,32.26390483818266,32.25142237954552,32.24252362958016,32.23462128244441,32.229728411519595,32.22421577723799,32.21981173778353,32.21694135285071,33.265143166646894,33.24760099677613,33.227800374817285,33.20405880748143,33.179706835180795,33.158050947804696,33.13185799828948,33.10701345783586,33.081807739776735
frame_000008.jpg,32.22822477668522,33.077409087842774,680.5989990234375,433.2576599121094,549.8685913085938,433.7398681640625,0.9997565150260925,0.6394719481468201,130.73129704124995,20,detected,detected,ok,32.219356874015936,32.221048134755016,32.22316105771411,32.22511100695427,32.22822477668522,32.2303884200514,32.234564818613556,32.23979276864479,32.245963547765705,33.16061473989908,33.14051348803316,33.120219191019295,33.099531431354514,33.077409087842774,33.057870752629626,33.03474873553492,33.013989782880145,32.99293540542931
frame_000009.jpg,32.37997835719696,32.39777125145883,708.8926391601562,429.611083984375,557.1648559570312,428.6103515625,0.9998362064361572,0.41576552391052246,129.59053447512358,20,detected,tracked,tracked_repair,32.364879154562985,32.36774220965561,32.37081940938818,32.37453570297133,32.37997835719696,32.38637333952222,32.394947751165134,32.40487683161825,32.41554534991119,32.569625503196164,32.5262390769941,32.48171279868823,32.43849982206356,32.39777125145883,32.36438178615905,32.325305665389294,32.29060934185268,32.2571203170949
frame_000010.jpg,33.02203740737068,33.624104922832935,697.473388671875,426.5475769042969,564.4611206054688,423.4808349609375,0.9996248483657837,0.6626378297805786,133.0476168982995,20,detected,detected,ok,33.12264260474211,33.09746140384387,33.07269830519025,33.047206965275336,33.02203740737068,33.00033004461847,32.97134089597015,32.94425221826892,32.91796126910531,33.664548078980104,33.65561459096359,33.6459302249235,33.63578365964308,33.624104922832935,33.6138363168471,33.601796437314306,33.5893196450969,33.57508844513555
