frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,33.03218559433541,32.832010831460074,0,True,,,,0.0,False,False,False,False,False,0.3118982678311035,0.12,0.18,False,False,True,True,True,33.03218559433541,32.832010831460074,33.03218559433541,32.832010831460074,False,False,False,False,0.8324827248921268,0.8550937464204248,0.8324827248921268,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,33.02543188821854,33.06749186752203,1,True,0.04391986569019747,0.03458553276338627,0.005158781325873253,0.28821277302821896,False,False,False,False,True,0.3118982678311035,0.12,0.18,False,False,True,True,True,33.02543188821854,33.06749186752203,33.02543188821854,33.06749186752203,False,False,True,True,0.8280556361784368,0.8987386203245841,0.8280556361784368,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.7816636872378309,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,32.80635969724861,33.107668575228544,2,True,0.5115204930138811,0.009208355327011466,0.010843602948344706,1.6400235133427394,True,False,False,True,True,0.3118982678311035,0.12,0.18,False,False,True,True,True,32.80635969724861,33.107668575228544,32.80635969724861,33.107668575228544,False,False,True,True,0.6844527006429291,0.9061851110104571,0.6844527006429291,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.7323203458214316,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.80635969724861,33.107668575228544,3,True,0.0,0.0,0.0,0.0,False,False,False,False,True,0.3118982678311035,0.12,0.18,False,False,True,True,True,32.80635969724861,33.107668575228544,32.80635969724861,33.107668575228544,False,False,True,True,0.6844527006429291,0.9061851110104571,0.6844527006429291,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.5599188066490113,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,32.23641494844118,33.03753765973031,4,True,0.2859523845460348,0.008728824015447759,0.006195879883285756,0.9168129933343563,False,False,False,False,True,0.3118982678311035,0.12,0.18,False,False,True,True,True,32.23641494844118,33.03753765973031,32.23641494844118,33.03753765973031,False,False,True,True,0.31085101866117576,0.8931868033127693,0.31085101866117576,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.5517862898999779,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,32.769140229784384,32.98280089802571,5,True,0.4303975567539162,0.007189883772709145,0.01370288142918146,1.3799292947243342,True,False,False,True,True,0.3118982678311035,0.12,0.18,False,False,True,True,True,32.769140229784384,32.98280089802571,32.769140229784384,32.98280089802571,False,False,True,True,0.6600551503958293,0.8830417015989698,0.6600551503958293,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.40542800323921535,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,32.13653291956166,33.124975394753086,6,True,0.29659759188193363,0.0031598794100305395,0.024776874253911316,0.9509433763272601,False,False,False,False,True,0.3118982678311035,0.12,0.18,False,False,True,True,True,32.13653291956166,33.124975394753086,32.13653291956166,33.124975394753086,False,False,True,True,0.24537784066064125,0.9093928171105439,0.24537784066064125,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.40503608417764,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,32.23462128244441,33.179706835180795,7,True,0.3830586487715972,0.0,0.0,1.2281525365156174,True,False,False,True,True,0.3118982678311035,0.12,0.18,False,False,True,True,True,32.23462128244441,33.179706835180795,32.23462128244441,33.179706835180795,False,False,True,True,0.3096752614764494,0.9195369325603836,0.3096752614764494,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.28684514051709276,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,32.22822477668522,33.077409087842774,8,True,0.2594620928924926,0.04479181727762578,0.00234876063511507,0.8318805189164895,False,False,False,False,True,0.3118982678311035,0.12,0.18,False,False,True,True,True,32.22822477668522,33.077409087842774,32.22822477668522,33.077409087842774,False,False,True,True,0.30548231941418763,0.9005767124173366,0.30548231941418763,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.34330921938210646,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,32.394947751165134,32.325305665389294,9,True,0.1297729750652,0.1489657165876713,0.010284035527162937,1.2413809715639275,False,True,False,True,True,0.3118982678311035,0.12,0.18,False,False,True,True,True,32.394947751165134,32.325305665389294,32.394947751165134,32.325305665389294,False,False,True,True,0.4147700772556825,0.7611792493144803,0.4147700772556825,False,both,left,none,none,0,moving_average,4,2.0,peak,18,-1,-1,18,False,0.5106178822276302,False,False,False,False,False,False,False,,,1.0344827586206897
