relative_seconds,absolute_seconds
0.0,0.0
0.09166666666666667,0.09166666666666667
0.20333333333333334,0.20333333333333334
0.32333333333333336,0.32333333333333336
0.43333333333333335,0.43333333333333335
0.5566666666666668,0.5566666666666668
0.6633333333333333,0.6633333333333333
0.7733333333333335,0.7733333333333335
0.8933333333333334,0.8933333333333334
1.0033333333333334,1.0033333333333334
1.1233333333333333,1.1233333333333333
1.2316666666666667,1.2316666666666667
1.3533333333333335,1.3533333333333335
1.3866666666666667,1.3866666666666667
1.6066666666666667,1.6066666666666667
1.7166666666666668,1.7166666666666668
1.8250000000000002,1.8250000000000002
1.9333333333333333,1.9333333333333333
2.045,2.045
2.151666666666667,2.151666666666667
2.276666666666667,2.276666666666667
2.381666666666667,2.381666666666667
2.496666666666667,2.496666666666667
2.6166666666666667,2.6166666666666667
2.7216666666666667,2.7216666666666667
2.8333333333333335,2.8333333333333335
2.9533333333333336,2.9533333333333336
3.0633333333333335,3.0633333333333335
3.1733333333333333,3.1733333333333333
3.291666666666667,3.291666666666667
3.415,3.415
3.5233333333333334,3.5233333333333334
3.641666666666667,3.641666666666667
3.7533333333333334,3.7533333333333334
3.8633333333333337,3.8633333333333337
3.9833333333333334,3.9833333333333334
4.091666666666667,4.091666666666667
4.215,4.215
4.323333333333333,4.323333333333333
4.4350000000000005,4.4350000000000005
4.541666666666667,4.541666666666667
4.578333333333334,4.578333333333334
4.803333333333334,4.803333333333334
4.818333333333333,4.818333333333333
5.011666666666667,5.011666666666667
5.115,5.115
5.223333333333334,5.223333333333334
5.345000000000001,5.345000000000001
5.466666666666667,5.466666666666667
5.571666666666667,5.571666666666667
5.683333333333334,5.683333333333334
5.793333333333334,5.793333333333334
5.905,5.905
6.023333333333333,6.023333333333333
6.133333333333334,6.133333333333334
6.265000000000001,6.265000000000001
6.383333333333334,6.383333333333334
6.415,6.415
6.621666666666667,6.621666666666667
6.7250000000000005,6.7250000000000005
6.831666666666667,6.831666666666667
6.956666666666667,6.956666666666667
7.0633333333333335,7.0633333333333335
7.186666666666668,7.186666666666668
7.291666666666667,7.291666666666667
7.321666666666667,7.321666666666667
7.4383333333333335,7.4383333333333335
7.653333333333334,7.653333333333334
7.755000000000001,7.755000000000001
7.863333333333334,7.863333333333334
8.005,8.005
8.020000000000001,8.020000000000001
8.225,8.225
8.335,8.335
8.443333333333333,8.443333333333333
8.561666666666667,8.561666666666667
8.671666666666667,8.671666666666667
8.783333333333333,8.783333333333333
8.895000000000001,8.895000000000001
9.015,9.015
9.123333333333333,9.123333333333333
9.245000000000001,9.245000000000001
9.361666666666668,9.361666666666668
9.473333333333334,9.473333333333334
9.583333333333334,9.583333333333334
9.703333333333333,9.703333333333333
9.813333333333334,9.813333333333334
9.925,9.925
10.063333333333334,10.063333333333334
10.163333333333334,10.163333333333334
10.281666666666668,10.281666666666668
10.398333333333333,10.398333333333333
10.520000000000001,10.520000000000001
10.626666666666667,10.626666666666667
10.738333333333333,10.738333333333333
10.860000000000001,10.860000000000001
10.981666666666667,10.981666666666667
11.08,11.08
11.211666666666668,11.211666666666668
11.226666666666667,11.226666666666667
11.458333333333334,11.458333333333334
11.471666666666668,11.471666666666668
11.676666666666668,11.676666666666668
11.766666666666667,11.766666666666667
11.9,11.9
11.961666666666668,11.961666666666668
12.126666666666667,12.126666666666667
12.233333333333334,12.233333333333334
12.361666666666668,12.361666666666668
12.378333333333334,12.378333333333334
12.583333333333334,12.583333333333334
12.616666666666667,12.616666666666667
12.825000000000001,12.825000000000001
12.923333333333334,12.923333333333334
13.045000000000002,13.045000000000002
13.153333333333334,13.153333333333334
13.273333333333333,13.273333333333333
13.385000000000002,13.385000000000002
13.493333333333334,13.493333333333334
