frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,31.977287940722338,32.726587566964774,0,True,,,,0.0,False,False,False,False,False,0.5397102689702071,0.15114490889047524,0.18,False,False,True,True,True,31.977287940722338,32.726587566964774,31.977287940722338,32.726587566964774,False,False,False,False,0.6607958126158019,0.7630045403411858,0.6607958126158019,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,31.808380541970838,32.54920977768397,1,True,0.036138985401573225,0.02815642792565061,0.0020309574063840045,0.18628763702556278,False,False,False,False,False,0.5397102689702071,0.15114490889047524,0.18,False,False,True,True,True,31.808380541970838,32.54920977768397,31.808380541970838,32.54920977768397,False,False,False,False,0.6120727059506527,0.7367355296829513,0.6120727059506527,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6308492894280148,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,31.834750338558987,32.53914241232998,2,True,0.009614504720802667,0.006226934059504217,0.0005159859672849675,0.041198437348733095,False,False,False,False,False,0.5397102689702071,0.15114490889047524,0.18,False,False,True,True,True,31.834750338558987,32.53914241232998,31.834750338558987,32.53914241232998,False,False,False,False,0.6196793497175899,0.7352445891945363,0.6196793497175899,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6132582020075478,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,31.79433995028601,32.4929566306448,3,True,0.005850019004588033,0.0029095940379994726,0.0010690011749169889,0.01925036085805486,False,False,False,False,False,0.5397102689702071,0.15114490889047524,0.18,False,False,True,True,True,31.79433995028601,32.4929566306448,31.79433995028601,32.4929566306448,False,False,False,False,0.6080225503544009,0.7284046415535933,0.6080225503544009,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6088873666293242,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,31.762923684764633,32.43932683235299,4,True,0.02302545050086991,0.022276289561228957,0.00398486189772417,0.1473836580057825,False,False,False,False,False,0.5397102689702071,0.15114490889047524,0.18,False,False,True,True,True,31.762923684764633,32.43932683235299,31.762923684764633,32.43932683235299,False,False,False,False,0.5989601998159817,0.7204622619093402,0.5989601998159817,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.5958308773098016,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,31.698962343987322,32.38209175868955,5,True,0.006679677784789697,0.0008180240877711235,0.005882163757804072,0.032678687543355955,False,False,False,False,False,0.5397102689702071,0.15114490889047524,0.18,False,False,True,True,True,31.698962343987322,32.38209175868955,31.698962343987322,32.38209175868955,False,False,False,False,0.580509881759022,0.7119859539894708,0.580509881759022,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.5840903101445258,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,31.672237597081235,32.27984404755728,6,True,0.0024609997734752653,0.00038914052691194474,0.0017357999665362136,0.009643333147423409,False,False,False,False,False,0.5397102689702071,0.15114490889047524,0.18,False,False,True,True,True,31.672237597081235,32.27984404755728,31.672237597081235,32.27984404755728,False,False,False,False,0.5728008488585741,0.6968434368546933,0.5728008488585741,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.5781368183805818,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,31.701007139854195,32.30927207178124,7,True,0.0025125186457364283,0.00582256097747694,0.0017213046560515901,0.03852303739649058,False,False,False,False,False,0.5397102689702071,0.15114490889047524,0.18,False,False,True,True,True,31.701007139854195,32.30927207178124,31.701007139854195,32.30927207178124,False,False,False,False,0.5810997245241496,0.7012016210733839,0.5810997245241496,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.5800278138677435,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,31.71862877028783,32.44141013756591,8,True,0.001865454539223404,1.3026383289090635e-05,0.0027225881759665605,0.015125489866480893,False,False,False,False,False,0.5397102689702071,0.15114490889047524,0.18,False,False,True,True,True,31.71862877028783,32.44141013756591,31.71862877028783,32.44141013756591,False,False,False,False,0.5861828682205069,0.7207707918953348,0.5861828682205069,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.5924572321001541,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,31.801504028061874,32.5600039796489,9,True,0.024645201387051428,0.0019335708430713789,0.005398991545494396,0.0456637622146335,False,False,False,False,False,0.5397102689702071,0.15114490889047524,0.18,False,False,True,True,True,31.801504028061874,32.5600039796489,31.801504028061874,32.5600039796489,False,False,False,False,0.6100891035558059,0.7383341120512034,0.6100891035558059,False,both,left,none,none,0,moving_average,4,2.0,peak,10,-1,-1,10,False,0.6154632850401252,False,False,False,False,False,False,False,,,1.0344827586206897
