frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,31.977228677592645,32.74107778058053,860.970947265625,336.6795654296875,671.9363403320312,334.1000061035156,0.9993301630020142,0.9992250204086304,189.05220640038965,20,detected,detected,ok,31.97755091307247,31.97742215705311,31.977598858147477,31.977326215630164,31.977228677592645,31.977177039017565,31.977287940722338,31.978170902904548,31.97934141445315,32.76954544606353,32.762828001550965,32.75597768853764,32.74860277056024,32.74107778058053,32.73462268219851,32.726587566964774,32.718835487135905,32.71127810472936
frame_000001.jpg,31.809801470771255,32.547212276215674,856.8298950195312,343.0209045410156,673.0388793945312,340.88623046875,0.9969700574874878,0.998320996761322,183.8034119864585,20,detected,detected,ok,31.81484525187691,31.813941896068062,31.813182607744398,31.81127452708684,31.809801470771255,31.808380541970838,31.806910494033968,31.80656605036451,31.80770463884467,32.52930610952747,32.535660267864145,32.54045149822978,32.5444990933218,32.547212276215674,32.54920977768397,32.55007240383452,32.549475280446565,32.54856655930769
frame_000002.jpg,31.836467794447206,32.53854293512891,856.5588989257812,344.53790283203125,671.6187744140625,342.4853210449219,0.9964917302131653,0.998335063457489,184.9515145826138,20,detected,detected,ok,31.83889446584681,31.83730524640671,31.836559550442505,31.836500049771995,31.836467794447206,31.834750338558987,31.831965854814612,31.83050724670309,31.830324639089365,32.5234237248113,32.52913984958684,32.53393450922414,32.53677981322001,32.53854293512891,32.53914241232998,32.538488169411124,32.536969252908285,32.53450550154518
frame_000003.jpg,31.796292986250254,32.49176535641637,857.0817260742188,345.3676452636719,672.6812133789062,343.1239013671875,0.9964847564697266,0.997810423374176,184.41416287521716,20,detected,detected,ok,31.810150233057772,31.805522044495266,31.80157017294028,31.798904988718014,31.796292986250254,31.79433995028601,31.79169650470654,31.78987903828564,31.78900133776466,32.477343404514386,32.48208600068536,32.48586430000848,32.489703046518194,32.49176535641637,32.4929566306448,32.492308422172236,32.490903739629324,32.4890589206224
frame_000004.jpg,31.76752894102534,32.44168449826743,858.1136474609375,349.18121337890625,669.5516357421875,347.6383056640625,0.9966545104980469,0.9982010126113892,188.5683240304122,20,detected,detected,ok,31.765253409438188,31.76683444749092,31.76757377561325,31.76787681058156,31.76752894102534,31.765448642243204,31.762923684764633,31.7617273971734,31.761562238415234,32.4298004039283,32.43459397603166,32.43851784354824,32.44097983881217,32.44168449826743,32.44150811937532,32.43932683235299,32.43622151279707,32.43250539489258
frame_000005.jpg,31.69654632708056,32.38302777932381,859.2356567382812,348.23358154296875,670.822021484375,347.8002014160156,0.996429979801178,0.9980844259262085,188.41413367347596,20,detected,detected,ok,31.68491668678878,31.69024350969189,31.693583915244822,31.696183761125578,31.69654632708056,31.697058102728864,31.698962343987322,31.701055625716766,31.703946919194422,32.3712771661732,32.375545682120574,32.37940471440207,32.38198710950055,32.38302777932381,32.38331119105935,32.38209175868955,32.38007336764808,32.37745144626623
frame_000006.jpg,31.660925534469964,32.27453084591014,859.50341796875,348.74615478515625,671.1641235351562,347.98602294921875,0.9959107637405396,0.9980344176292419,188.3408283621794,20,detected,detected,ok,31.638392830001944,31.64386903453138,31.64883244136003,31.655176096845164,31.660925534469964,31.66579173339366,31.672237597081235,31.67832079508734,31.684547204723593,32.249791011020314,32.25696361749388,32.263446565318425,32.26941056057546,32.27453084591014,32.27793861642379,32.27984404755728,32.280835400479006,32.280926101750914
frame_000007.jpg,31.699271460879878,32.306036821796205,859.3434448242188,348.85382080078125,672.0965576171875,348.42041015625,0.9963598847389221,0.997583270072937,187.24738880291355,20,detected,detected,ok,31.69089301529702,31.69282470084939,31.69495368132779,31.69694089455838,31.699271460879878,31.701007139854195,31.703359229840217,31.705789242605537,31.709057098121978,32.2859878781848,32.29240022964189,32.29759800095951,32.302039132861665,32.306036821796205,32.30927207178124,32.31130161652422,32.3123116345658,32.312379275644126
frame_000008.jpg,31.71253061377556,32.433657802424385,859.5366821289062,348.30859375,672.291748046875,348.3849792480469,0.9966078996658325,0.9979915618896484,187.24494966254375,20,detected,detected,ok,31.684762813832776,31.69108910071897,31.697647876475152,31.705512359577536,31.71253061377556,31.71862877028783,31.725554267388635,31.731131728223733,31.736075515613507,32.39516071172358,32.40635363233508,32.416523921215166,32.425847740141315,32.433657802424385,32.44141013756591,32.44920321706451,32.45499716649591,32.459676987312
frame_000009.jpg,31.7992102642001,32.5535050574265,859.2589111328125,344.20391845703125,672.3779907226562,343.27117919921875,0.998079776763916,0.9991987347602844,186.88324808786425,20,detected,detected,ok,31.7939626442444,31.795061644147154,31.79544565412083,31.79683327004364,31.7992102642001,31.801504028061874,31.804186280555946,31.806689607111366,31.810117832840824,32.53139508238516,32.53639701056458,32.541201710363495,32.547293358904945,32.5535050574265,32.5600039796489,32.566747329537115,32.57184931123582,32.576042628851795
frame_000010.jpg,31.943665467825223,32.782246041876476,857.4180297851562,342.2010192871094,671.4854125976562,340.77337646484375,0.9985430240631104,0.9994538426399231,185.9380980278689,20,detected,detected,ok,31.958889984828776,31.955121936604495,31.950826661186007,31.94724436641819,31.943665467825223,31.94027098140287,31.935940905208557,31.932356483361747,31.929496227541456,32.76426348639703,32.76994897788137,32.775391292734405,32.77928914804168,32.782246041876476,32.783441231264675,32.784816222410385,32.78530175425984,32.78506196449012
