relative_seconds,absolute_seconds
0.0,0.0
0.09833333333333334,0.09833333333333334
0.21000000000000002,0.21000000000000002
0.3166666666666667,0.3166666666666667
0.445,0.445
0.5483333333333333,0.5483333333333333
0.665,0.665
0.7683333333333334,0.7683333333333334
0.9116666666666667,0.9116666666666667
1.01,1.01
1.1266666666666667,1.1266666666666667
1.23,1.23
1.3166666666666667,1.3166666666666667
1.3833333333333335,1.3833333333333335
1.5750000000000002,1.5750000000000002
1.6983333333333335,1.6983333333333335
1.7716666666666667,1.7716666666666667
1.8333333333333335,1.8333333333333335
2.041666666666667,2.041666666666667
2.14,2.14
2.256666666666667,2.256666666666667
2.3466666666666667,2.3466666666666667
2.4083333333333337,2.4083333333333337
2.605,2.605
2.6333333333333333,2.6333333333333333
2.8400000000000003,2.8400000000000003
2.936666666666667,2.936666666666667
3.0583333333333336,3.0583333333333336
3.1683333333333334,3.1683333333333334
3.3000000000000003,3.3000000000000003
3.4033333333333338,3.4033333333333338
3.5116666666666667,3.5116666666666667
3.6333333333333337,3.6333333333333337
3.8750000000000004,3.8750000000000004
3.931666666666667,3.931666666666667
3.976666666666667,3.976666666666667
4.081666666666667,4.081666666666667
4.206666666666667,4.206666666666667
4.308333333333334,4.308333333333334
4.428333333333334,4.428333333333334
4.54,4.54
4.618333333333334,4.618333333333334
4.691666666666667,4.691666666666667
4.8933333333333335,4.8933333333333335
4.908333333333333,4.908333333333333
5.083333333333334,5.083333333333334
5.145000000000001,5.145000000000001
5.345000000000001,5.345000000000001
5.448333333333333,5.448333333333333
5.533333333333334,5.533333333333334
5.6850000000000005,5.6850000000000005
5.793333333333334,5.793333333333334
5.821666666666667,5.821666666666667
6.04,6.04
6.131666666666667,6.131666666666667
6.245,6.245
6.323333333333334,6.323333333333334
6.386666666666667,6.386666666666667
6.615,6.615
6.706666666666667,6.706666666666667
6.811666666666668,6.811666666666668
7.081666666666667,7.081666666666667
7.096666666666667,7.096666666666667
7.158333333333334,7.158333333333334
7.283333333333334,7.283333333333334
7.405,7.405
7.420000000000001,7.420000000000001
7.531666666666667,7.531666666666667
7.743333333333334,7.743333333333334
7.843333333333334,7.843333333333334
7.936666666666668,7.936666666666668
7.991666666666667,7.991666666666667
8.18,8.18
8.303333333333335,8.303333333333335
10.770000000000001,10.770000000000001
10.835,10.835
10.931666666666667,10.931666666666667
11.038333333333334,11.038333333333334
11.143333333333334,11.143333333333334
11.266666666666667,11.266666666666667
11.383333333333335,11.383333333333335
11.491666666666667,11.491666666666667
11.610000000000001,11.610000000000001
11.756666666666668,11.756666666666668
11.773333333333333,11.773333333333333
11.953333333333335,11.953333333333335
12.061666666666667,12.061666666666667
12.136666666666667,12.136666666666667
12.293333333333335,12.293333333333335
12.403333333333334,12.403333333333334
12.511666666666667,12.511666666666667
12.64,12.64
12.748333333333337,12.748333333333337
12.861666666666668,12.861666666666668
12.973333333333334,12.973333333333334
13.083333333333334,13.083333333333334
13.206666666666667,13.206666666666667
13.316666666666668,13.316666666666668
13.423333333333334,13.423333333333334
13.556666666666668,13.556666666666668
13.66,13.66
13.773333333333333,13.773333333333333
13.88,13.88
13.961666666666668,13.961666666666668
14.031666666666668,14.031666666666668
14.241666666666667,14.241666666666667
14.341666666666667,14.341666666666667
14.421666666666667,14.421666666666667
14.493333333333334,14.493333333333334
14.691666666666668,14.691666666666668
14.803333333333335,14.803333333333335
14.881666666666668,14.881666666666668
14.941666666666668,14.941666666666668
15.053333333333335,15.053333333333335
15.261666666666668,15.261666666666668
15.326666666666668,15.326666666666668
15.491666666666667,15.491666666666667
15.590000000000002,15.590000000000002
15.711666666666668,15.711666666666668
15.841666666666669,15.841666666666669
15.943333333333335,15.943333333333335
16.05166666666667,16.05166666666667
16.163333333333334,16.163333333333334
16.28666666666667,16.28666666666667
16.39,16.39
16.503333333333334,16.503333333333334
16.621666666666666,16.621666666666666
16.73166666666667,16.73166666666667
16.858333333333334,16.858333333333334
16.963333333333335,16.963333333333335
17.068333333333335,17.068333333333335
17.183333333333334,17.183333333333334
17.273333333333333,17.273333333333333
17.331666666666667,17.331666666666667
17.581666666666667,17.581666666666667
17.66166666666667,17.66166666666667
17.736666666666668,17.736666666666668
17.793333333333333,17.793333333333333
18.00166666666667,18.00166666666667
18.103333333333335,18.103333333333335
18.18,18.18
18.34166666666667,18.34166666666667
18.46,18.46
18.473333333333336,18.473333333333336
18.655,18.655
18.793333333333333,18.793333333333333
18.903333333333336,18.903333333333336
19.011666666666667,19.011666666666667
19.14166666666667,19.14166666666667
