frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,31.752927071571015,32.18675848464087,0,True,,,,0.0,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,31.752927071571015,32.18675848464087,31.752927071571015,32.18675848464087,False,False,False,False,0.8295155899289701,0.6125120474801012,0.6125120474801012,False,both,min,none,none,0,moving_average,4,2.0,peak,25,-1,-1,25,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,32.09220380017118,32.37186226803783,1,True,0.3466028450093128,0.05091808655388052,0.004278865773588631,0.5275763110971499,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,32.09220380017118,32.37186226803783,32.09220380017118,32.37186226803783,False,False,False,False,0.8789161114385796,0.6956450289796732,0.6956450289796732,False,both,min,none,none,0,moving_average,4,2.0,peak,25,-1,-1,25,False,0.691432020599662,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,32.397352197626105,32.52882401526974,2,True,0.15096914337842274,0.11673827988496963,0.014668118815132546,0.6703315957270921,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,32.397352197626105,32.52882401526974,32.397352197626105,32.52882401526974,False,False,False,False,0.9233473638686878,0.766138985339212,0.766138985339212,False,both,min,none,none,0,moving_average,4,2.0,peak,25,-1,-1,25,False,0.7293209003053964,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.096789208503125,32.4398484685087,3,True,0.08309774030712852,0.06922345688495317,0.014127608711234824,0.3974931818522596,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,32.096789208503125,32.4398484685087,32.096789208503125,32.4398484685087,False,False,False,False,0.8795837716222514,0.7261786865973043,0.7261786865973043,False,both,min,none,none,0,moving_average,4,2.0,peak,25,-1,-1,25,False,0.7394987861779402,True,False,False,False,False,False,False,1,,0.3448275862068966
frame_000004.jpg,32.096789208503125,32.4398484685087,4,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,32.096789208503125,32.4398484685087,32.096789208503125,32.4398484685087,False,False,False,False,0.8795837716222514,0.7261786865973043,0.7261786865973043,False,both,min,none,none,0,moving_average,4,2.0,peak,25,-1,-1,25,False,0.7037198378832213,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,31.956183104511457,32.289827942621336,5,True,0.1990705104831947,0.049750277003426685,0.00016381409397465182,0.30301218550623404,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,31.956183104511457,32.289827942621336,31.956183104511457,32.289827942621336,False,False,False,False,0.8591107645484043,0.6588021404550554,0.6588021404550554,False,both,min,none,none,0,moving_average,4,2.0,peak,25,-1,-1,25,False,0.682659382347288,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,31.769270153185044,32.29916892365977,6,True,0.1036335766176231,0.004411486550336174,0.0005029394507099667,0.1577442910379469,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,31.769270153185044,32.29916892365977,31.769270153185044,32.29916892365977,False,False,False,False,0.8318952307553192,0.6629973199895044,0.6629973199895044,False,both,min,none,none,0,moving_average,4,2.0,peak,25,-1,-1,25,False,0.6573573412763563,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,31.674799213564178,32.270835997931584,7,True,0.04196377382824372,0.028287635649040316,0.009763116644678377,0.16243254537117086,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,31.674799213564178,32.270835997931584,31.674799213564178,32.270835997931584,False,False,False,False,0.8181397524352203,0.6502725633845093,0.6502725633845093,False,both,min,none,none,0,moving_average,4,2.0,peak,25,-1,-1,25,False,0.6469532189692754,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,31.556811694876064,32.22033052893931,8,True,0.042570702099153854,0.05064352851799343,0.02397626837065003,0.2908039875023713,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,31.556811694876064,32.22033052893931,31.556811694876064,32.22033052893931,False,False,False,False,0.8009601333706698,0.6275897735338124,0.6275897735338124,False,both,min,none,none,0,moving_average,4,2.0,peak,25,-1,-1,25,False,0.6884436091061041,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,31.932599131959904,32.57631626219168,9,True,0.07147767039581329,0.008826119674815017,0.021279250096741618,0.11821805609300899,False,False,False,False,False,0.6569719635222364,0.17415004846720153,0.18,False,False,True,True,True,31.932599131959904,32.57631626219168,31.932599131959904,32.57631626219168,False,False,False,False,0.8556768109491639,0.7874684903999909,0.7874684903999909,False,both,min,none,none,0,moving_average,4,2.0,peak,25,-1,-1,25,False,0.7614387043970269,False,False,False,False,False,False,False,,,1.0344827586206897
