frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,31.70745813164608,32.178912431852595,676.8840942382812,673.621826171875,556.8311157226562,673.8240966796875,0.9998489618301392,0.9955280423164368,120.05314891260224,20,detected,detected,ok
frame_000001.jpg,32.09220380017118,32.37186226803783,637.328125,674.1219482421875,511.00604248046875,674.8753051757812,0.9997175335884094,0.9391368627548218,126.32432892653995,20,detected,detected,ok
frame_000002.jpg,32.33671360001641,32.531186835722444,613.9226684570312,680.7294921875,501.5409240722656,683.0484619140625,0.999476969242096,0.9740972518920898,112.40566752417564,20,detected,detected,ok
frame_000003.jpg,32.060727643280316,32.44308315981757,627.4513549804688,683.3841552734375,506.9914855957031,684.1676635742188,0.9996745586395264,0.8616962432861328,120.46241744814931,20,detected,detected,ok
frame_000004.jpg,32.060727643280316,32.44308315981757,627.4513549804688,683.3841552734375,506.9914855957031,684.1676635742188,0.9996745586395264,0.8616962432861328,120.46241744814931,20,detected,detected,ok
frame_000005.jpg,31.956183104511457,32.289827942621336,643.405029296875,662.4259643554688,516.800537109375,663.2286987304688,0.999630331993103,0.9813174605369568,126.60703702611303,20,detected,detected,ok
frame_000006.jpg,31.769270153185044,32.29916892365977,652.652587890625,652.77490234375,525.48876953125,653.6451416015625,0.9989423155784607,0.9310132265090942,127.16679604402226,20,detected,detected,ok
frame_000007.jpg,31.64695543618941,32.26321767094778,652.6516723632812,647.231689453125,529.0487670898438,649.2844848632812,0.9991725087165833,0.9661575555801392,123.61995049760505,20,detected,detected,ok
frame_000008.jpg,31.556811694876064,32.22033052893931,656.7066650390625,654.0712280273438,526.66845703125,653.1128540039062,0.9986617565155029,0.9847256541252136,130.0417395402411,20,detected,detected,ok
frame_000009.jpg,31.951255066391845,32.57931402449907,665.1388549804688,660.476806640625,533.9981079101562,656.7187194824219,0.9976669549942017,0.39163535833358765,130.5279112927954,20,detected,tracked,tracked_repair
frame_000010.jpg,32.370783885371175,32.75618315555628,673.57763671875,657.1588134765625,541.3277587890625,660.3245849609375,0.9988319277763367,0.9940662384033203,132.28776330979568,20,detected,detected,ok
frame_000011.jpg,32.28261146789544,32.81422623110797,668.8948364257812,662.0712280273438,545.6613159179688,666.717041015625,0.999330997467041,0.999356210231781,123.32106127937566,20,detected,detected,ok
