relative_seconds,absolute_seconds
26.361666666666668,26.361666666666668
26.465000000000003,26.465000000000003
26.59166666666667,26.59166666666667
26.69666666666667,26.69666666666667
26.815,26.815
26.94,26.94
27.076666666666668,27.076666666666668
27.15666666666667,27.15666666666667
27.278333333333336,27.278333333333336
27.388333333333335,27.388333333333335
27.508333333333336,27.508333333333336
27.523333333333333,27.523333333333333
27.69,27.69
27.843333333333334,27.843333333333334
27.94666666666667,27.94666666666667
28.073333333333334,28.073333333333334
28.183333333333334,28.183333333333334
28.291666666666668,28.291666666666668
28.40666666666667,28.40666666666667
28.488333333333337,28.488333333333337
28.628333333333334,28.628333333333334
28.746666666666673,28.746666666666673
28.861666666666668,28.861666666666668
28.96666666666667,28.96666666666667
29.088333333333335,29.088333333333335
29.238333333333337,29.238333333333337
29.326666666666668,29.326666666666668
29.44166666666667,29.44166666666667
29.545,29.545
29.671666666666667,29.671666666666667
29.686666666666667,29.686666666666667
29.900000000000002,29.900000000000002
29.998333333333335,29.998333333333335
30.123333333333335,30.123333333333335
