frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,33.06919783759515,29.85979658501284,0,True,,,,0.0,False,False,False,False,False,0.6551769571502102,0.12,0.18,False,False,True,True,True,33.06919783759515,29.85979658501284,33.06919783759515,29.85979658501284,False,False,False,False,0.8163043868979819,0.2878883339569364,0.8163043868979819,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,33.03180604390211,29.531394044991952,1,True,0.07127890625239239,0.0,0.0,0.10879336563121911,False,False,False,False,False,0.6551769571502102,0.12,0.18,False,False,True,True,True,33.03180604390211,29.531394044991952,33.03180604390211,29.531394044991952,False,False,False,False,0.8027760603239221,0.22602441978943566,0.8027760603239221,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.8200460114691769,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,33.13761476657237,29.003536228802826,2,True,0.31385539328407397,0.0,0.0,0.4790391204373774,False,False,False,False,False,0.6551769571502102,0.12,0.18,False,False,True,True,True,33.13761476657237,29.003536228802826,33.13761476657237,29.003536228802826,False,False,False,False,0.8410575871856268,0.12658745857929588,0.8410575871856268,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.7637206409785793,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.60215412271909,29.294414279900508,3,True,0.25974697952924436,0.0,0.0,0.3964531668803686,False,False,False,False,False,0.6551769571502102,0.12,0.18,False,False,True,True,True,32.60215412271909,29.294414279900508,32.60215412271909,29.294414279900508,False,False,False,False,0.647328275426189,0.18138257309081057,0.647328275426189,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.7119047126793349,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,32.60215412271909,29.294414279900508,4,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.6551769571502102,0.12,0.18,False,False,True,True,True,32.60215412271909,29.294414279900508,32.60215412271909,29.294414279900508,False,False,False,False,0.647328275426189,0.18138257309081057,0.647328275426189,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.5891391914298761,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,32.11965670249512,33.18450324679833,5,True,0.08135987425612284,0.0,0.0,0.12417999956837576,False,False,False,False,False,0.6551769571502102,0.12,0.18,False,False,True,True,True,32.11965670249512,33.18450324679833,32.11965670249512,33.18450324679833,False,False,False,False,0.4727610234372505,0.914190942772729,0.4727610234372505,False,both,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.5333478795706235,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,,,6,False,,,,0.0,False,False,False,False,False,0.6551769571502102,0.12,0.18,True,True,False,False,False,,,32.139538762685135,33.0245951624741,True,True,False,False,0.4799543398484311,0.8840677287357903,0.4799543398484311,False,missing,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.4799543398484311,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,False,0.6551769571502102,0.12,0.18,True,True,False,False,False,,,32.15942082287515,32.86468707814987,True,True,False,False,0.4871476562596117,0.8539445146988516,0.4871476562596117,False,missing,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.48714765625961165,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,False,0.6551769571502102,0.12,0.18,True,True,False,False,False,,,32.17930288306516,32.70477899382564,True,True,False,False,0.49434097267079224,0.8238213006619127,0.49434097267079224,False,missing,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.4943409726707931,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,0.6551769571502102,0.12,0.18,True,True,False,False,False,,,32.19918494325518,32.54487090950142,True,True,False,False,0.5015342890819754,0.7936980866249753,0.5015342890819754,False,missing,left,none,none,0,moving_average,4,2.0,peak,9,-1,-1,9,False,0.5015342890819745,False,False,False,False,False,False,False,,,1.0344827586206897
