frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,642.3031311035156,726.8878784179688,550.4947509765625,728.4869384765625,0.3640751838684082,0.9402775168418884,opposite_inferred,detected,opposite_inferred_repair,31.562940341533263,32.39894563555009,20,91.82230477724958,91.82230477724958
frame_000001.jpg,608.805419921875,734.1806030273438,521.7598876953125,739.320068359375,0.5557538270950317,0.9805882573127747,detected,detected,ok,32.21773644975923,32.55534505692498,19,87.19712601057836,91.82230477724958
frame_000002.jpg,630.4438781738281,772.6002807617188,538.635498046875,774.1993408203125,0.19262374937534332,0.901008129119873,opposite_inferred,detected,opposite_inferred_repair,31.3076283275548,32.29985783479534,20,91.82230477724958,91.82230477724958
frame_000003.jpg,636.7091979980469,815.534912109375,544.9008178710938,817.1339721679688,0.0013483711518347263,0.9423962235450745,opposite_inferred,detected,opposite_inferred_repair,30.680446252251105,32.36688038666893,20,91.82230477724958,91.82230477724958
frame_000004.jpg,655.6416320800781,848.0459594726562,563.833251953125,849.64501953125,0.00036401388933882117,0.9990082383155823,opposite_inferred,detected,opposite_inferred_repair,30.70381064158902,32.432637570232245,20,91.82230477724958,91.82230477724958
frame_000005.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000006.jpg,692.0910034179688,946.033447265625,630.6241455078125,953.1150512695312,0.001484082662500441,0.0462234765291214,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair,32.03533897091807,32.73310595690066,16,61.87344936736176,91.82230477724958
frame_000007.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000008.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000009.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000010.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000011.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000012.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000013.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000014.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000015.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000016.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000017.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000018.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000019.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000020.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000021.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000022.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000023.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000024.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000025.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000026.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000027.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000028.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
frame_000029.jpg,352.20709228515625,740.3668823242188,250.62811279296875,735.7869262695312,0.4829865097999573,0.0015745882410556078,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair,32.32061991811106,31.857804720917535,21,101.68217676730332,91.82230477724958
frame_000030.jpg,371.65869140625,829.5126342773438,279.8503112792969,831.1116943359375,0.9963111281394958,0.0017805031966418028,detected,opposite_inferred,opposite_inferred_repair,32.10665953357799,31.36006300094745,20,91.82230477724958,91.82230477724958
frame_000031.jpg,440.2456970214844,870.3623657226562,357.8961181640625,868.1572875976562,0.9941262006759644,0.6980981230735779,detected,detected,ok,32.259996622243754,32.61782561013606,19,82.3790963019873,91.82230477724958
frame_000032.jpg,517.6366577148438,878.619384765625,417.1284484863281,877.3073120117188,0.9992177486419678,0.5889531970024109,detected,detected,ok,32.88183140372953,32.85514110390774,21,100.51677301443087,91.82230477724958
frame_000033.jpg,568.0149536132812,837.3942260742188,464.97613525390625,833.550537109375,0.00923545565456152,0.0023142562713474035,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair,32.40411974503361,32.94181449060411,21,103.11048459664389,91.82230477724958
frame_000034.jpg,568.3427734375,690.1336669921875,492.5792541503906,706.163818359375,0.0002297332976013422,0.4304337501525879,low_conf_inferred,low_conf_inferred,low_conf_inferred_repair,32.05784049813263,32.39818575703522,18,77.44079420837016,91.82230477724958
frame_000035.jpg,552.2787475585938,589.578857421875,457.6157531738281,597.0059204101562,0.5880420207977295,0.875410795211792,detected,detected,ok,32.624209316236346,32.57085491885047,20,94.95390339802817,91.82230477724958
frame_000036.jpg,,,,,,,missing,missing,no_detection,,,20,,91.82230477724958
