target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
205,23.5632183908046,207,23.538333333333334,0.024885057471266236,False
206,23.678160919540232,208,23.706666666666667,0.0285057471264345,False
207,23.793103448275865,209,23.805000000000003,0.011896551724138504,False
208,23.908045977011497,210,23.916666666666668,0.008620689655170821,False
209,24.02298850574713,211,24.033333333333335,0.010344827586205696,False
210,24.13793103448276,212,24.058333333333334,0.07959770114942799,False
211,24.252873563218394,213,24.275000000000002,0.022126436781608305,False
212,24.367816091954026,214,24.326666666666668,0.0411494252873581,False
213,24.48275862068966,215,24.498333333333335,0.015574712643676492,False
214,24.59770114942529,216,24.55,0.04770114942528991,False
215,24.712643678160923,217,24.720000000000002,0.007356321839079527,False
216,24.827586206896555,218,24.825000000000003,0.002586206896552312,False
217,24.942528735632187,219,24.958333333333336,0.015804597701148282,False
218,25.05747126436782,220,25.023333333333333,0.03413793103448626,False
219,25.172413793103452,221,25.178333333333335,0.005919540229882614,False
220,25.287356321839084,222,25.28,0.00735632183908308,False
221,25.402298850574716,223,25.403333333333336,0.0010344827586195038,False
222,25.517241379310345,224,25.515,0.0022413793103446267,False
223,25.632183908045977,225,25.623333333333335,0.008850574712642612,False
224,25.74712643678161,226,25.793333333333337,0.04620689655172683,False
225,25.862068965517242,228,25.886666666666667,0.024597701149424722,False
226,25.977011494252874,228,25.886666666666667,0.09034482758620754,True
227,26.091954022988507,229,26.081666666666667,0.010287356321839525,False
228,26.20689655172414,231,26.220000000000002,0.013103448275863627,False
229,26.32183908045977,231,26.220000000000002,0.10183908045976864,True
230,26.436781609195403,232,26.425,0.01178160919540261,False
231,26.551724137931036,233,26.503333333333334,0.04839080459770173,False
232,26.666666666666668,234,26.666666666666668,0.0,False
233,26.7816091954023,235,26.76666666666667,0.014942528735630844,False
234,26.896551724137932,236,26.888333333333335,0.008218390804596964,False
235,27.011494252873565,237,26.956666666666667,0.05482758620689765,False
236,27.126436781609197,238,27.128333333333334,0.0018965517241369412,False
237,27.24137931034483,240,27.298333333333336,0.05695402298850638,False
238,27.35632183908046,240,27.298333333333336,0.057988505747125885,True
239,27.471264367816094,241,27.465000000000003,0.006264367816090299,False
240,27.586206896551726,242,27.563333333333336,0.022873563218389847,False
241,27.70114942528736,243,27.675,0.02614942528735753,False
242,27.81609195402299,244,27.803333333333335,0.012758620689655942,False
243,27.931034482758623,245,27.903333333333336,0.027701149425286786,False
244,28.045977011494255,246,28.01666666666667,0.029310344827585766,False
245,28.160919540229887,247,28.19,0.029080459770113976,False
246,28.27586206896552,248,28.250000000000004,0.025862068965516016,False
247,28.390804597701152,249,28.361666666666668,0.0291379310344837,False
248,28.505747126436784,250,28.47666666666667,0.029080459770113976,False
249,28.620689655172416,251,28.64,0.019310344827584203,False
250,28.73563218390805,252,28.71,0.02563218390804778,False
251,28.85057471264368,253,28.81666666666667,0.033908045977010914,False
252,28.965517241379313,254,28.936666666666667,0.028850574712645738,False
253,29.080459770114945,256,29.073333333333334,0.0071264367816112895,False
254,29.195402298850578,257,29.28666666666667,0.09126436781609115,False
255,29.31034482758621,257,29.28666666666667,0.023678160919541114,True
256,29.425287356321842,258,29.353333333333335,0.07195402298850695,False
257,29.540229885057474,260,29.535,0.005229885057474348,False
258,29.655172413793107,261,29.733333333333334,0.07816091954022752,False
259,29.77011494252874,261,29.733333333333334,0.03678160919540474,True
260,29.88505747126437,263,29.875000000000004,0.010057471264367734,False
