frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,31.385302538656266,31.449982546373608,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.385302538656266,31.449982546373608,31.385302538656266,31.449982546373608,False,False,False,False,0.3693672441092914,0.7379740108285707,0.3693672441092914,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,31.31793891493925,31.39793726195049,1,True,0.007667592622274328,0.00425594108788343,0.002924161236941593,0.03833796311137164,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.31793891493925,31.39793726195049,31.31793891493925,31.39793726195049,False,False,False,False,0.33869682876186086,0.7261540708468924,0.33869682876186086,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.33973805760169923,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,31.257436067019594,31.321419617321677,2,True,0.007165052823029112,0.0026550433799097744,0.003688030427439669,0.035825264115145555,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.257436067019594,31.321419617321677,31.257436067019594,31.321419617321677,False,False,False,False,0.3111500999339455,0.7087762434975586,0.3111500999339455,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.3058608945974876,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,31.162082040789073,31.21351092217135,3,True,0.011223649103014587,0.01176384811911271,0.004104785358033752,0.09803206765927258,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.162082040789073,31.21351092217135,31.162082040789073,31.21351092217135,False,False,False,False,0.2677357550966565,0.6842692336057745,0.2677357550966565,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.28479105395634563,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,31.179107327497487,31.184945815521452,4,True,0.030038951506645005,0.0037032065269666813,0.0005468745892650526,0.150194757533225,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.179107327497487,31.184945815521452,31.179107327497487,31.184945815521452,False,False,False,False,0.27548730683843503,0.6777818476703442,0.27548730683843503,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.30716442660238674,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,31.404856775784275,31.5288525376012,5,True,0.02746375914683673,0.004800776346371219,0.017843290156766542,0.13731879573418365,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.404856775784275,31.5288525376012,31.404856775784275,31.5288525376012,False,False,False,False,0.3782702178720687,0.7558860766958005,0.3782702178720687,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.357664424093925,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,31.49483229443197,31.880245346233416,6,True,0.018547379542678072,0.0502503442113828,0.0008739895676741841,0.41875286842819004,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.49483229443197,31.880245346233416,31.49483229443197,31.880245346233416,False,False,False,False,0.41923574757127147,0.8356904615514845,0.41923574757127147,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.4055805710048705,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,31.49483229443197,31.880245346233416,7,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.49483229443197,31.880245346233416,31.49483229443197,31.880245346233416,False,False,False,False,0.41923574757127147,0.8356904615514845,0.41923574757127147,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.43057954453093994,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,31.569577868750773,31.59148144616055,8,True,0.0264101398748334,0.05823011553283551,2.6032006413607978e-05,0.4852509627736293,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.569577868750773,31.59148144616055,31.569577868750773,31.59148144616055,False,False,False,False,0.45326713845027694,0.7701096504257714,0.45326713845027694,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.45145609467532144,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,31.63239026870505,31.64188147937579,9,True,0.0034151003070681716,0.004209466655905488,0.0030209118296493052,0.0350788887992124,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.63239026870505,31.64188147937579,31.63239026870505,31.64188147937579,False,False,False,False,0.48186539800441613,0.7815559394466092,0.48186539800441613,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.4872031343911595,False,False,False,False,False,False,False,,,1.0344827586206897
