frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,573.8108520507812,269.9138488769531,431.97955322265625,273.137451171875,0.9994470477104187,0.9999934434890747,detected,detected,ok,31.385302538656266,31.449982546373608,19,141.8679278026881,153.51212119658805
frame_000001.jpg,575.1781005859375,270.3681335449219,432.7330322265625,273.18896484375,0.9994207620620728,0.9999951124191284,detected,detected,ok,31.31793891493925,31.39793726195049,19,142.4729959996752,153.51212119658805
frame_000002.jpg,575.8303833007812,269.542236328125,433.77435302734375,272.8795166015625,0.9995538592338562,0.9999958276748657,detected,detected,ok,31.257436067019594,31.321419617321677,19,142.09522573496713,153.51212119658805
frame_000003.jpg,576.2034301757812,270.2969055175781,435.8234558105469,274.1714172363281,0.9994944334030151,0.9999963045120239,detected,detected,ok,31.162082040789073,31.21351092217135,19,140.43343278522602,153.51212119658805
frame_000004.jpg,578.2996826171875,273.7551574707031,438.44073486328125,277.69183349609375,0.9992251396179199,0.9999958276748657,detected,detected,ok,31.179107327497487,31.184945815521452,19,139.91434052647628,153.51212119658805
frame_000005.jpg,582.377685546875,276.00848388671875,441.7974853515625,277.4560546875,0.9997938275337219,0.9999815225601196,detected,detected,ok,31.404856775784275,31.5288525376012,19,140.5876529008768,153.51212119658805
frame_000006.jpg,584.063232421875,274.0611572265625,436.2397155761719,275.7125244140625,0.9994730353355408,0.9999780654907227,detected,detected,ok,31.49483229443197,31.880245346233416,20,147.8327404407421,153.51212119658805
frame_000007.jpg,584.063232421875,274.0611572265625,436.2397155761719,275.7125244140625,0.9994730353355408,0.9999780654907227,detected,detected,ok,31.49483229443197,31.880245346233416,20,147.8327404407421,153.51212119658805
frame_000008.jpg,582.4939575195312,276.8578186035156,443.0324401855469,278.4194030761719,0.9998273253440857,0.9999759197235107,detected,detected,ok,31.569577868750773,31.59148144616055,19,139.47025978022148,153.51212119658805
frame_000009.jpg,581.7884521484375,276.4107666015625,442.9180908203125,278.38531494140625,0.9998000264167786,0.9999760389328003,detected,detected,ok,31.63239026870505,31.64188147937579,19,138.88439831943103,153.51212119658805
frame_000010.jpg,581.9322509765625,276.645751953125,442.67645263671875,278.5689697265625,0.9997746348381042,0.9999744892120361,detected,detected,ok,31.730373623605715,31.682412629033028,19,139.26907818274412,153.51212119658805
frame_000011.jpg,582.3284912109375,277.49017333984375,441.84185791015625,278.93798828125,0.9997592568397522,0.9999752044677734,detected,detected,ok,31.7675701499819,31.755160507362664,19,140.49409348542997,153.51212119658805
frame_000012.jpg,582.6263427734375,278.14117431640625,441.31719970703125,279.74188232421875,0.9998061060905457,0.9999748468399048,detected,detected,ok,31.83970140769332,31.81962994737482,19,141.31820894806282,153.51212119658805
frame_000013.jpg,581.623779296875,277.31048583984375,441.5029602050781,279.1291809082031,0.9998144507408142,0.9999778270721436,detected,detected,ok,31.810819954900097,31.790611752518018,19,140.1326214509232,153.51212119658805
frame_000014.jpg,582.310546875,274.4889831542969,441.96209716796875,276.801025390625,0.9997466206550598,0.9999819993972778,detected,detected,ok,31.63303215164634,31.785432569010652,19,140.36749222832773,153.51212119658805
frame_000015.jpg,582.310546875,274.4889831542969,441.96209716796875,276.801025390625,0.9997466206550598,0.9999819993972778,detected,detected,ok,31.63303215164634,31.785432569010652,19,140.36749222832773,153.51212119658805
frame_000016.jpg,583.1285400390625,274.2810363769531,442.16900634765625,276.3769836425781,0.9998094439506531,0.9999814033508301,detected,detected,ok,31.622789173056358,31.69836245147591,19,140.97511529854825,153.51212119658805
frame_000017.jpg,585.6293334960938,274.8028564453125,443.3463134765625,276.7952880859375,0.9998846054077148,0.9999798536300659,detected,detected,ok,31.582658559106584,31.591450078247632,19,142.29696964349205,153.51212119658805
frame_000018.jpg,586.5,274.16912841796875,443.51263427734375,275.8935546875,0.9998852014541626,0.9999822378158569,detected,detected,ok,31.501794286626794,31.480664765340734,19,142.9977636267914,153.51212119658805
frame_000019.jpg,586.39453125,275.12255859375,443.9247741699219,277.327392578125,0.999839186668396,0.9999809265136719,detected,detected,ok,31.46427604371082,31.448879790698133,19,142.48681684757761,153.51212119658805
