relative_seconds,absolute_seconds
0.0,0.0
0.10833333333333334,0.10833333333333334
0.21333333333333335,0.21333333333333335
0.34,0.34
0.35500000000000004,0.35500000000000004
0.5183333333333333,0.5183333333333333
0.5783333333333334,0.5783333333333334
0.7933333333333333,0.7933333333333333
0.8616666666666667,0.8616666666666667
1.02,1.02
1.1233333333333333,1.1233333333333333
1.2316666666666667,1.2316666666666667
1.3066666666666666,1.3066666666666666
1.4766666666666668,1.4766666666666668
1.5233333333333334,1.5233333333333334
1.6916666666666669,1.6916666666666669
1.8016666666666667,1.8016666666666667
1.8866666666666667,1.8866666666666667
2.0366666666666666,2.0366666666666666
2.1433333333333335,2.1433333333333335
2.2633333333333336,2.2633333333333336
2.381666666666667,2.381666666666667
2.496666666666667,2.496666666666667
2.6033333333333335,2.6033333333333335
2.7150000000000003,2.7150000000000003
2.841666666666667,2.841666666666667
2.9466666666666668,2.9466666666666668
3.0500000000000003,3.0500000000000003
3.1933333333333334,3.1933333333333334
3.2083333333333335,3.2083333333333335
3.416666666666667,3.416666666666667
3.5133333333333336,3.5133333333333336
3.6366666666666667,3.6366666666666667
3.7416666666666667,3.7416666666666667
3.816666666666667,3.816666666666667
3.8866666666666667,3.8866666666666667
4.053333333333334,4.053333333333334
4.116666666666667,4.116666666666667
4.3116666666666665,4.3116666666666665
4.4366666666666665,4.4366666666666665
4.506666666666667,4.506666666666667
4.568333333333333,4.568333333333333
4.781666666666667,4.781666666666667
4.82,4.82
4.96,4.96
5.116666666666667,5.116666666666667
5.223333333333334,5.223333333333334
5.333333333333334,5.333333333333334
5.471666666666667,5.471666666666667
5.485,5.485
5.703333333333334,5.703333333333334
5.803333333333334,5.803333333333334
5.911666666666667,5.911666666666667
6.078333333333334,6.078333333333334
6.1416666666666675,6.1416666666666675
6.251666666666667,6.251666666666667
6.281666666666667,6.281666666666667
6.558333333333334,6.558333333333334
6.6000000000000005,6.6000000000000005
6.7,6.7
6.818333333333333,6.818333333333333
6.933333333333334,6.933333333333334
7.013333333333334,7.013333333333334
7.071666666666667,7.071666666666667
7.281666666666667,7.281666666666667
7.383333333333334,7.383333333333334
7.463333333333334,7.463333333333334
7.531666666666667,7.531666666666667
7.733333333333333,7.733333333333333
7.846666666666668,7.846666666666668
7.925000000000001,7.925000000000001
8.083333333333334,8.083333333333334
8.186666666666667,8.186666666666667
8.216666666666667,8.216666666666667
8.48,8.48
8.535,8.535
8.646666666666667,8.646666666666667
8.763333333333334,8.763333333333334
8.926666666666668,8.926666666666668
8.993333333333334,8.993333333333334
9.106666666666667,9.106666666666667
9.213333333333335,9.213333333333335
9.326666666666668,9.326666666666668
9.456666666666667,9.456666666666667
9.553333333333335,9.553333333333335
9.661666666666667,9.661666666666667
9.783333333333333,9.783333333333333
9.913333333333334,9.913333333333334
9.926666666666668,9.926666666666668
10.131666666666668,10.131666666666668
10.245000000000001,10.245000000000001
10.311666666666667,10.311666666666667
10.381666666666668,10.381666666666668
10.595,10.595
10.656666666666668,10.656666666666668
10.721666666666668,10.721666666666668
10.963333333333335,10.963333333333335
11.065000000000001,11.065000000000001
11.111666666666668,11.111666666666668
11.268333333333334,11.268333333333334
11.39,11.39
11.513333333333334,11.513333333333334
11.613333333333333,11.613333333333333
11.735000000000001,11.735000000000001
11.845,11.845
11.956666666666667,11.956666666666667
12.063333333333334,12.063333333333334
12.178333333333335,12.178333333333335
12.301666666666668,12.301666666666668
12.405000000000001,12.405000000000001
12.525,12.525
12.635000000000002,12.635000000000002
12.765,12.765
12.863333333333333,12.863333333333333
12.978333333333333,12.978333333333333
13.098333333333334,13.098333333333334
13.203333333333335,13.203333333333335
13.271666666666668,13.271666666666668
13.346666666666668,13.346666666666668
13.553333333333335,13.553333333333335
13.616666666666667,13.616666666666667
13.798333333333334,13.798333333333334
13.813333333333334,13.813333333333334
14.026666666666667,14.026666666666667
14.075000000000001,14.075000000000001
14.245000000000001,14.245000000000001
14.258333333333335,14.258333333333335
14.471666666666668,14.471666666666668
14.485000000000001,14.485000000000001
14.65,14.65
14.808333333333334,14.808333333333334
14.913333333333334,14.913333333333334
15.021666666666668,15.021666666666668
15.158333333333335,15.158333333333335
15.205000000000002,15.205000000000002
15.368333333333334,15.368333333333334
15.485000000000001,15.485000000000001
15.658333333333335,15.658333333333335
15.726666666666668,15.726666666666668
15.741666666666667,15.741666666666667
15.955000000000002,15.955000000000002
16.111666666666668,16.111666666666668
16.17666666666667,16.17666666666667
16.226666666666667,16.226666666666667
16.401666666666667,16.401666666666667
16.468333333333334,16.468333333333334
16.645,16.645
16.658333333333335,16.658333333333335
16.853333333333335,16.853333333333335
16.933333333333334,16.933333333333334
16.998333333333335,16.998333333333335
17.206666666666667,17.206666666666667
17.303333333333335,17.303333333333335
17.386666666666667,17.386666666666667
17.53666666666667,17.53666666666667
17.601666666666667,17.601666666666667
17.678333333333335,17.678333333333335
17.941666666666666,17.941666666666666
18.003333333333334,18.003333333333334
18.11,18.11
18.21666666666667,18.21666666666667
18.346666666666668,18.346666666666668
18.453333333333333,18.453333333333333
18.566666666666666,18.566666666666666
18.671666666666667,18.671666666666667
18.80166666666667,18.80166666666667
18.905,18.905
19.023333333333333,19.023333333333333
19.131666666666668,19.131666666666668
19.256666666666668,19.256666666666668
19.351666666666667,19.351666666666667
19.476666666666667,19.476666666666667
19.583333333333336,19.583333333333336
19.663333333333334,19.663333333333334
19.73166666666667,19.73166666666667
19.93166666666667,19.93166666666667
20.041666666666668,20.041666666666668
20.110000000000003,20.110000000000003
20.18,20.18
20.39166666666667,20.39166666666667
20.453333333333333,20.453333333333333
20.526666666666667,20.526666666666667
20.703333333333333,20.703333333333333
20.796666666666667,20.796666666666667
20.956666666666667,20.956666666666667
21.121666666666673,21.121666666666673
21.19666666666667,21.19666666666667
21.21,21.21
21.413333333333334,21.413333333333334
21.531666666666666,21.531666666666666
21.631666666666668,21.631666666666668
21.763333333333335,21.763333333333335
21.87666666666667,21.87666666666667
21.888333333333335,21.888333333333335
22.115000000000002,22.115000000000002
22.21,22.21
22.296666666666667,22.296666666666667
22.513333333333335,22.513333333333335
22.528333333333336,22.528333333333336
22.576666666666668,22.576666666666668
22.78666666666667,22.78666666666667
22.89,22.89
22.995,22.995
23.09166666666667,23.09166666666667
23.148333333333333,23.148333333333333
23.343333333333334,23.343333333333334
23.468333333333334,23.468333333333334
23.538333333333334,23.538333333333334
23.706666666666667,23.706666666666667
23.805000000000003,23.805000000000003
23.916666666666668,23.916666666666668
24.033333333333335,24.033333333333335
24.058333333333334,24.058333333333334
24.275000000000002,24.275000000000002
24.326666666666668,24.326666666666668
24.498333333333335,24.498333333333335
24.55,24.55
