relative_seconds,absolute_seconds
0.0,0.0
0.11833333333333335,0.11833333333333335
0.21833333333333335,0.21833333333333335
0.33333333333333337,0.33333333333333337
0.4366666666666667,0.4366666666666667
0.5750000000000001,0.5750000000000001
0.6333333333333334,0.6333333333333334
0.7033333333333334,0.7033333333333334
0.9083333333333334,0.9083333333333334
1.0216666666666667,1.0216666666666667
1.0966666666666667,1.0966666666666667
1.2483333333333335,1.2483333333333335
1.3583333333333334,1.3583333333333334
1.4783333333333335,1.4783333333333335
1.5383333333333333,1.5383333333333333
1.7066666666666668,1.7066666666666668
1.81,1.81
1.9433333333333334,1.9433333333333334
2.0433333333333334,2.0433333333333334
2.171666666666667,2.171666666666667
2.27,2.27
2.3916666666666666,2.3916666666666666
2.4983333333333335,2.4983333333333335
2.621666666666667,2.621666666666667
2.726666666666667,2.726666666666667
2.836666666666667,2.836666666666667
2.9466666666666668,2.9466666666666668
3.0533333333333337,3.0533333333333337
3.1833333333333336,3.1833333333333336
3.2933333333333334,3.2933333333333334
3.31,3.31
3.5233333333333334,3.5233333333333334
3.641666666666667,3.641666666666667
3.7483333333333335,3.7483333333333335
3.8083333333333336,3.8083333333333336
3.9383333333333335,3.9383333333333335
4.0,4.0
4.213333333333334,4.213333333333334
4.276666666666667,4.276666666666667
4.441666666666667,4.441666666666667
4.551666666666667,4.551666666666667
4.571666666666667,4.571666666666667
4.738333333333333,4.738333333333333
4.9,4.9
5.001666666666667,5.001666666666667
5.131666666666667,5.131666666666667
5.233333333333333,5.233333333333333
5.3533333333333335,5.3533333333333335
5.368333333333334,5.368333333333334
5.561666666666668,5.561666666666668
5.691666666666667,5.691666666666667
5.803333333333334,5.803333333333334
5.818333333333333,5.818333333333333
6.031666666666667,6.031666666666667
6.145000000000001,6.145000000000001
6.25,6.25
6.361666666666667,6.361666666666667
6.486666666666667,6.486666666666667
6.591666666666667,6.591666666666667
6.713333333333334,6.713333333333334
6.781666666666667,6.781666666666667
6.946666666666667,6.946666666666667
7.0633333333333335,7.0633333333333335
7.183333333333334,7.183333333333334
7.246666666666667,7.246666666666667
7.408333333333334,7.408333333333334
7.526666666666667,7.526666666666667
7.631666666666667,7.631666666666667
7.696666666666667,7.696666666666667
7.856666666666667,7.856666666666667
7.963333333333334,7.963333333333334
8.073333333333334,8.073333333333334
8.203333333333333,8.203333333333333
8.308333333333334,8.308333333333334
8.421666666666667,8.421666666666667
8.555,8.555
8.668333333333333,8.668333333333333
8.770000000000001,8.770000000000001
8.883333333333335,8.883333333333335
8.898333333333333,8.898333333333333
9.116666666666667,9.116666666666667
9.233333333333334,9.233333333333334
9.336666666666668,9.336666666666668
9.461666666666668,9.461666666666668
9.563333333333334,9.563333333333334
9.691666666666666,9.691666666666666
9.788333333333334,9.788333333333334
9.911666666666667,9.911666666666667
9.975000000000001,9.975000000000001
10.043333333333335,10.043333333333335
10.21,10.21
10.270000000000001,10.270000000000001
10.478333333333333,10.478333333333333
10.596666666666668,10.596666666666668
10.726666666666667,10.726666666666667
10.811666666666667,10.811666666666667
10.933333333333334,10.933333333333334
10.948333333333334,10.948333333333334
11.131666666666668,11.131666666666668
11.273333333333333,11.273333333333333
11.385000000000002,11.385000000000002
11.521666666666668,11.521666666666668
11.59,11.59
11.738333333333333,11.738333333333333
11.838333333333335,11.838333333333335
11.966666666666667,11.966666666666667
12.128333333333334,12.128333333333334
12.188333333333334,12.188333333333334
12.301666666666668,12.301666666666668
12.316666666666668,12.316666666666668
12.603333333333333,12.603333333333333
12.641666666666667,12.641666666666667
12.751666666666667,12.751666666666667
12.786666666666667,12.786666666666667
13.001666666666667,13.001666666666667
13.098333333333334,13.098333333333334
13.208333333333334,13.208333333333334
13.326666666666668,13.326666666666668
13.450000000000001,13.450000000000001
13.505,13.505
13.581666666666667,13.581666666666667
13.803333333333335,13.803333333333335
13.848333333333334,13.848333333333334
14.011666666666667,14.011666666666667
14.131666666666668,14.131666666666668
14.201666666666668,14.201666666666668
14.378333333333334,14.378333333333334
14.461666666666668,14.461666666666668
14.578333333333335,14.578333333333335
14.706666666666667,14.706666666666667
14.861666666666668,14.861666666666668
14.921666666666667,14.921666666666667
15.030000000000001,15.030000000000001
15.153333333333334,15.153333333333334
15.263333333333334,15.263333333333334
15.381666666666668,15.381666666666668
15.481666666666667,15.481666666666667
15.613333333333335,15.613333333333335
15.723333333333334,15.723333333333334
15.828333333333335,15.828333333333335
15.863333333333335,15.863333333333335
16.083333333333336,16.083333333333336
16.128333333333334,16.128333333333334
16.19666666666667,16.19666666666667
16.401666666666667,16.401666666666667
16.526666666666667,16.526666666666667
16.598333333333333,16.598333333333333
16.756666666666668,16.756666666666668
16.85666666666667,16.85666666666667
16.978333333333335,16.978333333333335
17.03666666666667,17.03666666666667
17.208333333333336,17.208333333333336
17.30666666666667,17.30666666666667
17.43166666666667,17.43166666666667
17.493333333333336,17.493333333333336
17.665000000000003,17.665000000000003
17.761666666666667,17.761666666666667
17.880000000000003,17.880000000000003
17.908333333333335,17.908333333333335
18.068333333333335,18.068333333333335
18.226666666666667,18.226666666666667
18.333333333333336,18.333333333333336
18.44,18.44
18.583333333333336,18.583333333333336
18.675,18.675
18.78,18.78
18.913333333333334,18.913333333333334
19.026666666666667,19.026666666666667
19.041666666666668,19.041666666666668
19.268333333333334,19.268333333333334
19.361666666666668,19.361666666666668
19.436666666666667,19.436666666666667
19.496666666666666,19.496666666666666
19.665000000000003,19.665000000000003
19.73,19.73
19.893333333333334,19.893333333333334
19.955000000000005,19.955000000000005
20.12666666666667,20.12666666666667
20.18166666666667,20.18166666666667
20.381666666666668,20.381666666666668
20.506666666666668,20.506666666666668
20.57166666666667,20.57166666666667
20.64,20.64
20.85,20.85
20.866666666666667,20.866666666666667
21.088333333333335,21.088333333333335
21.18166666666667,21.18166666666667
21.288333333333334,21.288333333333334
21.425,21.425
21.531666666666666,21.531666666666666
21.64166666666667,21.64166666666667
21.748333333333335,21.748333333333335
21.861666666666668,21.861666666666668
22.03,22.03
22.096666666666668,22.096666666666668
22.213333333333335,22.213333333333335
22.34166666666667,22.34166666666667
22.495,22.495
22.566666666666666,22.566666666666666
22.583333333333336,22.583333333333336
22.78666666666667,22.78666666666667
22.903333333333336,22.903333333333336
22.968333333333334,22.968333333333334
23.03666666666667,23.03666666666667
23.23166666666667,23.23166666666667
23.353333333333335,23.353333333333335
23.421666666666667,23.421666666666667
23.581666666666667,23.581666666666667
23.691666666666666,23.691666666666666
23.803333333333335,23.803333333333335
23.883333333333336,23.883333333333336
24.033333333333335,24.033333333333335
24.166666666666668,24.166666666666668
24.263333333333335,24.263333333333335
24.393333333333334,24.393333333333334
24.490000000000002,24.490000000000002
24.625,24.625
24.726666666666667,24.726666666666667
24.831666666666667,24.831666666666667
24.94666666666667,24.94666666666667
25.053333333333335,25.053333333333335
25.18166666666667,25.18166666666667
25.283333333333335,25.283333333333335
25.39166666666667,25.39166666666667
25.513333333333335,25.513333333333335
25.631666666666668,25.631666666666668
25.740000000000002,25.740000000000002
25.853333333333335,25.853333333333335
25.963333333333335,25.963333333333335
26.05,26.05
26.115000000000002,26.115000000000002
26.311666666666667,26.311666666666667
26.436666666666667,26.436666666666667
26.496666666666673,26.496666666666673
26.56666666666667,26.56666666666667
26.77166666666667,26.77166666666667
26.84166666666667,26.84166666666667
27.008333333333336,27.008333333333336
27.110000000000003,27.110000000000003
27.21166666666667,27.21166666666667
27.303333333333335,27.303333333333335
27.46666666666667,27.46666666666667
27.56666666666667,27.56666666666667
27.671666666666667,27.671666666666667
27.798333333333336,27.798333333333336
27.901666666666667,27.901666666666667
28.013333333333335,28.013333333333335
28.136666666666667,28.136666666666667
28.258333333333336,28.258333333333336
28.361666666666668,28.361666666666668
28.47666666666667,28.47666666666667
28.583333333333336,28.583333333333336
28.71,28.71
28.82166666666667,28.82166666666667
28.930000000000003,28.930000000000003
29.00166666666667,29.00166666666667
29.07,29.07
29.238333333333337,29.238333333333337
29.30166666666667,29.30166666666667
29.51166666666667,29.51166666666667
29.581666666666667,29.581666666666667
29.740000000000002,29.740000000000002
29.84166666666667,29.84166666666667
29.953333333333337,29.953333333333337
30.026666666666667,30.026666666666667
