frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,33.07936482579125,33.17455654705554,830.6428833007812,587.5398559570312,717.0261840820312,580.7536010742188,0.9997851252555847,0.9993318915367126,113.81918817448314,20,detected,detected,ok
frame_000001.jpg,33.40667734631949,33.52963704329851,768.4329833984375,578.2642822265625,638.217041015625,570.905517578125,0.9998308420181274,0.9576330780982971,130.42370592723947,20,detected,detected,ok
frame_000002.jpg,33.253338865276845,33.195807191003446,703.158203125,566.5211791992188,583.8536987304688,567.8329467773438,0.9999386072158813,0.9972067475318909,119.31171569885225,20,detected,detected,ok
frame_000003.jpg,33.342625308472414,33.01320073182586,624.6748046875,579.49658203125,504.88427734375,586.4276123046875,0.9998996257781982,0.999549925327301,119.99087307768464,20,detected,detected,ok
frame_000004.jpg,33.19712288627415,32.5504867655536,574.2947998046875,609.5762329101562,467.89996337890625,617.7735595703125,0.972173273563385,0.9969654679298401,106.71015594797927,20,detected,detected,ok
frame_000005.jpg,33.19712288627415,32.5504867655536,574.2947998046875,609.5762329101562,467.89996337890625,617.7735595703125,0.972173273563385,0.9969654679298401,106.71015594797927,20,detected,detected,ok
frame_000006.jpg,32.99171898045002,32.58032320262381,523.2613525390625,630.8563842773438,410.1806945800781,632.6620483398438,0.6476966142654419,0.9988114833831787,113.09507339908056,20,detected,detected,ok
frame_000007.jpg,32.98303475597977,32.50110121927674,470.4543762207031,633.4067993164062,357.2826232910156,632.5792236328125,0.9544246196746826,0.9996322393417358,113.17477873930352,20,detected,detected,ok
frame_000008.jpg,33.0133350426606,32.509557077476394,422.46160888671875,626.6343994140625,298.0536804199219,621.5027465820312,0.980502188205719,0.8084700703620911,124.51372023270424,20,detected,detected,ok
frame_000009.jpg,33.02837319471608,32.53943902750803,381.4771423339844,621.6536865234375,270.4056396484375,616.7620239257812,0.9317666888237,0.7081664204597473,111.17916653669768,20,detected,detected,ok
frame_000010.jpg,32.91613406778898,31.971712679506222,339.4708557128906,603.4075927734375,202.82891082763672,601.4586639404297,0.9953417778015137,0.08190501481294632,136.65584299846418,20,detected,opposite_inferred,opposite_inferred_repair
frame_000011.jpg,32.797217889959576,31.97656399764813,312.2437438964844,619.2371826171875,175.60179901123047,617.2882537841797,0.9872646331787109,0.0678650289773941,136.65584299846418,20,detected,opposite_inferred,opposite_inferred_repair
frame_000012.jpg,33.150087380995764,32.38198015103639,303.1566162109375,623.6795654296875,166.5146713256836,621.7306365966797,0.9947707056999207,0.21402882039546967,136.65584299846418,20,detected,opposite_inferred,opposite_inferred_repair
frame_000013.jpg,33.150087380995764,32.38198015103639,303.1566162109375,623.6795654296875,166.5146713256836,621.7306365966797,0.9947707056999207,0.21402882039546967,136.65584299846418,20,detected,opposite_inferred,opposite_inferred_repair
frame_000014.jpg,33.24651305578585,31.639164817406233,299.4902648925781,621.833984375,162.84832000732422,619.8850555419922,0.9956111311912537,0.36472535133361816,136.65584299846418,20,detected,opposite_inferred,opposite_inferred_repair
frame_000015.jpg,33.03526964672698,33.1387864157008,308.3722229003906,616.8182373046875,190.3553466796875,614.8577880859375,0.9844281077384949,0.990990161895752,118.03315819731361,20,detected,detected,ok
frame_000016.jpg,33.11701963161184,33.165604816101364,326.27093505859375,609.0079956054688,213.102294921875,604.8037109375,0.746920645236969,0.7071058750152588,113.24670909109662,20,detected,detected,ok
frame_000017.jpg,33.14734043927548,33.230679972852066,353.13800048828125,600.7637939453125,236.2550506591797,600.130126953125,0.9845935702323914,0.9628450870513916,116.88466749154595,20,detected,detected,ok
frame_000018.jpg,33.312442362927165,33.06830419476253,385.6373291015625,594.2159423828125,268.487060546875,593.5133666992188,0.9978524446487427,0.7085689902305603,117.15237528546564,20,detected,detected,ok
