frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,721.1004028320312,926.3582153320312,616.43017578125,927.3505859375,0.9637883901596069,0.8792937397956848,detected,detected,ok,32.12838928220652,32.263609179976285,20,104.67493124086921,100.32581886247443
frame_000001.jpg,717.3945922851562,925.896728515625,611.7569580078125,925.08740234375,0.9813544750213623,0.8386945128440857,detected,detected,ok,32.35951827037356,32.446251274731154,21,105.64073449463665,100.32581886247443
frame_000002.jpg,717.8906860351562,927.1669311523438,611.60302734375,925.3480224609375,0.9880131483078003,0.9476370215415955,detected,detected,ok,32.35703190715414,32.54048136430737,21,106.30322111266685,100.32581886247443
frame_000003.jpg,715.8975830078125,927.4636840820312,608.4801635742188,925.522705078125,0.9854846596717834,0.9087236523628235,detected,detected,ok,32.435245640316246,32.61588824095399,21,107.43495426194498,100.32581886247443
frame_000004.jpg,716.9757080078125,927.6762084960938,608.52392578125,926.1643676757812,0.986817479133606,0.8407149314880371,detected,detected,ok,32.42010121324743,32.69055260703787,21,108.46231940532942,100.32581886247443
frame_000005.jpg,714.40087890625,922.5591430664062,610.1199951171875,920.7718505859375,0.970008134841919,0.8496391773223877,detected,detected,ok,32.52053157292527,32.63335626461239,20,104.29619905940339,100.32581886247443
frame_000006.jpg,713.748291015625,919.2083129882812,606.2589111328125,917.229736328125,0.9600372910499573,0.681239128112793,detected,detected,ok,32.43832005204048,32.57605847815289,21,107.50758835166796,100.32581886247443
frame_000007.jpg,711.9531860351562,918.288330078125,608.5405883789062,916.0136413574219,0.8947810530662537,0.48066383600234985,detected,tracked,tracked_repair,32.464843394843676,32.53503485061763,20,103.43761193487376,100.32581886247443
frame_000008.jpg,711.8099365234375,918.6563110351562,610.822265625,914.7975463867188,0.8570862412452698,0.6010562777519226,detected,detected,ok,32.46370491697167,32.077108985546246,20,101.06136619946888,100.32581886247443
frame_000009.jpg,712.4453735351562,915.9122314453125,612.1253051757812,914.8380737304688,0.13950158655643463,0.6396795511245728,opposite_inferred,detected,opposite_inferred_repair,31.958370792520494,32.01374881788293,20,100.32581886247443,100.32581886247443
frame_000010.jpg,714.3612670898438,918.6565551757812,614.0411987304688,917.5823974609375,0.19641363620758057,0.7251072525978088,opposite_inferred,detected,opposite_inferred_repair,31.973853651954684,32.064145155083764,20,100.32581886247443,100.32581886247443
frame_000011.jpg,714.3612670898438,918.6565551757812,614.0411987304688,917.5823974609375,0.19641363620758057,0.7251072525978088,opposite_inferred,detected,opposite_inferred_repair,31.973853651954684,32.064145155083764,20,100.32581886247443,100.32581886247443
frame_000012.jpg,713.8146362304688,919.4387817382812,613.4945678710938,918.3646240234375,0.3512471318244934,0.7630820870399475,opposite_inferred,detected,opposite_inferred_repair,31.9555044567874,31.991399074072763,20,100.32581886247443,100.32581886247443
frame_000013.jpg,711.52587890625,919.0730590820312,611.205810546875,917.9989013671875,0.25465500354766846,0.9537895917892456,opposite_inferred,detected,opposite_inferred_repair,32.11743330093064,32.15750522384561,20,100.32581886247443,100.32581886247443
frame_000014.jpg,712.1153564453125,922.4253540039062,614.478271484375,922.1493530273438,0.5164008140563965,0.8776727318763733,detected,detected,ok,32.29887669423773,32.49976696138092,20,97.6374750605954,100.32581886247443
frame_000015.jpg,713.6944580078125,926.0634765625,615.211181640625,925.1568603515625,0.6345123052597046,0.8905553221702576,detected,detected,ok,32.38206528351782,32.69328636974365,20,98.48744933731285,100.32581886247443
frame_000016.jpg,713.6973266601562,927.128173828125,615.6241455078125,926.4539184570312,0.7842768430709839,0.9151727557182312,detected,detected,ok,32.40132049084263,32.66185077800533,20,98.07549888553146,100.32581886247443
frame_000017.jpg,712.726806640625,929.0883178710938,613.0743408203125,929.8427734375,0.5399657487869263,0.8771805167198181,detected,detected,ok,32.44770436949744,32.765636952506945,20,99.6553217207703,100.32581886247443
