relative_seconds,absolute_seconds
7.121666666666667,7.121666666666667
7.136666666666667,7.136666666666667
7.29,7.29
7.388333333333334,7.388333333333334
7.553333333333334,7.553333333333334
7.588333333333334,7.588333333333334
7.733333333333333,7.733333333333333
7.845000000000001,7.845000000000001
7.998333333333334,7.998333333333334
8.048333333333334,8.048333333333334
8.208333333333334,8.208333333333334
8.311666666666667,8.311666666666667
8.478333333333333,8.478333333333333
8.573333333333334,8.573333333333334
8.703333333333333,8.703333333333333
8.811666666666667,8.811666666666667
8.893333333333334,8.893333333333334
9.031666666666668,9.031666666666668
9.086666666666668,9.086666666666668
9.261666666666667,9.261666666666667
9.290000000000003,9.290000000000003
9.481666666666667,9.481666666666667
9.606666666666667,9.606666666666667
9.691666666666666,9.691666666666666
9.796666666666667,9.796666666666667
9.915000000000003,9.915000000000003
10.051666666666668,10.051666666666668
10.283333333333333,10.283333333333333
10.298333333333334,10.298333333333334
10.393333333333334,10.393333333333334
10.473333333333334,10.473333333333334
10.656666666666668,10.656666666666668
10.721666666666668,10.721666666666668
10.835,10.835
10.925,10.925
11.058333333333334,11.058333333333334
11.118333333333334,11.118333333333334
11.3,11.3
11.431666666666667,11.431666666666667
11.563333333333334,11.563333333333334
11.620000000000001,11.620000000000001
11.74,11.74
11.868333333333334,11.868333333333334
11.961666666666668,11.961666666666668
12.065000000000001,12.065000000000001
12.190000000000001,12.190000000000001
12.358333333333334,12.358333333333334
12.441666666666668,12.441666666666668
12.523333333333333,12.523333333333333
12.66,12.66
12.756666666666668,12.756666666666668
12.871666666666668,12.871666666666668
13.0,13.0
13.153333333333334,13.153333333333334
13.191666666666668,13.191666666666668
13.261666666666667,13.261666666666667
13.428333333333335,13.428333333333335
13.571666666666667,13.571666666666667
13.658333333333335,13.658333333333335
13.801666666666668,13.801666666666668
13.858333333333334,13.858333333333334
14.043333333333335,14.043333333333335
14.081666666666667,14.081666666666667
14.161666666666667,14.161666666666667
14.316666666666668,14.316666666666668
14.503333333333334,14.503333333333334
14.543333333333335,14.543333333333335
14.763333333333334,14.763333333333334
14.815000000000001,14.815000000000001
14.915000000000003,14.915000000000003
15.131666666666668,15.131666666666668
15.145000000000001,15.145000000000001
15.183333333333334,15.183333333333334
15.388333333333334,15.388333333333334
15.503333333333334,15.503333333333334
15.563333333333334,15.563333333333334
15.756666666666668,15.756666666666668
15.811666666666667,15.811666666666667
15.868333333333334,15.868333333333334
15.978333333333333,15.978333333333333
16.081666666666667,16.081666666666667
16.275000000000002,16.275000000000002
16.333333333333336,16.333333333333336
16.421666666666667,16.421666666666667
16.601666666666667,16.601666666666667
16.66166666666667,16.66166666666667
16.826666666666668,16.826666666666668
16.898333333333333,16.898333333333333
16.991666666666667,16.991666666666667
17.183333333333334,17.183333333333334
17.381666666666668,17.381666666666668
17.43,17.43
17.583333333333336,17.583333333333336
17.62666666666667,17.62666666666667
17.80166666666667,17.80166666666667
17.861666666666668,17.861666666666668
17.993333333333336,17.993333333333336
18.116666666666667,18.116666666666667
18.273333333333333,18.273333333333333
18.308333333333334,18.308333333333334
18.366666666666667,18.366666666666667
18.643333333333334,18.643333333333334
18.738333333333333,18.738333333333333
18.791666666666668,18.791666666666668
18.831666666666667,18.831666666666667
19.03,19.03
19.19666666666667,19.19666666666667
19.28,19.28
19.368333333333336,19.368333333333336
19.441666666666666,19.441666666666666
19.715,19.715
19.733333333333334,19.733333333333334
19.85666666666667,19.85666666666667
19.943333333333335,19.943333333333335
20.083333333333336,20.083333333333336
20.133333333333333,20.133333333333333
20.303333333333335,20.303333333333335
20.386666666666667,20.386666666666667
20.496666666666673,20.496666666666673
20.573333333333334,20.573333333333334
20.778333333333336,20.778333333333336
20.846666666666668,20.846666666666668
20.983333333333334,20.983333333333334
21.02166666666667,21.02166666666667
21.198333333333334,21.198333333333334
21.318333333333335,21.318333333333335
21.450000000000003,21.450000000000003
21.583333333333336,21.583333333333336
21.611666666666668,21.611666666666668
21.818333333333335,21.818333333333335
21.885,21.885
22.03666666666667,22.03666666666667
22.15666666666667,22.15666666666667
22.225,22.225
22.43166666666667,22.43166666666667
22.46166666666667,22.46166666666667
22.628333333333334,22.628333333333334
22.683333333333334,22.683333333333334
22.83666666666667,22.83666666666667
22.916666666666668,22.916666666666668
23.005000000000003,23.005000000000003
23.130000000000003,23.130000000000003
23.261666666666667,23.261666666666667
23.32166666666667,23.32166666666667
23.468333333333334,23.468333333333334
23.59,23.59
23.605,23.605
23.930000000000003,23.930000000000003
23.943333333333335,23.943333333333335
24.026666666666667,24.026666666666667
24.158333333333335,24.158333333333335
24.255000000000003,24.255000000000003
24.41166666666667,24.41166666666667
24.53166666666667,24.53166666666667
24.608333333333334,24.608333333333334
24.755000000000003,24.755000000000003
24.8,24.8
24.96166666666667,24.96166666666667
24.993333333333336,24.993333333333336
25.198333333333334,25.198333333333334
25.315,25.315
25.371666666666673,25.371666666666673
25.52166666666667,25.52166666666667
25.628333333333334,25.628333333333334
25.768333333333334,25.768333333333334
25.853333333333335,25.853333333333335
25.998333333333335,25.998333333333335
26.083333333333336,26.083333333333336
26.221666666666668,26.221666666666668
26.308333333333334,26.308333333333334
26.358333333333334,26.358333333333334
26.450000000000003,26.450000000000003
26.651666666666667,26.651666666666667
26.758333333333336,26.758333333333336
26.866666666666667,26.866666666666667
27.035,27.035
27.21166666666667,27.21166666666667
27.245,27.245
27.393333333333334,27.393333333333334
27.468333333333334,27.468333333333334
27.613333333333337,27.613333333333337
27.69666666666667,27.69666666666667
27.768333333333334,27.768333333333334
27.925,27.925
28.065,28.065
28.123333333333335,28.123333333333335
28.241666666666667,28.241666666666667
28.383333333333336,28.383333333333336
28.433333333333334,28.433333333333334
28.623333333333335,28.623333333333335
28.803333333333335,28.803333333333335
28.81666666666667,28.81666666666667
28.873333333333335,28.873333333333335
28.973333333333336,28.973333333333336
29.163333333333334,29.163333333333334
29.246666666666673,29.246666666666673
29.48,29.48
29.493333333333336,29.493333333333336
29.706666666666667,29.706666666666667
29.721666666666668,29.721666666666668
29.77166666666667,29.77166666666667
29.910000000000004,29.910000000000004
30.043333333333337,30.043333333333337
