relative_seconds,absolute_seconds
0.0,0.0
0.13833333333333334,0.13833333333333334
0.15166666666666667,0.15166666666666667
0.35333333333333333,0.35333333333333333
0.5683333333333334,0.5683333333333334
0.5833333333333334,0.5833333333333334
0.6933333333333334,0.6933333333333334
0.8166666666666668,0.8166666666666668
0.8866666666666667,0.8866666666666667
1.0583333333333333,1.0583333333333333
1.1500000000000001,1.1500000000000001
1.2750000000000001,1.2750000000000001
1.3416666666666668,1.3416666666666668
1.4983333333333335,1.4983333333333335
1.6133333333333335,1.6133333333333335
1.6816666666666669,1.6816666666666669
1.84,1.84
1.9583333333333335,1.9583333333333335
2.1183333333333336,2.1183333333333336
2.185,2.185
2.29,2.29
2.4066666666666667,2.4066666666666667
2.5766666666666667,2.5766666666666667
2.6383333333333336,2.6383333333333336
2.745,2.745
2.856666666666667,2.856666666666667
3.0183333333333335,3.0183333333333335
3.093333333333334,3.093333333333334
3.121666666666667,3.121666666666667
3.331666666666667,3.331666666666667
3.4383333333333335,3.4383333333333335
3.5450000000000004,3.5450000000000004
3.6533333333333338,3.6533333333333338
3.7283333333333335,3.7283333333333335
3.8933333333333335,3.8933333333333335
3.996666666666667,3.996666666666667
4.113333333333333,4.113333333333333
4.1883333333333335,4.1883333333333335
4.361666666666667,4.361666666666667
4.375,4.375
4.571666666666667,4.571666666666667
4.640000000000001,4.640000000000001
4.806666666666667,4.806666666666667
4.878333333333334,4.878333333333334
5.031666666666667,5.031666666666667
5.133333333333334,5.133333333333334
5.256666666666667,5.256666666666667
5.381666666666667,5.381666666666667
5.448333333333333,5.448333333333333
5.596666666666667,5.596666666666667
5.705,5.705
5.885000000000001,5.885000000000001
5.948333333333334,5.948333333333334
5.963333333333334,5.963333333333334
6.176666666666667,6.176666666666667
6.295000000000001,6.295000000000001
6.3100000000000005,6.3100000000000005
6.416666666666667,6.416666666666667
6.618333333333334,6.618333333333334
6.763333333333334,6.763333333333334
6.8133333333333335,6.8133333333333335
6.958333333333334,6.958333333333334
7.076666666666667,7.076666666666667
7.155,7.155
7.218333333333334,7.218333333333334
7.386666666666667,7.386666666666667
7.448333333333334,7.448333333333334
7.656666666666667,7.656666666666667
7.721666666666668,7.721666666666668
7.883333333333334,7.883333333333334
7.9316666666666675,7.9316666666666675
8.110000000000001,8.110000000000001
8.191666666666666,8.191666666666666
8.346666666666668,8.346666666666668
8.451666666666668,8.451666666666668
8.573333333333334,8.573333333333334
8.678333333333335,8.678333333333335
8.785,8.785
8.903333333333334,8.903333333333334
9.07,9.07
9.133333333333335,9.133333333333335
9.236666666666668,9.236666666666668
9.356666666666667,9.356666666666667
9.531666666666668,9.531666666666668
9.593333333333334,9.593333333333334
9.696666666666667,9.696666666666667
9.816666666666666,9.816666666666666
9.931666666666667,9.931666666666667
10.036666666666667,10.036666666666667
10.118333333333334,10.118333333333334
10.181666666666667,10.181666666666667
10.356666666666667,10.356666666666667
10.41,10.41
10.573333333333334,10.573333333333334
10.633333333333335,10.633333333333335
10.808333333333334,10.808333333333334
10.861666666666668,10.861666666666668
11.041666666666668,11.041666666666668
11.096666666666668,11.096666666666668
11.258333333333335,11.258333333333335
11.416666666666668,11.416666666666668
11.483333333333334,11.483333333333334
11.64,11.64
11.771666666666668,11.771666666666668
11.785,11.785
12.003333333333334,12.003333333333334
12.108333333333334,12.108333333333334
12.218333333333334,12.218333333333334
12.233333333333334,12.233333333333334
12.458333333333334,12.458333333333334
12.558333333333334,12.558333333333334
12.666666666666668,12.666666666666668
12.766666666666667,12.766666666666667
12.903333333333334,12.903333333333334
13.006666666666668,13.006666666666668
13.123333333333337,13.123333333333337
13.236666666666668,13.236666666666668
13.308333333333334,13.308333333333334
13.383333333333335,13.383333333333335
13.538333333333334,13.538333333333334
13.598333333333334,13.598333333333334
13.768333333333334,13.768333333333334
13.828333333333335,13.828333333333335
13.996666666666668,13.996666666666668
14.056666666666668,14.056666666666668
14.238333333333335,14.238333333333335
14.283333333333335,14.283333333333335
14.46,14.46
14.608333333333334,14.608333333333334
14.721666666666668,14.721666666666668
14.826666666666668,14.826666666666668
14.955000000000002,14.955000000000002
14.971666666666668,14.971666666666668
15.181666666666668,15.181666666666668
15.276666666666667,15.276666666666667
15.416666666666668,15.416666666666668
15.463333333333335,15.463333333333335
15.633333333333335,15.633333333333335
15.736666666666668,15.736666666666668
15.858333333333334,15.858333333333334
15.965000000000002,15.965000000000002
16.076666666666668,16.076666666666668
16.25166666666667,16.25166666666667
16.32166666666667,16.32166666666667
16.428333333333335,16.428333333333335
16.53666666666667,16.53666666666667
16.618333333333336,16.618333333333336
16.778333333333336,16.778333333333336
16.888333333333335,16.888333333333335
16.903333333333336,16.903333333333336
17.07,17.07
17.228333333333335,17.228333333333335
17.335,17.335
17.443333333333335,17.443333333333335
17.528333333333336,17.528333333333336
17.691666666666666,17.691666666666666
17.736666666666668,17.736666666666668
17.91166666666667,17.91166666666667
18.07,18.07
18.150000000000002,18.150000000000002
18.163333333333334,18.163333333333334
18.363333333333333,18.363333333333333
18.531666666666666,18.531666666666666
18.593333333333334,18.593333333333334
18.705000000000005,18.705000000000005
18.813333333333336,18.813333333333336
18.98,18.98
19.048333333333336,19.048333333333336
19.156666666666666,19.156666666666666
19.26666666666667,19.26666666666667
19.44,19.44
19.46666666666667,19.46666666666667
19.528333333333336,19.528333333333336
19.735000000000003,19.735000000000003
19.80666666666667,19.80666666666667
19.968333333333334,19.968333333333334
20.075000000000003,20.075000000000003
20.185000000000002,20.185000000000002
20.261666666666667,20.261666666666667
20.323333333333334,20.323333333333334
20.490000000000002,20.490000000000002
20.553333333333335,20.553333333333335
20.718333333333334,20.718333333333334
20.78,20.78
20.943333333333335,20.943333333333335
21.101666666666667,21.101666666666667
21.21666666666667,21.21666666666667
21.318333333333335,21.318333333333335
21.451666666666668,21.451666666666668
21.548333333333336,21.548333333333336
21.673333333333336,21.673333333333336
21.778333333333336,21.778333333333336
21.908333333333335,21.908333333333335
21.921666666666667,21.921666666666667
22.136666666666667,22.136666666666667
22.238333333333333,22.238333333333333
22.358333333333334,22.358333333333334
22.488333333333333,22.488333333333333
22.580000000000005,22.580000000000005
22.73,22.73
22.938333333333336,22.938333333333336
22.976666666666667,22.976666666666667
23.008333333333336,23.008333333333336
23.191666666666666,23.191666666666666
23.23166666666667,23.23166666666667
23.385,23.385
23.508333333333336,23.508333333333336
23.563333333333336,23.563333333333336
23.73166666666667,23.73166666666667
23.828333333333333,23.828333333333333
23.85666666666667,23.85666666666667
24.033333333333335,24.033333333333335
24.186666666666667,24.186666666666667
24.28666666666667,24.28666666666667
24.313333333333336,24.313333333333336
24.59166666666667,24.59166666666667
24.64,24.64
24.743333333333336,24.743333333333336
24.918333333333337,24.918333333333337
24.945,24.945
25.10666666666667,25.10666666666667
25.203333333333337,25.203333333333337
25.473333333333336,25.473333333333336
25.493333333333336,25.493333333333336
25.57166666666667,25.57166666666667
25.663333333333334,25.663333333333334
25.698333333333334,25.698333333333334
25.861666666666668,25.861666666666668
25.976666666666667,25.976666666666667
26.05,26.05
26.256666666666668,26.256666666666668
26.323333333333334,26.323333333333334
26.468333333333334,26.468333333333334
26.57,26.57
26.680000000000003,26.680000000000003
26.768333333333334,26.768333333333334
26.916666666666668,26.916666666666668
27.035,27.035
27.08666666666667,27.08666666666667
27.32166666666667,27.32166666666667
27.378333333333334,27.378333333333334
27.483333333333334,27.483333333333334
27.608333333333334,27.608333333333334
27.713333333333335,27.713333333333335
27.861666666666668,27.861666666666668
27.938333333333336,27.938333333333336
