frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,,,,,,,missing,missing,no_detection,,,20,,116.34355821998419
frame_000001.jpg,,,,,,,missing,missing,no_detection,,,20,,116.34355821998419
frame_000002.jpg,,,,,,,missing,missing,no_detection,,,20,,116.34355821998419
frame_000003.jpg,756.3058471679688,1105.208740234375,639.9685668945312,1106.4173583984375,0.0012660548090934753,0.9988552331924438,opposite_inferred,detected,opposite_inferred_repair,31.42105755859803,31.80857877442427,20,116.34355821998419,116.34355821998419
frame_000004.jpg,743.4749755859375,1104.0272216796875,627.1376953125,1105.23583984375,0.0005990347126498818,0.9967653751373291,opposite_inferred,detected,opposite_inferred_repair,32.40048069817285,32.488157863812624,20,116.34355821998419,116.34355821998419
frame_000005.jpg,745.39208984375,1104.70703125,629.0548095703125,1105.9156494140625,0.000487389275804162,0.9979016780853271,opposite_inferred,detected,opposite_inferred_repair,32.20706894378147,32.36085198682395,20,116.34355821998419,116.34355821998419
frame_000006.jpg,744.44140625,1104.266845703125,628.1041259765625,1105.4754638671875,0.0002589374198578298,0.9975442290306091,opposite_inferred,detected,opposite_inferred_repair,32.239269927156116,32.40424844817214,20,116.34355821998419,116.34355821998419
frame_000007.jpg,745.249267578125,1104.060546875,628.9119873046875,1105.2691650390625,0.00031442297040484846,0.9979033470153809,opposite_inferred,detected,opposite_inferred_repair,32.14347248589838,32.349374578981354,20,116.34355821998419,116.34355821998419
frame_000008.jpg,745.8434448242188,1104.373291015625,629.5061645507812,1105.5819091796875,0.0003307194565422833,0.9978762865066528,opposite_inferred,detected,opposite_inferred_repair,32.0701506531144,32.28165193873511,20,116.34355821998419,116.34355821998419
frame_000009.jpg,745.9038696289062,1103.0145263671875,629.5665893554688,1104.22314453125,0.00034612257150001824,0.9963332414627075,opposite_inferred,detected,opposite_inferred_repair,32.10225123333677,32.27462997662444,20,116.34355821998419,116.34355821998419
frame_000010.jpg,746.0137329101562,1102.7672119140625,629.6764526367188,1103.975830078125,0.0003608032129704952,0.9954040050506592,opposite_inferred,detected,opposite_inferred_repair,32.08041176475471,32.26424469634934,20,116.34355821998419,116.34355821998419
frame_000011.jpg,748.19189453125,1103.88671875,631.8546142578125,1105.0953369140625,0.0003072066174354404,0.9969843029975891,opposite_inferred,detected,opposite_inferred_repair,31.88349796249438,32.16893315545717,20,116.34355821998419,116.34355821998419
frame_000012.jpg,746.933349609375,1102.706298828125,630.5960693359375,1103.9149169921875,0.0006488285143859684,0.9950514435768127,opposite_inferred,detected,opposite_inferred_repair,32.328698905608725,32.26231119163399,20,116.34355821998419,116.34355821998419
frame_000013.jpg,748.2025146484375,1103.25927734375,631.865234375,1104.4678955078125,0.0006025533657521009,0.9928303360939026,opposite_inferred,detected,opposite_inferred_repair,32.494803053551216,32.46978962503489,20,116.34355821998419,116.34355821998419
frame_000014.jpg,,,,,,,missing,missing,no_detection,,,20,,116.34355821998419
