frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,frame_000000.jpg,0.15929084459477275,0.28728681888278584,0.28728681888278584,,False,framewise_max
1,frame_000001.jpg,0.37065850022903035,0.4723823826774413,0.4723823826774413,0.4486873005741622,False,framewise_max
2,frame_000002.jpg,0.48798725065883325,0.5863927001622595,0.5863927001622595,0.5156242873569565,True,framewise_max
3,frame_000003.jpg,0.4001229806556365,0.48809777923116865,0.48809777923116865,0.4924854539372887,False,framewise_max
4,frame_000004.jpg,0.31835896967705857,0.4029658824184381,0.4029658824184381,0.4416906230326387,False,framewise_max
5,frame_000005.jpg,0.39528667342427865,0.43400820744830937,0.43400820744830937,0.4268283572833176,False,framewise_max
6,frame_000006.jpg,0.41607629021212156,0.4435109819832052,0.4435109819832052,0.4390478599266981,False,framewise_max
7,frame_000007.jpg,0.42540526944494894,0.4396243903485799,0.4396243903485799,0.4433013935355734,False,framewise_max
8,frame_000008.jpg,0.3991042089343682,0.4467688082749353,0.4467688082749353,0.44680405647952015,False,framewise_max
9,frame_000009.jpg,0.3592196573634444,0.4540189708150453,0.4540189708150453,0.45144879296904994,False,framewise_max
10,frame_000010.jpg,0.36492701986999493,0.4535585998171695,0.4535585998171695,0.476068246192295,False,framewise_max
11,frame_000011.jpg,0.2851848754970738,0.5206271679446702,0.5206271679446702,0.4809208351077578,True,framewise_max
12,frame_000012.jpg,0.2629861028667513,0.4685767375614338,0.4685767375614338,0.4200672691844598,False,framewise_max
13,frame_000013.jpg,0.2709979020472755,,0.2709979020472755,0.3003464658770772,False,framewise_max
14,frame_000014.jpg,0.16146475802252244,,0.16146475802252244,0.26418459130656097,False,framewise_max
15,frame_000015.jpg,0.360091113849885,,0.360091113849885,0.2642268648750332,False,framewise_max
16,frame_000016.jpg,0.27112472275269217,,0.27112472275269217,0.2962793940605476,False,framewise_max
17,frame_000017.jpg,0.25762234557906555,,0.25762234557906555,0.22727343801721056,False,framewise_max
18,frame_000018.jpg,0.153073245719874,,0.153073245719874,0.29457046575430035,False,framewise_max
19,frame_000019.jpg,0.2368837757044955,0.47301580596396153,0.47301580596396153,0.3734835454994226,False,framewise_max
20,frame_000020.jpg,0.3779574895382452,0.4943615848144323,0.4943615848144323,0.5037986255028515,True,framewise_max
21,frame_000021.jpg,0.41344282032236257,0.5440184857301607,0.5440184857301607,0.4975861813529694,False,framewise_max
22,frame_000022.jpg,0.3508579561035299,0.4543784735143153,0.4543784735143153,0.4571594420166817,False,framewise_max
23,frame_000023.jpg,0.2957594180000165,0.3730813668055691,0.3730813668055691,0.4101232119436288,False,framewise_max
24,frame_000024.jpg,0.2558580435703387,0.40290979551100203,0.40290979551100203,0.40265881414470744,False,framewise_max
25,frame_000025.jpg,0.28038370372448845,0.4319852801175513,0.4319852801175513,0.4200843625492825,False,framewise_max
26,frame_000026.jpg,0.36064123591925573,0.4253580120192942,0.4253580120192942,0.4516881641029699,False,framewise_max
27,frame_000027.jpg,0.306200949316157,0.4977212001720644,0.4977212001720644,0.45699644473225415,True,framewise_max
28,frame_000028.jpg,0.17976438483109144,0.44791012200540403,0.44791012200540403,0.4314543723506834,False,framewise_max
29,frame_000029.jpg,0.020243754909221246,0.34873179487458184,0.34873179487458184,0.38505669535738085,False,framewise_max
30,frame_000030.jpg,0.04904623180089825,0.35852816919215674,0.35852816919215674,0.32433173004593874,False,framewise_max
31,frame_000031.jpg,0.0,0.2657352260710776,0.2657352260710776,0.34419162303238104,False,framewise_max
32,frame_000032.jpg,0.10219065535314267,0.40831147383390887,0.40831147383390887,0.400092273429861,False,framewise_max
33,frame_000033.jpg,0.2359087291195295,0.5262301203845965,0.5262301203845965,0.4879804748149869,False,framewise_max
34,frame_000034.jpg,0.4983041000582629,0.5293998302264554,0.5293998302264554,0.5530520163467885,True,framewise_max
35,frame_000035.jpg,0.6035260984293135,0.6034519228933892,0.6035260984293135,0.55023259204033,False,framewise_max
36,frame_000036.jpg,0.3744138335207091,0.5177718474652213,0.5177718474652213,0.49146661309319206,False,framewise_max
37,frame_000037.jpg,0.12551702128538264,0.3531018933850415,0.3531018933850415,0.39613732377118915,False,framewise_max
38,frame_000038.jpg,0.06775457104066347,0.3175382304633048,0.3175382304633048,0.36885335483504034,False,framewise_max
39,frame_000039.jpg,0.2795087004741435,0.43591994065677486,0.43591994065677486,0.4247337524541746,False,framewise_max
40,frame_000040.jpg,0.4196182852187286,0.5207430862424441,0.5207430862424441,0.5053504788362758,False,framewise_max
41,frame_000041.jpg,0.4496675347944045,0.5593884096096087,0.5593884096096087,0.5314062721973289,True,framewise_max
42,frame_000042.jpg,0.4226693877069369,0.514087320739934,0.514087320739934,0.487036817871155,False,framewise_max
43,frame_000043.jpg,0.29235721470806336,0.3876347232639223,0.3876347232639223,0.4142572541900745,False,framewise_max
44,frame_000044.jpg,0.1931897351717406,0.34104971856636723,0.34104971856636723,0.36517121612008024,False,framewise_max
45,frame_000045.jpg,0.21415151155451065,0.36682920652995127,0.36682920652995127,0.36840481636127836,False,framewise_max
46,frame_000046.jpg,0.3699101849329735,0.39733552398751665,0.39733552398751665,0.44936357953131345,False,framewise_max
47,frame_000047.jpg,0.4763263622239479,0.5839260080764725,0.5839260080764725,0.5112593369414933,False,framewise_max
48,frame_000048.jpg,0.552137952243349,0.5525164787604906,0.5525164787604906,0.5164878666861097,True,framewise_max
49,frame_000049.jpg,0.2595592918914279,0.413021113221366,0.413021113221366,0.44355755852472745,False,framewise_max
50,frame_000050.jpg,0.17894129068469572,0.3651350835923258,0.3651350835923258,0.32582354297176497,False,framewise_max
51,frame_000051.jpg,0.17516204806419183,0.19931443210160327,0.19931443210160327,0.3332989663041785,False,framewise_max
52,frame_000052.jpg,0.43544738321860643,0.39629579872209125,0.43544738321860643,0.3497348603602062,False,framewise_max
53,frame_000053.jpg,0.41444276576040884,0.335338361670863,0.41444276576040884,0.4337548252925342,False,framewise_max
54,frame_000054.jpg,0.4513743268985873,0.4114589211873185,0.4513743268985873,0.4508891810779577,True,framewise_max
55,frame_000055.jpg,0.48685045057487714,0.4595375430869869,0.48685045057487714,0.450696323321129,False,framewise_max
56,frame_000056.jpg,0.41386419248992273,0.41099865449093376,0.41386419248992273,0.43601869072585087,False,framewise_max
57,frame_000057.jpg,0.3574227827649107,0.40734142911275295,0.40734142911275295,0.40178710663778083,False,framewise_max
58,frame_000058.jpg,0.32483750343886153,0.38415569831066704,0.38415569831066704,0.41110881852854875,False,framewise_max
59,frame_000059.jpg,0.3968603375102731,0.44182932816222653,0.44182932816222653,0.3817377179353735,False,framewise_max
60,frame_000060.jpg,0.2531644417725008,0.3192281273332271,0.3192281273332271,0.3407395461610889,False,framewise_max
61,frame_000061.jpg,0.05420105248400896,0.2611611829878131,0.2611611829878131,0.2856991513787732,False,framewise_max
62,frame_000062.jpg,0.034415378304344206,0.2767081438152795,0.2767081438152795,0.28694081735461585,False,framewise_max
63,frame_000063.jpg,0.23030915592636966,0.3229531252607551,0.3229531252607551,0.3469647254043038,False,framewise_max
64,frame_000064.jpg,0.3624604727955624,0.44123290713687685,0.44123290713687685,0.441805352311085,False,framewise_max
65,frame_000065.jpg,0.44172242894799024,0.5612300245356231,0.5612300245356231,0.503257543979966,False,framewise_max
66,frame_000066.jpg,0.4973562542760691,0.5073097002673981,0.5073097002673981,0.5078161601798845,True,framewise_max
67,frame_000067.jpg,0.4548783875452146,0.45490875573663225,0.45490875573663225,0.3913120186034633,False,framewise_max
68,frame_000068.jpg,0.16169597489019477,0.21171759980635965,0.21171759980635965,0.30643889071150066,False,framewise_max
69,frame_000069.jpg,0.1655689837594495,0.2526903165915101,0.2526903165915101,0.2176794918611255,False,framewise_max
70,frame_000070.jpg,0.060377857644210164,0.18863055918550686,0.18863055918550686,0.24475223902847235,False,framewise_max
71,frame_000071.jpg,0.29293584130840017,0.2533279393576734,0.29293584130840017,0.30423334740130314,False,framewise_max
72,frame_000072.jpg,0.37708801472297326,0.43113364171000246,0.43113364171000246,0.39465510951512034,False,framewise_max
73,frame_000073.jpg,0.44735001638614436,0.4598958455269585,0.4598958455269585,0.47692232786605726,False,framewise_max
74,frame_000074.jpg,0.48084304880704404,0.5397374963612108,0.5397374963612108,0.49097304451446516,True,framewise_max
75,frame_000075.jpg,0.3509739967999316,0.4732857916552263,0.4732857916552263,0.3935616460859941,False,framewise_max
76,frame_000076.jpg,0.1552334072939781,0.16766165024154514,0.16766165024154514,0.3545970465889441,False,framewise_max
77,frame_000077.jpg,0.1709957337850048,0.4228436978700608,0.4228436978700608,0.3479599592370437,False,framewise_max
78,frame_000078.jpg,0.2147061588311437,0.45337452959952523,0.45337452959952523,0.4570679931496972,False,framewise_max
79,frame_000079.jpg,0.33782974329514753,0.49498575197950556,0.49498575197950556,0.5125604968519117,False,framewise_max
80,frame_000080.jpg,0.5850357037712118,0.5893212089767046,0.5893212089767046,0.5799004004622346,False,framewise_max
81,frame_000081.jpg,0.6170747223679701,0.6553942404304938,0.6553942404304938,0.5809631384757321,True,framewise_max
82,frame_000082.jpg,0.36892431241227275,0.4981739660199979,0.4981739660199979,0.4991865544889189,False,framewise_max
83,frame_000083.jpg,0.13133429510362055,0.343991457016265,0.343991457016265,0.38808346748003697,False,framewise_max
84,frame_000084.jpg,0.03594910267820927,0.3220849794038479,0.3220849794038479,0.4000225086465915,False,framewise_max
85,frame_000085.jpg,0.5106386838571908,0.5339910895196616,0.5339910895196616,0.4703763834653124,False,framewise_max
86,frame_000086.jpg,0.5550530814724277,0.5265099446332486,0.5550530814724277,0.5681398241774643,False,framewise_max
87,frame_000087.jpg,0.5680638600255837,0.6153753015403037,0.6153753015403037,0.6009259656685166,True,framewise_max
88,frame_000088.jpg,0.6065192198615027,0.6323495139928185,0.6323495139928185,0.5845506582841498,False,framewise_max
89,frame_000089.jpg,0.2513540986105763,0.505927159319327,0.505927159319327,0.4944292197269437,False,framewise_max
90,frame_000090.jpg,0.19239890252270103,0.3450109858686857,0.3450109858686857,0.4080292626041528,False,framewise_max
91,frame_000091.jpg,0.2726362379935767,0.3731496426244458,0.3731496426244458,0.37220664095418454,False,framewise_max
92,frame_000092.jpg,0.3984592943694222,0.3948041314424005,0.3984592943694222,0.4572260908649054,False,framewise_max
93,frame_000093.jpg,0.6000693356008484,0.5542923254514693,0.6000693356008484,0.5474370130070565,False,framewise_max
94,frame_000094.jpg,0.6437824090508992,0.5261901638588194,0.6437824090508992,0.6319258369962955,True,framewise_max
95,frame_000095.jpg,0.651925766337139,0.5664583647378054,0.651925766337139,0.5623660602077517,False,framewise_max
96,frame_000096.jpg,0.38828648025624,0.39139000523521716,0.39139000523521716,0.41824419788565576,False,framewise_max
97,frame_000097.jpg,0.1517179516784025,0.21141682208461118,0.21141682208461118,0.3065161463845273,False,framewise_max
98,frame_000098.jpg,0.20675503998849515,0.3167416118337535,0.3167416118337535,0.3036156723279472,False,framewise_max
99,frame_000099.jpg,0.2926668213380344,0.3826885830654769,0.3826885830654769,0.3842462268094377,False,framewise_max
100,frame_000100.jpg,0.45330848552908276,0.44225019548400263,0.45330848552908276,0.4554430799651295,False,framewise_max
101,frame_000101.jpg,0.5303321713008289,0.42864463087891624,0.5303321713008289,0.5580995177619895,True,framewise_max
102,frame_000102.jpg,0.6906578964560569,0.5713817379260562,0.6906578964560569,0.5576324537609098,False,framewise_max
103,frame_000103.jpg,0.3897052484518453,0.4519072935258434,0.4519072935258434,0.485527604591683,False,framewise_max
104,frame_000104.jpg,0.19906413435230697,0.31401762379314857,0.31401762379314857,0.3585425392820401,False,framewise_max
105,frame_000105.jpg,0.20201783012759816,0.3097027005271283,0.3097027005271283,0.38419819595238747,False,framewise_max
106,frame_000106.jpg,0.5065782164452182,0.5288742635368856,0.5288742635368856,0.49389487731014187,False,framewise_max
107,frame_000107.jpg,0.6218061480380224,0.6431076678664118,0.6431076678664118,0.65119985531635,False,framewise_max
108,frame_000108.jpg,0.7816176345457527,0.5876582377111846,0.7816176345457527,0.7231615229377009,True,framewise_max
109,frame_000109.jpg,0.7447592664009381,0.6059889705465946,0.7447592664009381,0.6301004466845497,False,framewise_max
110,frame_000110.jpg,0.30541451241544487,0.36392443910695804,0.36392443910695804,0.4930038543428957,False,framewise_max
111,frame_000111.jpg,0.2676873605207576,0.3703278575207909,0.3703278575207909,0.4103552066009849,False,framewise_max
112,frame_000112.jpg,0.2900655277113433,0.49681332317520593,0.49681332317520593,0.46263455837462164,False,framewise_max
113,frame_000113.jpg,0.2640090569347952,0.520762494427868,0.520762494427868,0.5577274760829352,False,framewise_max
114,frame_000114.jpg,0.49372195783020334,0.6556066106457316,0.6556066106457316,0.601527589191642,True,framewise_max
115,frame_000115.jpg,0.5271563411397151,0.6282136625013264,0.6282136625013264,0.5324184026099864,False,framewise_max
116,frame_000116.jpg,0.16277534265466043,0.31343493468290123,0.31343493468290123,0.402078758434893,False,framewise_max
117,frame_000117.jpg,0.08071263492596194,0.26458767812045136,0.26458767812045136,0.27942141541923693,False,framewise_max
118,frame_000118.jpg,0.11159585284115654,0.26024163345435825,0.26024163345435825,0.33953067834433504,False,framewise_max
119,frame_000119.jpg,0.2636544413082315,0.49376272345819566,0.49376272345819566,0.42876993925865353,False,framewise_max
120,frame_000120.jpg,0.36764899549521596,0.5323054608634068,0.5323054608634068,0.5222154952277103,False,framewise_max
121,frame_000121.jpg,0.5081153853080009,0.5405783013615284,0.5405783013615284,0.5225976757619226,True,framewise_max
122,frame_000122.jpg,0.327078903552944,0.4949092650608325,0.4949092650608325,0.41448081384337776,False,framewise_max
123,frame_000123.jpg,0.1490400143718353,0.2079548751077723,0.2079548751077723,0.36112055412038824,False,framewise_max
