target_index,target_time_seconds,source_frame_index,source_time_seconds,nearest_time_error_seconds,reused_source_frame
237,27.24137931034483,239,27.243333333333336,0.001954022988506665,False
238,27.35632183908046,240,27.310000000000002,0.04632183908045917,False
239,27.471264367816094,241,27.471666666666668,0.0004022988505738567,False
240,27.586206896551726,242,27.57166666666667,0.014540229885056988,False
241,27.70114942528736,243,27.69,0.011149425287356962,False
242,27.81609195402299,244,27.741666666666667,0.07442528735632337,False
243,27.931034482758623,245,27.923333333333336,0.007701149425287213,False
244,28.045977011494255,246,28.033333333333335,0.012643678160920047,False
245,28.160919540229887,247,28.143333333333334,0.01758620689655288,False
246,28.27586206896552,249,28.28166666666667,0.005804597701150271,False
247,28.390804597701152,250,28.493333333333336,0.10252873563218401,False
248,28.505747126436784,250,28.493333333333336,0.012413793103448256,True
249,28.620689655172416,251,28.60666666666667,0.014022988505747236,False
250,28.73563218390805,252,28.713333333333335,0.022298850574713924,False
251,28.85057471264368,253,28.828333333333337,0.0222413793103442,False
252,28.965517241379313,255,28.96666666666667,0.001149425287355399,False
253,29.080459770114945,256,29.17666666666667,0.09620689655172399,False
254,29.195402298850578,256,29.17666666666667,0.01873563218390828,True
255,29.31034482758621,257,29.276666666666667,0.03367816091954268,False
256,29.425287356321842,259,29.42666666666667,0.0013793103448271893,False
257,29.540229885057474,260,29.623333333333335,0.08310344827586036,False
258,29.655172413793107,260,29.623333333333335,0.03183908045977191,True
259,29.77011494252874,262,29.763333333333335,0.006781609195403604,False
260,29.88505747126437,263,29.965000000000003,0.07994252873563212,False
