frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,33.58670342059147,33.25317442258606,0,True,,,,0.0,False,False,False,False,False,0.4425741988048102,0.12,0.18,False,False,True,True,True,33.58670342059147,33.25317442258606,33.58670342059147,33.25317442258606,False,False,False,False,0.7231092576923305,0.8431253272726487,0.7231092576923305,False,both,left,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,33.55457576595818,33.236614171084035,1,True,0.07724128502254944,0.0,0.0,0.17452731142290423,False,False,False,False,False,0.4425741988048102,0.12,0.18,False,False,True,True,True,33.55457576595818,33.236614171084035,33.55457576595818,33.236614171084035,False,False,False,False,0.7068150800946431,0.8399752311422933,0.7068150800946431,False,both,left,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.7387489006738927,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,33.71134235024074,33.40356546887188,2,True,0.062261309530857324,0.0,0.0,0.1406799350233171,False,False,False,False,False,0.4425741988048102,0.12,0.18,False,False,True,True,True,33.71134235024074,33.40356546887188,33.71134235024074,33.40356546887188,False,False,False,False,0.7863223642347046,0.8717327583184292,0.7863223642347046,False,both,left,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.722310125559061,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,33.489465136612296,33.12106154322513,3,True,0.0498403984460952,0.0,0.0,0.11261478545448704,False,False,False,False,False,0.4425741988048102,0.12,0.18,False,False,True,True,True,33.489465136612296,33.12106154322513,33.489465136612296,33.12106154322513,False,False,False,False,0.6737929323478357,0.817994774756945,0.6737929323478357,False,both,left,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.6817772098550892,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,33.31481634713319,33.00695809938336,4,True,0.0688251197910774,0.0,0.0,0.1555109176652016,False,False,False,False,False,0.4425741988048102,0.12,0.18,False,False,True,True,True,33.31481634713319,33.00695809938336,33.31481634713319,33.00695809938336,False,False,False,False,0.5852163329827277,0.7962899826007291,0.5852163329827277,False,both,left,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.5896280555309426,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,33.16626368263809,32.902559842824914,5,True,0.07699336665776887,0.0,0.0,0.17396713786228982,False,False,False,False,False,0.4425741988048102,0.12,0.18,False,False,True,True,True,33.16626368263809,32.902559842824914,33.16626368263809,32.902559842824914,False,False,False,False,0.5098749012622645,0.7764313141523462,0.5098749012622645,False,both,left,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.5161495988780109,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,33.05482697260926,32.66181385243975,6,True,0.035751500620047935,0.0,0.0,0.08078080628422608,False,False,False,False,False,0.4425741988048102,0.12,0.18,False,False,True,True,True,33.05482697260926,32.66181385243975,33.05482697260926,32.66181385243975,False,False,False,False,0.4533575623890406,0.7306365378702347,0.4533575623890406,False,both,left,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.5192657180268733,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,33.33324874715043,33.0104389971013,7,True,0.09365305044100546,0.0,0.0,0.21160982880140633,False,False,False,False,False,0.4425741988048102,0.12,0.18,False,False,True,True,True,33.33324874715043,33.0104389971013,33.33324874715043,33.0104389971013,False,False,False,False,0.5945646904293148,0.7969521200344578,0.5945646904293148,False,both,left,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.571998733317141,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,33.47818886441436,33.21683496973801,8,True,0.08817631683782608,0.0,0.0,0.19923510470323358,False,False,False,False,False,0.4425741988048102,0.12,0.18,False,False,True,True,True,33.47818886441436,33.21683496973801,33.47818886441436,33.21683496973801,False,False,False,False,0.6680739471330677,0.8362128253832983,0.6680739471330677,False,both,left,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.6367580226358789,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,33.43788970818884,33.49675598321746,9,True,0.06214885902338024,0.02138690293254951,0.020822893355981927,0.17822419110457924,False,False,False,False,False,0.4425741988048102,0.12,0.18,False,False,True,True,True,33.43788970818884,33.49675598321746,33.43788970818884,33.49675598321746,False,False,False,False,0.6476354303452544,0.8894594865984848,0.6476354303452544,False,both,left,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.6804660441370636,False,False,False,False,False,False,False,,,1.0344827586206897
frame_000010.jpg,33.5917894825283,33.93505405187006,10,True,0.08131664198843153,0.027673774686950273,0.007605202930297531,0.23061478905791893,False,False,False,False,False,0.4425741988048102,0.12,0.18,False,False,True,True,True,33.5917894825283,33.93505405187006,33.5917894825283,33.93505405187006,False,False,False,False,0.7256887549328686,0.9728326799244253,0.7256887549328686,False,both,left,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.7076346871711143,False,False,False,False,False,False,False,,,1.149425287356322
frame_000011.jpg,33.63889622905799,34.07787434511516,11,True,0.22413912237266073,0.02548353295626934,0.012194660241851342,0.5064441690861275,False,False,False,False,False,0.4425741988048102,0.12,0.18,False,False,True,True,True,33.63889622905799,34.07787434511516,33.63889622905799,34.07787434511516,False,False,False,False,0.7495798762352204,1.0,0.7495798762352204,False,both,left,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.7416161691344364,False,False,False,False,False,False,False,,,1.264367816091954
frame_000012.jpg,33.63889622905799,34.07787434511516,12,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.4425741988048102,0.12,0.18,False,False,True,True,True,33.63889622905799,34.07787434511516,33.63889622905799,34.07787434511516,False,False,False,False,0.7495798762352204,1.0,0.7495798762352204,False,both,left,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.7609295475462524,True,False,False,False,False,False,False,1,,1.3793103448275863
frame_000013.jpg,33.706031557225884,34.029527577910955,13,True,0.09508126885700309,0.0035535955376148312,0.0008459726759284421,0.21483689992271118,False,False,False,False,False,0.4425741988048102,0.12,0.18,False,False,True,True,True,33.706031557225884,34.029527577910955,33.706031557225884,34.029527577910955,False,False,False,False,0.7836288901683167,0.9908034630834854,0.7836288901683167,False,both,left,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.7597001476340524,False,False,False,False,False,False,False,,,1.4942528735632186
frame_000014.jpg,33.63162410951433,34.04360189097472,14,True,0.09550505561868763,0.007395484900468368,0.015810036648211238,0.21579444955580998,False,False,False,False,False,0.4425741988048102,0.12,0.18,False,False,True,True,True,33.63162410951433,34.04360189097472,33.63162410951433,34.04360189097472,False,False,False,False,0.7458916764986205,0.9934806832400844,0.7458916764986205,False,both,left,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.7141210493004732,False,False,False,False,False,False,False,,,1.6091954022988506
frame_000015.jpg,33.36928774081506,33.70604799381885,15,True,0.12400120273253593,0.024559571216151394,0.05022032742204999,0.28018172561212623,False,False,False,False,False,0.4425741988048102,0.12,0.18,False,False,True,True,True,33.36928774081506,33.70604799381885,33.36928774081506,33.70604799381885,False,False,False,False,0.6128425812344825,0.9292710771790376,0.6128425812344825,False,both,left,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.6445052152152508,False,False,False,False,False,False,False,,,1.7241379310344829
frame_000016.jpg,33.294241493979726,33.449378118442326,16,True,0.09805212623515071,0.01613843690418635,0.0006975169369820358,0.22154957631950642,False,False,False,False,False,0.4425741988048102,0.12,0.18,False,False,True,True,True,33.294241493979726,33.449378118442326,33.294241493979726,33.449378118442326,False,False,False,False,0.5747813879126493,0.8804472545998115,0.5747813879126493,False,both,left,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.5874684523532604,False,False,False,False,False,False,False,,,1.8390804597701151
