frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,31.88543866864626,32.29810048180525,0,True,,,,0.0,False,False,False,False,False,0.42843491306596093,0.12,0.18,False,False,True,True,True,31.88543866864626,32.29810048180525,31.88543866864626,32.29810048180525,False,False,False,False,0.6437731663700231,0.8470562131271953,0.6437731663700231,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,32.050099958829605,32.34683593985547,1,True,0.1975631072299151,0.01501426538859036,0.03370619652738975,0.4611274693187731,False,False,False,False,False,0.42843491306596093,0.12,0.18,False,False,True,True,True,32.050099958829605,32.34683593985547,32.050099958829605,32.34683593985547,False,False,False,False,0.6876522930036585,0.8541542539423058,0.6876522930036585,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.6998765216987232,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,32.35237957163125,32.13787450477761,2,True,0.13315774489366158,0.009600992767224337,0.007902094531334078,0.3108004059257442,False,False,False,False,False,0.42843491306596093,0.12,0.18,False,False,True,True,True,32.35237957163125,32.13787450477761,32.35237957163125,32.13787450477761,False,False,False,False,0.7682041057224881,0.823720215681326,0.7682041057224881,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.7413535014828782,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,32.35237957163125,32.13787450477761,3,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.42843491306596093,0.12,0.18,False,False,True,True,True,32.35237957163125,32.13787450477761,32.35237957163125,32.13787450477761,False,False,False,False,0.7682041057224881,0.823720215681326,0.7682041057224881,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.7625791041832009,True,False,False,False,False,False,False,1,,0.3448275862068966
frame_000004.jpg,32.2890542448665,32.53140587607391,4,True,0.16932669754272614,0.044861072588628585,0.01830219928475623,0.3952215199526864,False,False,False,False,False,0.42843491306596093,0.12,0.18,False,False,True,True,True,32.2890542448665,32.53140587607391,32.2890542448665,32.53140587607391,False,False,False,False,0.7513291011046266,0.8810358098552711,0.7513291011046266,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.6946919468096489,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,31.588117305428337,31.427746606584574,5,True,0.424247342785585,0.09831981030859449,0.01915240351762745,0.990225889271234,False,False,False,False,True,0.42843491306596093,0.12,0.18,False,False,True,True,True,31.588117305428337,31.427746606584574,31.588117305428337,31.427746606584574,False,False,True,True,0.5645426336018319,0.7202941475374882,0.5645426336018319,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.43862391156881947,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,31.41380649307561,26.482175550357397,6,True,0.9893752419774785,0.0,0.0,2.309277819814737,True,False,False,True,True,0.42843491306596093,0.12,0.18,False,False,True,True,True,31.41380649307561,26.482175550357397,31.41380649307561,26.482175550357397,False,False,True,True,0.5180920913989828,0.0,0.0,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.21830718507308594,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,True,0.42843491306596093,0.12,0.18,True,True,False,False,False,,,31.136063915263648,27.102721171021216,True,True,False,False,0.4440789354848429,0.09037892161742604,0.09037892161742604,False,missing,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.09037892161742622,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,False,0.42843491306596093,0.12,0.18,True,True,False,False,False,,,30.85832133745168,27.723266791685038,True,True,False,False,0.3700657795707019,0.1807578432348526,0.1807578432348526,False,missing,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.18075784323485244,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,0.42843491306596093,0.12,0.18,True,True,False,False,False,,,30.580578759639717,28.343812412348857,True,True,False,False,0.29605262365656193,0.27113676485227867,0.27113676485227867,False,missing,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.22464469194318407,True,False,False,False,False,False,False,2,,1.0344827586206897
frame_000010.jpg,,,10,False,,,,0.0,False,False,False,False,False,0.42843491306596093,0.12,0.18,True,True,False,False,False,,,30.30283618182775,28.964358033012676,True,True,False,False,0.22203946774242098,0.3615156864697047,0.22203946774242098,False,missing,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.21373418147432685,False,False,False,False,False,False,False,,,1.149425287356322
frame_000011.jpg,,,11,False,,,,0.0,False,False,False,False,False,0.42843491306596093,0.12,0.18,True,True,False,False,False,,,30.025093604015787,29.584903653676495,True,True,False,False,0.14802631182828097,0.4518946080871308,0.14802631182828097,False,missing,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.14802631182828094,False,False,False,False,False,False,False,,,1.264367816091954
frame_000012.jpg,,,12,False,,,,0.0,False,False,False,False,False,0.42843491306596093,0.12,0.18,True,True,False,False,False,,,29.747351026203823,30.205449274340317,True,True,False,False,0.07401315591414095,0.5422735297045573,0.07401315591414095,False,missing,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.07401315591414064,False,False,False,False,False,False,False,,,1.3793103448275863
frame_000013.jpg,29.469608448391856,30.825994895004136,13,True,,,,0.0,False,False,False,False,True,0.42843491306596093,0.12,0.18,False,False,True,True,True,29.469608448391856,30.825994895004136,29.469608448391856,30.825994895004136,False,False,True,True,0.0,0.6326524513219833,0.0,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.06405875089103422,False,False,False,False,False,False,False,,,1.4942528735632186
frame_000014.jpg,29.913028576755934,30.393643114206384,14,True,0.13240598275066046,0.18217776637199096,0.27608848327425883,1.5338249070792158,False,True,True,True,True,0.42843491306596093,0.12,0.18,False,False,True,True,True,29.913028576755934,30.393643114206384,29.913028576755934,30.393643114206384,False,False,True,True,0.11816309675896168,0.5696828864637635,0.11816309675896168,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.1250107397756915,False,False,False,False,False,False,False,,,1.6091954022988506
frame_000015.jpg,,,15,False,,,,0.0,False,False,False,False,True,0.42843491306596093,0.12,0.18,True,True,False,False,False,,,30.43353832519819,29.804023347721163,True,True,False,False,0.2568691225681128,0.4838081386857556,0.2568691225681128,False,missing,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.2568691225681128,False,False,False,False,False,False,False,,,1.7241379310344829
frame_000016.jpg,30.954048073640443,29.214403581235942,16,True,,,,0.0,False,False,False,False,True,0.42843491306596093,0.12,0.18,False,False,True,True,True,30.954048073640443,29.214403581235942,30.954048073640443,29.214403581235942,False,False,True,True,0.39557514837726393,0.39793339090774765,0.39557514837726393,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.34957993754990846,False,False,False,False,False,False,False,,,1.8390804597701151
frame_000017.jpg,30.95675142951322,30.392249384933812,17,True,0.47757141710839046,0.0,0.0,1.1146883751625176,True,False,False,True,True,0.42843491306596093,0.12,0.18,False,False,True,True,True,30.95675142951322,30.392249384933812,30.95675142951322,30.392249384933812,False,False,True,True,0.3962955417043489,0.5694798977640014,0.3962955417043489,False,both,min,none,none,0,moving_average,4,2.0,peak,14,-1,-1,14,False,0.3960554105953205,False,False,False,False,False,False,False,,,1.9540229885057472
