frame_name,left_x,left_y,right_x,right_y,left_conf,right_conf,left_source,right_source,status,left_temp,right_temp,adaptive_roi_radius,nostril_spacing_px,reference_nostril_spacing_px
frame_000000.jpg,483.81317138671875,406.0262145996094,356.55706787109375,408.770751953125,0.9967368245124817,0.9981920123100281,detected,detected,ok,31.88543866864626,32.29810048180525,18,127.28569584703659,150.54021753069716
frame_000001.jpg,462.63922119140625,420.4912109375,333.4375305175781,418.92230224609375,0.9994699358940125,0.9988088607788086,detected,detected,ok,32.050099958829605,32.34683593985547,19,129.2112160280892,150.54021753069716
frame_000002.jpg,447.0538024902344,425.9862060546875,316.59722900390625,425.4330139160156,0.9995641112327576,0.9871076941490173,detected,detected,ok,32.35237957163125,32.13787450477761,19,130.45774636768803,150.54021753069716
frame_000003.jpg,447.0538024902344,425.9862060546875,316.59722900390625,425.4330139160156,0.9995641112327576,0.9871076941490173,detected,detected,ok,32.35237957163125,32.13787450477761,19,130.45774636768803,150.54021753069716
frame_000004.jpg,427.45733642578125,426.2026062011719,291.04852294921875,423.1270751953125,0.9991476535797119,0.9862820506095886,detected,detected,ok,32.2890542448665,32.53140587607391,19,136.44348018520938,150.54021753069716
frame_000005.jpg,373.80401611328125,429.29547119140625,223.26466369628906,428.7851104736328,0.999808132648468,0.38542208075523376,detected,opposite_inferred,opposite_inferred_repair,31.588117305428337,31.427746606584574,20,150.54021753069716,150.54021753069716
frame_000006.jpg,226.22219848632812,449.3692932128906,75.68284606933594,448.8589324951172,0.9812110662460327,0.0029359287582337856,detected,opposite_inferred,opposite_inferred_repair,31.41380649307561,26.482175550357397,20,150.54021753069716,150.54021753069716
frame_000007.jpg,,,,,,,missing,missing,no_detection,,,20,,150.54021753069716
frame_000008.jpg,,,,,,,missing,missing,no_detection,,,20,,150.54021753069716
frame_000009.jpg,,,,,,,missing,missing,no_detection,,,20,,150.54021753069716
frame_000010.jpg,,,,,,,missing,missing,no_detection,,,20,,150.54021753069716
frame_000011.jpg,,,,,,,missing,missing,no_detection,,,20,,150.54021753069716
frame_000012.jpg,,,,,,,missing,missing,no_detection,,,20,,150.54021753069716
frame_000013.jpg,51.713157653808594,619.005615234375,0.0,645.9451904296875,0.8792572021484375,0.006405848544090986,detected,low_conf_inferred,low_conf_inferred_repair,29.469608448391856,30.825994895004136,16,58.309445085951204,150.54021753069716
frame_000014.jpg,68.50811767578125,626.6456909179688,0.0,640.830810546875,0.9501801133155823,0.0034383833408355713,detected,low_conf_inferred,low_conf_inferred_repair,29.913028576755934,30.393643114206384,16,69.96127361880338,150.54021753069716
frame_000015.jpg,,,,,,,missing,missing,no_detection,,,20,,150.54021753069716
frame_000016.jpg,219.40350341796875,647.7237548828125,68.86415100097656,647.2133941650391,0.9998714923858643,0.0007158423541113734,detected,opposite_inferred,opposite_inferred_repair,30.954048073640443,29.214403581235942,20,150.54021753069716,150.54021753069716
frame_000017.jpg,288.384033203125,667.9818725585938,137.8446807861328,667.4715118408203,0.9998036026954651,0.006604296620935202,detected,opposite_inferred,opposite_inferred_repair,30.95675142951322,30.392249384933812,20,150.54021753069716,150.54021753069716
frame_000018.jpg,288.384033203125,667.9818725585938,137.8446807861328,667.4715118408203,0.9998036026954651,0.006604296620935202,detected,opposite_inferred,opposite_inferred_repair,30.95675142951322,30.392249384933812,20,150.54021753069716,150.54021753069716
frame_000019.jpg,425.3260803222656,695.3555908203125,277.28753662109375,698.2149658203125,0.9992621541023254,0.6349795460700989,detected,detected,ok,32.30178615425945,32.471935344808905,20,148.06615564184276,150.54021753069716
frame_000020.jpg,484.48077392578125,698.136474609375,331.1934814453125,696.2545166015625,0.9987420439720154,0.9953340888023376,detected,detected,ok,32.765921514241455,32.44864061677786,20,153.29884475081977,150.54021753069716
frame_000021.jpg,515.9449462890625,698.668701171875,367.4418029785156,697.1296997070312,0.9996774196624756,0.9988017082214355,detected,detected,ok,32.55096676593482,32.5417610576731,20,148.511117761,150.54021753069716
frame_000022.jpg,535.097900390625,696.4122314453125,394.4578552246094,698.8282470703125,0.9927985668182373,0.9833545088768005,detected,detected,ok,32.20667187727555,32.589524552425424,19,140.66079566033727,150.54021753069716
frame_000023.jpg,556.0087280273438,698.0615234375,409.6323547363281,698.2337646484375,0.9988045692443848,0.9992992877960205,detected,detected,ok,32.723167278111966,32.408864224233206,20,146.37647462917494,150.54021753069716
frame_000024.jpg,560.8406982421875,699.2445678710938,411.2684326171875,699.55419921875,0.9994491934776306,0.9992533326148987,detected,detected,ok,32.707022386942974,32.60097915990607,20,149.57258611044676,150.54021753069716
frame_000025.jpg,563.1336669921875,701.6273193359375,415.91015625,702.899169921875,0.99875807762146,0.9996102452278137,detected,detected,ok,32.582140977482695,32.52992138573705,20,147.22900434074785,150.54021753069716
frame_000026.jpg,563.932373046875,698.7177124023438,415.625244140625,700.3445434570312,0.9975271821022034,0.9994580149650574,detected,detected,ok,32.69384082875963,32.71892788494585,20,148.3160512678771,150.54021753069716
frame_000027.jpg,563.932373046875,698.7177124023438,415.625244140625,700.3445434570312,0.9975271821022034,0.9994580149650574,detected,detected,ok,32.69384082875963,32.71892788494585,20,148.3160512678771,150.54021753069716
frame_000028.jpg,564.5926513671875,693.345947265625,421.37371826171875,696.875,0.9871763586997986,0.9961313009262085,detected,detected,ok,32.69328076201498,33.34821919812948,20,143.262406140169,150.54021753069716
