relative_seconds,absolute_seconds
23.788333333333334,23.788333333333334
23.91166666666667,23.91166666666667
24.023333333333333,24.023333333333333
24.136666666666667,24.136666666666667
24.248333333333335,24.248333333333335
24.32166666666667,24.32166666666667
24.478333333333335,24.478333333333335
24.6,24.6
24.613333333333333,24.613333333333333
24.75166666666667,24.75166666666667
27.276666666666667,27.276666666666667
27.338333333333335,27.338333333333335
27.443333333333335,27.443333333333335
27.546666666666667,27.546666666666667
27.671666666666667,27.671666666666667
27.776666666666667,27.776666666666667
27.89166666666667,27.89166666666667
28.008333333333336,28.008333333333336
28.121666666666673,28.121666666666673
28.22666666666667,28.22666666666667
28.34166666666667,28.34166666666667
28.458333333333336,28.458333333333336
28.568333333333335,28.568333333333335
28.686666666666667,28.686666666666667
28.788333333333334,28.788333333333334
28.85166666666667,28.85166666666667
28.951666666666668,28.951666666666668
29.151666666666667,29.151666666666667
29.22666666666667,29.22666666666667
29.293333333333337,29.293333333333337
29.495,29.495
29.598333333333336,29.598333333333336
29.631666666666668,29.631666666666668
29.833333333333336,29.833333333333336
29.89666666666667,29.89666666666667
30.028333333333336,30.028333333333336
