relative_seconds,absolute_seconds
0.0,0.0
0.10333333333333335,0.10333333333333335
0.18166666666666667,0.18166666666666667
0.3416666666666667,0.3416666666666667
0.44833333333333336,0.44833333333333336
0.5583333333333333,0.5583333333333333
0.6916666666666668,0.6916666666666668
0.7066666666666667,0.7066666666666667
0.9066666666666667,0.9066666666666667
1.0166666666666668,1.0166666666666668
1.1933333333333334,1.1933333333333334
1.2633333333333334,1.2633333333333334
1.2783333333333333,1.2783333333333333
1.49,1.49
1.6433333333333335,1.6433333333333335
1.7200000000000002,1.7200000000000002
1.7366666666666668,1.7366666666666668
1.9366666666666668,1.9366666666666668
2.0116666666666667,2.0116666666666667
2.185,2.185
2.2,2.2
2.396666666666667,2.396666666666667
2.5116666666666667,2.5116666666666667
2.5900000000000003,2.5900000000000003
2.6433333333333335,2.6433333333333335
2.8466666666666667,2.8466666666666667
2.968333333333334,2.968333333333334
3.0333333333333337,3.0333333333333337
3.1033333333333335,3.1033333333333335
3.2150000000000003,3.2150000000000003
3.376666666666667,3.376666666666667
3.5316666666666667,3.5316666666666667
3.6483333333333334,3.6483333333333334
3.7633333333333336,3.7633333333333336
3.8633333333333337,3.8633333333333337
4.003333333333334,4.003333333333334
4.0183333333333335,4.0183333333333335
4.236666666666667,4.236666666666667
4.333333333333334,4.333333333333334
4.455,4.455
4.470000000000001,4.470000000000001
4.6866666666666665,4.6866666666666665
4.781666666666667,4.781666666666667
4.888333333333334,4.888333333333334
5.008333333333334,5.008333333333334
5.136666666666667,5.136666666666667
5.151666666666667,5.151666666666667
5.363333333333333,5.363333333333333
5.463333333333334,5.463333333333334
5.553333333333334,5.553333333333334
5.706666666666667,5.706666666666667
5.723333333333334,5.723333333333334
5.890000000000001,5.890000000000001
6.0600000000000005,6.0600000000000005
6.12,6.12
6.176666666666667,6.176666666666667
6.408333333333334,6.408333333333334
6.453333333333334,6.453333333333334
6.630000000000001,6.630000000000001
6.6433333333333335,6.6433333333333335
6.858333333333333,6.858333333333333
7.021666666666667,7.021666666666667
7.035,7.035
7.186666666666668,7.186666666666668
7.28,7.28
7.420000000000001,7.420000000000001
7.528333333333334,7.528333333333334
7.6433333333333335,7.6433333333333335
7.658333333333334,7.658333333333334
7.876666666666667,7.876666666666667
7.981666666666667,7.981666666666667
8.088333333333335,8.088333333333335
8.211666666666668,8.211666666666668
8.341666666666667,8.341666666666667
8.39,8.39
8.463333333333335,8.463333333333335
8.691666666666666,8.691666666666666
8.74,8.74
8.803333333333335,8.803333333333335
9.026666666666667,9.026666666666667
9.071666666666667,9.071666666666667
9.238333333333333,9.238333333333333
9.341666666666667,9.341666666666667
9.466666666666667,9.466666666666667
9.531666666666668,9.531666666666668
9.696666666666667,9.696666666666667
9.798333333333334,9.798333333333334
9.918333333333335,9.918333333333335
10.038333333333334,10.038333333333334
10.153333333333334,10.153333333333334
10.168333333333335,10.168333333333335
10.376666666666667,10.376666666666667
10.478333333333333,10.478333333333333
10.615,10.615
10.63,10.63
10.825000000000001,10.825000000000001
10.948333333333334,10.948333333333334
11.110000000000001,11.110000000000001
11.175,11.175
11.283333333333333,11.283333333333333
11.408333333333333,11.408333333333333
11.473333333333334,11.473333333333334
11.536666666666667,11.536666666666667
11.783333333333333,11.783333333333333
11.798333333333334,11.798333333333334
11.938333333333334,11.938333333333334
12.115,12.115
12.153333333333334,12.153333333333334
12.31,12.31
12.421666666666667,12.421666666666667
12.551666666666668,12.551666666666668
12.610000000000001,12.610000000000001
12.67,12.67
12.876666666666667,12.876666666666667
12.908333333333335,12.908333333333335
13.118333333333334,13.118333333333334
13.223333333333334,13.223333333333334
13.328333333333335,13.328333333333335
13.438333333333334,13.438333333333334
13.566666666666668,13.566666666666668
13.685,13.685
13.798333333333334,13.798333333333334
13.813333333333334,13.813333333333334
14.028333333333334,14.028333333333334
14.113333333333335,14.113333333333335
14.288333333333334,14.288333333333334
14.303333333333335,14.303333333333335
14.461666666666668,14.461666666666668
14.591666666666667,14.591666666666667
14.663333333333334,14.663333333333334
14.828333333333335,14.828333333333335
14.843333333333334,14.843333333333334
15.046666666666667,15.046666666666667
15.148333333333333,15.148333333333333
15.228333333333333,15.228333333333333
15.303333333333335,15.303333333333335
15.495000000000001,15.495000000000001
15.608333333333334,15.608333333333334
15.686666666666667,15.686666666666667
15.751666666666667,15.751666666666667
15.958333333333334,15.958333333333334
16.026666666666667,16.026666666666667
16.185000000000002,16.185000000000002
16.298333333333336,16.298333333333336
16.451666666666668,16.451666666666668
16.528333333333336,16.528333333333336
16.631666666666668,16.631666666666668
16.740000000000002,16.740000000000002
16.916666666666668,16.916666666666668
16.983333333333334,16.983333333333334
17.09166666666667,17.09166666666667
17.200000000000003,17.200000000000003
17.335,17.335
17.43,17.43
17.541666666666668,17.541666666666668
17.67,17.67
17.776666666666667,17.776666666666667
17.898333333333333,17.898333333333333
17.998333333333335,17.998333333333335
18.131666666666668,18.131666666666668
18.188333333333336,18.188333333333336
18.263333333333335,18.263333333333335
18.468333333333334,18.468333333333334
18.53666666666667,18.53666666666667
18.603333333333335,18.603333333333335
18.813333333333336,18.813333333333336
18.875,18.875
19.03666666666667,19.03666666666667
19.111666666666668,19.111666666666668
19.263333333333335,19.263333333333335
19.37666666666667,19.37666666666667
19.496666666666666,19.496666666666666
19.608333333333334,19.608333333333334
19.726666666666667,19.726666666666667
19.831666666666667,19.831666666666667
19.941666666666666,19.941666666666666
20.05,20.05
20.168333333333333,20.168333333333333
20.290000000000003,20.290000000000003
20.313333333333336,20.313333333333336
20.518333333333334,20.518333333333334
20.630000000000003,20.630000000000003
20.75,20.75
20.76666666666667,20.76666666666667
20.983333333333334,20.983333333333334
21.055,21.055
21.111666666666668,21.111666666666668
21.32,21.32
21.380000000000003,21.380000000000003
21.450000000000003,21.450000000000003
21.630000000000003,21.630000000000003
21.67666666666667,21.67666666666667
21.846666666666668,21.846666666666668
21.913333333333334,21.913333333333334
22.073333333333334,22.073333333333334
22.23,22.23
22.30166666666667,22.30166666666667
22.453333333333333,22.453333333333333
22.538333333333334,22.538333333333334
22.68166666666667,22.68166666666667
22.791666666666668,22.791666666666668
22.900000000000002,22.900000000000002
23.020000000000003,23.020000000000003
23.128333333333334,23.128333333333334
23.26666666666667,23.26666666666667
