27.915809,27.882573,27.865951,27.865951,27.841013,27.799435,27.799435,27.799435,27.799435,27.791118,27.741198,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.741198,27.766161,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.782799,27.749520,27.732876,27.732876,27.716230,27.682928,27.666274,27.666274,27.649617,27.616294,27.599628,27.599628,27.574625,27.532939,27.532939,27.532939,27.516260,27.482894,27.466206,27.466206,27.466206,27.457862,27.407779,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.357673,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.299184,27.274107,27.265746,27.282466,27.315898,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.349319,27.382729,27.399430,27.399430,27.399430,27.399430,27.424476,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.491236,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.541278,27.591294,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.624625,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.674602,27.724553,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.707905,27.666274,27.666274,27.666274,27.666274,27.674602,27.724553,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.741198,27.757841,27.791118,27.766161,27.757841,27.757841,27.757841,27.782799,27.782799,27.749520,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.716230,27.699580,27.666274,27.666274,27.649617,27.632956,27.599628,27.582960,27.574625,27.566289,27.516260,27.516260,27.507919,27.466206,27.466206,27.466206,27.466206,27.466206,27.499578,27.507919,27.516260,27.532939,27.532939,27.532939,27.532939,27.541278,27.591294,27.599628,27.599628,27.607961,27.657946,27.666274,27.666274,27.674602,27.724553,27.732876,27.732876,27.741198,27.791118,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.791118,27.774481,27.774481,27.782799,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.791118,27.741198,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.724553,27.707905,27.674602,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.641287,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.582960,27.574625,27.574625,27.574625,27.557953,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.541278,27.574625,27.591294,27.599628,27.582960,27.574625,27.574625,27.574625,27.574625,27.574625,27.591294,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.624625,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274
27.932423,27.924117,27.874262,27.865951,27.841013,27.799435,27.799435,27.799435,27.799435,27.791118,27.741198,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.741198,27.741198,27.774481,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.791118,27.741198,27.732876,27.732876,27.724553,27.674602,27.666274,27.666274,27.657946,27.607961,27.599628,27.574625,27.541278,27.541278,27.532939,27.532939,27.524600,27.474550,27.466206,27.466206,27.457862,27.407779,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.357673,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.307541,27.274107,27.324254,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.340965,27.391080,27.399430,27.399430,27.399430,27.399430,27.399430,27.424476,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.491236,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.541278,27.591294,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.624625,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.674602,27.724553,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.707905,27.674602,27.674602,27.674602,27.674602,27.674602,27.724553,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.757841,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.791118,27.741198,27.741198,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.707905,27.666274,27.666274,27.666274,27.641287,27.599628,27.599628,27.557953,27.532939,27.524600,27.474550,27.499578,27.499578,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.482894,27.524600,27.524600,27.524600,27.532939,27.532939,27.582960,27.591294,27.599628,27.607961,27.657946,27.666274,27.666274,27.674602,27.724553,27.732876,27.732876,27.741198,27.791118,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.791118,27.791118,27.791118,27.791118,27.791118,27.791118,27.791118,27.791118,27.791118,27.782799,27.732876,27.732876,27.749520,27.791118,27.791118,27.791118,27.791118,27.799435,27.799435,27.799435,27.791118,27.782799,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.724553,27.674602,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.657946,27.657946,27.657946,27.632956,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.591294,27.591294,27.591294,27.566289,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.582960,27.591294,27.566289,27.532939,27.532939,27.532939,27.532939,27.532939,27.582960,27.591294,27.591294,27.591294,27.591294,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.616294,27.657946,27.657946,27.657946,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274
27.932423,27.924117,27.874262,27.865951,27.857639,27.849326,27.799435,27.799435,27.799435,27.791118,27.791118,27.749520,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.749520,27.791118,27.791118,27.791118,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.791118,27.791118,27.749520,27.732876,27.724553,27.724553,27.682928,27.666274,27.657946,27.657946,27.616294,27.591294,27.591294,27.591294,27.549615,27.532939,27.524600,27.524600,27.482894,27.466206,27.457862,27.457862,27.416128,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.357673,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.324254,27.324254,27.324254,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.340965,27.391080,27.399430,27.399430,27.399430,27.399430,27.432824,27.457862,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.499578,27.524600,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.549615,27.591294,27.591294,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.624625,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.682928,27.724553,27.724553,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.724553,27.724553,27.724553,27.724553,27.724553,27.724553,27.724553,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.766161,27.791118,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.791118,27.791118,27.791118,27.766161,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.707905,27.666274,27.666274,27.666274,27.641287,27.599628,27.599628,27.557953,27.532939,27.524600,27.474550,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.474550,27.474550,27.507919,27.532939,27.532939,27.532939,27.574625,27.599628,27.607961,27.657946,27.666274,27.666274,27.674602,27.724553,27.732876,27.732876,27.741198,27.791118,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.774481,27.741198,27.741198,27.741198,27.741198,27.741198,27.741198,27.741198,27.741198,27.732876,27.732876,27.732876,27.732876,27.741198,27.741198,27.741198,27.757841,27.799435,27.799435,27.799435,27.774481,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.724553,27.724553,27.682928,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.657946,27.607961,27.607961,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.591294,27.541278,27.541278,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.541278,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.541278,27.541278,27.541278,27.591294,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.607961,27.607961,27.641287,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274
27.932423,27.924117,27.874262,27.865951,27.849326,27.816068,27.799435,27.799435,27.799435,27.791118,27.757841,27.741198,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.741198,27.757841,27.757841,27.782799,27.799435,27.799435,27.799435,27.799435,27.807752,27.832698,27.799435,27.799435,27.799435,27.791118,27.757841,27.741198,27.732876,27.732876,27.732876,27.716230,27.691255,27.666274,27.666274,27.649617,27.624625,27.599628,27.599628,27.582960,27.557953,27.532939,27.532939,27.516260,27.491236,27.466206,27.466206,27.449516,27.424476,27.399430,27.399430,27.399430,27.399430,27.391080,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.357673,27.340965,27.332610,27.332610,27.332610,27.332610,27.315898,27.290825,27.290825,27.290825,27.290825,27.290825,27.290825,27.290825,27.290825,27.290825,27.324254,27.332610,27.332610,27.332610,27.349319,27.382729,27.399430,27.399430,27.399430,27.407779,27.424476,27.424476,27.457862,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.474550,27.499578,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.541278,27.557953,27.557953,27.582960,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.607961,27.624625,27.624625,27.624625,27.624625,27.624625,27.657946,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.674602,27.691255,27.691255,27.691255,27.691255,27.691255,27.724553,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.699580,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.716230,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.724553,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.691255,27.716230,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.741198,27.757841,27.757841,27.757841,27.757841,27.757841,27.757841,27.757841,27.757841,27.757841,27.757841,27.757841,27.757841,27.741198,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.699580,27.674602,27.666274,27.666274,27.632956,27.607961,27.591294,27.557953,27.516260,27.474550,27.441170,27.424476,27.391080,27.366026,27.340965,27.340965,27.366026,27.391080,27.424476,27.424476,27.391080,27.391080,27.424476,27.424476,27.466206,27.491236,27.491236,27.524600,27.541278,27.566289,27.607961,27.657946,27.666274,27.666274,27.666274,27.682928,27.716230,27.732876,27.732876,27.749520,27.757841,27.757841,27.757841,27.791118,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.799435,27.766161,27.757841,27.757841,27.757841,27.757841,27.741198,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.741198,27.757841,27.757841,27.757841,27.741198,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.724553,27.691255,27.691255,27.691255,27.691255,27.691255,27.674602,27.666274,27.666274,27.666274,27.632956,27.624625,27.624625,27.624625,27.624625,27.624625,27.616294,27.599628,27.566289,27.557953,27.557953,27.557953,27.582960,27.599628,27.591294,27.557953,27.557953,27.557953,27.557953,27.557953,27.557953,27.557953,27.549615,27.532939,27.532939,27.532939,27.532939,27.532939,27.499578,27.491236,27.491236,27.491236,27.516260,27.532939,27.532939,27.532939,27.532939,27.516260,27.491236,27.524600,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.549615,27.557953,27.557953,27.557953,27.557953,27.557953,27.557953,27.557953,27.557953,27.582960,27.599628,27.599628,27.599628,27.607961,27.624625,27.624625,27.624625,27.624625,27.624625,27.624625,27.624625,27.624625
27.932423,27.924117,27.874262,27.865951,27.841013,27.799435,27.799435,27.799435,27.799435,27.791118,27.757841,27.741198,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.749520,27.782799,27.799435,27.799435,27.816068,27.824384,27.832698,27.857639,27.824384,27.807752,27.799435,27.791118,27.757841,27.757841,27.741198,27.732876,27.732876,27.741198,27.732876,27.691255,27.691255,27.674602,27.649617,27.616294,27.599628,27.599628,27.574625,27.532939,27.532939,27.532939,27.507919,27.466206,27.466206,27.466206,27.441170,27.399430,27.399430,27.399430,27.399430,27.391080,27.340965,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.332610,27.315898,27.290825,27.265746,27.265746,27.265746,27.265746,27.265746,27.265746,27.265746,27.265746,27.274107,27.324254,27.332610,27.332610,27.332610,27.332610,27.374378,27.399430,27.399430,27.399430,27.399430,27.399430,27.399430,27.432824,27.449516,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.466206,27.491236,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.574625,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.599628,27.632956,27.641287,27.649617,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.699580,27.716230,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.724553,27.707905,27.674602,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.691255,27.707905,27.707905,27.724553,27.732876,27.732876,27.732876,27.732876,27.732876,27.716230,27.699580,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.691255,27.707905,27.707905,27.707905,27.707905,27.716230,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.691255,27.666274,27.666274,27.666274,27.624625,27.582960,27.566289,27.532939,27.474550,27.416128,27.374378,27.374378,27.340965,27.307541,27.257385,27.240661,27.282466,27.332610,27.374378,27.374378,27.340965,27.340965,27.374378,27.391080,27.424476,27.449516,27.466206,27.499578,27.516260,27.541278,27.582960,27.632956,27.641287,27.641287,27.641287,27.641287,27.682928,27.707905,27.707905,27.707905,27.716230,27.732876,27.732876,27.766161,27.774481,27.774481,27.774481,27.774481,27.774481,27.774481,27.774481,27.774481,27.774481,27.774481,27.774481,27.791118,27.799435,27.799435,27.799435,27.799435,27.799435,27.782799,27.774481,27.774481,27.774481,27.774481,27.774481,27.774481,27.774481,27.774481,27.774481,27.774481,27.741198,27.732876,27.732876,27.732876,27.732876,27.716230,27.707905,27.707905,27.707905,27.707905,27.707905,27.707905,27.707905,27.707905,27.707905,27.707905,27.707905,27.707905,27.707905,27.724553,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.732876,27.716230,27.707905,27.699580,27.666274,27.666274,27.666274,27.666274,27.666274,27.666274,27.649617,27.641287,27.641287,27.607961,27.599628,27.599628,27.599628,27.599628,27.599628,27.591294,27.574625,27.541278,27.516260,27.507919,27.524600,27.557953,27.574625,27.566289,27.532939,27.516260,27.507919,27.507919,27.507919,27.516260,27.532939,27.532939,27.532939,27.532939,27.516260,27.507919,27.507919,27.474550,27.466206,27.466206,27.466206,27.491236,27.516260,27.524600,27.507919,27.507919,27.491236,27.466206,27.499578,27.516260,27.532939,27.532939,27.532939,27.532939,27.516260,27.507919,27.507919,27.507919,27.507919,27.507919,27.524600,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.532939,27.557953,27.574625,27.574625,27.574625,27.574625,27.574625,27.574625,27.591294,27.599628,27.599628,27.599628,27.599628,27.599628
