relative_seconds,absolute_seconds
0.0,0.0
0.14833333333333334,0.14833333333333334
0.22,0.22
0.4216666666666667,0.4216666666666667
0.5216666666666667,0.5216666666666667
0.62,0.62
0.7633333333333334,0.7633333333333334
0.8700000000000001,0.8700000000000001
0.9933333333333334,0.9933333333333334
1.11,1.11
1.2166666666666668,1.2166666666666668
1.33,1.33
1.4400000000000002,1.4400000000000002
1.57,1.57
1.6783333333333335,1.6783333333333335
1.7816666666666667,1.7816666666666667
1.9016666666666668,1.9016666666666668
2.0233333333333334,2.0233333333333334
2.131666666666667,2.131666666666667
2.151666666666667,2.151666666666667
2.371666666666667,2.371666666666667
2.4266666666666667,2.4266666666666667
2.5,2.5
2.711666666666667,2.711666666666667
2.7816666666666667,2.7816666666666667
2.843333333333334,2.843333333333334
3.006666666666667,3.006666666666667
3.0683333333333334,3.0683333333333334
3.2816666666666667,3.2816666666666667
3.3833333333333337,3.3833333333333337
3.466666666666667,3.466666666666667
3.526666666666667,3.526666666666667
3.736666666666667,3.736666666666667
3.831666666666667,3.831666666666667
3.9083333333333337,3.9083333333333337
4.071666666666667,4.071666666666667
4.180000000000001,4.180000000000001
4.288333333333334,4.288333333333334
4.411666666666667,4.411666666666667
4.516666666666667,4.516666666666667
4.635000000000001,4.635000000000001
4.743333333333334,4.743333333333334
4.873333333333334,4.873333333333334
4.973333333333334,4.973333333333334
5.083333333333334,5.083333333333334
5.201666666666667,5.201666666666667
5.321666666666667,5.321666666666667
5.428333333333334,5.428333333333334
5.54,5.54
5.666666666666667,5.666666666666667
5.771666666666667,5.771666666666667
5.858333333333333,5.858333333333333
5.923333333333334,5.923333333333334
6.121666666666667,6.121666666666667
6.236666666666667,6.236666666666667
6.3133333333333335,6.3133333333333335
6.371666666666667,6.371666666666667
6.57,6.57
6.683333333333334,6.683333333333334
6.7666666666666675,6.7666666666666675
6.83,6.83
6.9383333333333335,6.9383333333333335
7.146666666666667,7.146666666666667
7.2683333333333335,7.2683333333333335
7.378333333333334,7.378333333333334
7.3933333333333335,7.3933333333333335
7.611666666666667,7.611666666666667
7.718333333333334,7.718333333333334
7.828333333333334,7.828333333333334
7.9383333333333335,7.9383333333333335
8.053333333333335,8.053333333333335
8.171666666666667,8.171666666666667
8.278333333333334,8.278333333333334
8.39,8.39
8.528333333333334,8.528333333333334
8.628333333333334,8.628333333333334
8.741666666666667,8.741666666666667
8.855,8.855
8.971666666666668,8.971666666666668
8.986666666666666,8.986666666666666
9.161666666666667,9.161666666666667
