relative_seconds,absolute_seconds
0.0,0.0
0.115,0.115
0.19166666666666668,0.19166666666666668
0.255,0.255
0.45833333333333337,0.45833333333333337
0.5683333333333334,0.5683333333333334
0.6766666666666667,0.6766666666666667
0.7933333333333333,0.7933333333333333
0.92,0.92
0.9816666666666667,0.9816666666666667
1.135,1.135
1.2533333333333334,1.2533333333333334
1.3583333333333334,1.3583333333333334
1.4766666666666668,1.4766666666666668
1.6016666666666668,1.6016666666666668
1.6166666666666667,1.6166666666666667
1.78,1.78
1.8383333333333334,1.8383333333333334
1.9566666666666668,1.9566666666666668
2.166666666666667,2.166666666666667
2.2633333333333336,2.2633333333333336
2.3866666666666667,2.3866666666666667
2.4933333333333336,2.4933333333333336
2.621666666666667,2.621666666666667
2.726666666666667,2.726666666666667
2.7800000000000002,2.7800000000000002
2.9466666666666668,2.9466666666666668
3.0650000000000004,3.0650000000000004
3.091666666666667,3.091666666666667
3.2933333333333334,3.2933333333333334
3.371666666666667,3.371666666666667
3.441666666666667,3.441666666666667
3.6433333333333335,3.6433333333333335
3.746666666666667,3.746666666666667
3.8733333333333335,3.8733333333333335
3.981666666666667,3.981666666666667
4.098333333333334,4.098333333333334
4.205,4.205
4.286666666666667,4.286666666666667
4.348333333333334,4.348333333333334
4.555000000000001,4.555000000000001
4.583333333333334,4.583333333333334
4.6883333333333335,4.6883333333333335
4.808333333333334,4.808333333333334
5.011666666666667,5.011666666666667
5.13,5.13
5.236666666666667,5.236666666666667
5.345000000000001,5.345000000000001
5.458333333333334,5.458333333333334
5.583333333333334,5.583333333333334
5.683333333333334,5.683333333333334
5.79,5.79
5.926666666666667,5.926666666666667
6.028333333333333,6.028333333333333
6.136666666666667,6.136666666666667
6.253333333333334,6.253333333333334
6.37,6.37
6.4766666666666675,6.4766666666666675
6.595000000000001,6.595000000000001
6.673333333333334,6.673333333333334
6.745,6.745
6.941666666666667,6.941666666666667
7.058333333333334,7.058333333333334
7.166666666666667,7.166666666666667
7.296666666666667,7.296666666666667
7.3933333333333335,7.3933333333333335
7.48,7.48
7.540000000000001,7.540000000000001
7.756666666666667,7.756666666666667
7.868333333333334,7.868333333333334
7.883333333333334,7.883333333333334
