frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status
frame_000000.jpg,32.500452841457836,32.71526977564353,837.2598266601562,665.2117919921875,684.25927734375,665.6810302734375,0.9998180270195007,0.9994825124740601,153.00126886953143,20,detected,detected,ok
frame_000001.jpg,32.49970026021045,32.810739474776604,831.2232055664062,667.494140625,673.5277709960938,667.87646484375,0.9998823404312134,0.9997524619102478,157.69589803202857,20,detected,detected,ok
frame_000002.jpg,32.46570845811972,32.754459034080554,828.2327880859375,668.968505859375,665.670654296875,671.487548828125,0.9999070167541504,0.9998589754104614,162.58165000863863,20,detected,detected,ok
frame_000003.jpg,32.305088401754546,32.65951233289886,824.1456298828125,669.7607421875,666.6092529296875,670.22216796875,0.9999271631240845,0.999879002571106,157.5370527122705,20,detected,detected,ok
frame_000004.jpg,32.2854995283786,32.56778111259116,825.076171875,669.525634765625,667.2001953125,670.385986328125,0.999923825263977,0.9999203681945801,157.87832080553093,20,detected,detected,ok
frame_000005.jpg,32.206216975651266,32.56401523726147,824.0845336914062,670.0118408203125,667.122802734375,670.3431396484375,0.9999172687530518,0.9999006986618042,156.96208059254624,20,detected,detected,ok
frame_000006.jpg,32.16495624048775,32.55577752691173,824.3516845703125,670.2782592773438,667.6668090820312,670.0128173828125,0.9999037981033325,0.9998364448547363,156.68510033241057,20,detected,detected,ok
frame_000007.jpg,32.094288564300044,32.51428436801695,824.1461181640625,668.3258056640625,668.3732299804688,667.8046264648438,0.9998869895935059,0.9997877478599548,155.77376005225045,20,detected,detected,ok
frame_000008.jpg,32.20509144388562,32.555321087394056,827.3825073242188,667.017578125,670.0219116210938,666.7633666992188,0.9998575448989868,0.9998351335525513,157.36080103854124,20,detected,detected,ok
frame_000009.jpg,32.59393027093317,32.90216596170403,833.791015625,665.6343994140625,671.6024169921875,665.466552734375,0.9998306035995483,0.9998151659965515,162.188685483863,20,detected,detected,ok
frame_000010.jpg,32.48016757419151,32.88151750334052,830.8092651367188,665.374267578125,670.9381103515625,664.43408203125,0.9998279809951782,0.9996447563171387,159.8739193277063,20,detected,detected,ok
frame_000011.jpg,32.54623420825178,32.9202711073227,831.835205078125,663.2579345703125,670.792236328125,662.5768432617188,0.9998165965080261,0.9997768998146057,161.04440899697238,20,detected,detected,ok
frame_000012.jpg,32.60977009698353,32.95612050906532,832.6353759765625,660.3788452148438,667.581298828125,663.4962158203125,0.9991710186004639,0.9991455078125,165.08351335858526,20,detected,detected,ok
frame_000013.jpg,32.63611425700852,32.97775091349957,833.212646484375,660.3925170898438,667.9807739257812,663.273193359375,0.9992307424545288,0.9991716146469116,165.25698171329768,20,detected,detected,ok
frame_000014.jpg,32.670483100084226,33.042067140553414,831.807861328125,660.8343505859375,666.9907836914062,663.3112182617188,0.9989780187606812,0.9993559718132019,164.83568774446724,20,detected,detected,ok
frame_000015.jpg,32.64810208286778,33.090165481622385,830.885498046875,662.5933227539062,666.5354614257812,664.8468017578125,0.9985306262969971,0.9990869760513306,164.3654851389911,20,detected,detected,ok
frame_000016.jpg,32.436784323212095,32.844647029693704,825.5869140625,662.6080932617188,664.06298828125,663.8187255859375,0.9983313679695129,0.9969424605369568,161.5284626015217,20,detected,detected,ok
frame_000017.jpg,32.28886236728167,32.66733842695695,821.1449584960938,659.5050048828125,660.7308959960938,660.519775390625,0.9986202716827393,0.9917222857475281,160.41727215900858,20,detected,detected,ok
frame_000018.jpg,32.47054236278876,32.6509900528781,802.4102783203125,657.7969360351562,648.376708984375,661.3577270507812,0.9987806677818298,0.9993088245391846,154.0747212070365,20,detected,detected,ok
frame_000019.jpg,32.226459718014574,32.150318193681606,782.162841796875,643.76806640625,624.3667602539062,649.515380859375,0.9997102618217468,0.9941163063049316,157.9007123914846,20,detected,detected,ok
frame_000020.jpg,32.226459718014574,32.150318193681606,782.162841796875,643.76806640625,624.3667602539062,649.515380859375,0.9997102618217468,0.9941163063049316,157.9007123914846,20,detected,detected,ok
frame_000021.jpg,32.70199892187742,32.61928411644887,773.54345703125,644.118896484375,618.3154296875,652.0535888671875,0.9998677968978882,0.9993636012077332,155.43069135869484,20,detected,detected,ok
frame_000022.jpg,32.78901290609969,32.59126022851595,755.5380859375,642.9945678710938,599.4963989257812,645.1080322265625,0.9995805621147156,0.997270405292511,156.05599897807528,20,detected,detected,ok
frame_000023.jpg,32.778861153785,32.66566496381656,737.1908569335938,637.1471557617188,584.3173828125,642.5336303710938,0.9997672438621521,0.9990768432617188,152.96834051061077,20,detected,detected,ok
frame_000024.jpg,32.84390151027248,32.72868322381746,727.255126953125,634.7261352539062,574.2711181640625,640.5272216796875,0.9998408555984497,0.9994753003120422,153.09395660473126,20,detected,detected,ok
frame_000025.jpg,32.70395430206335,32.510015165037736,705.3734741210938,631.87060546875,551.7220458984375,636.1121215820312,0.9996590614318848,0.9803664088249207,153.70996016459478,20,detected,detected,ok
frame_000026.jpg,32.68744985988737,32.5461561905147,694.3067016601562,632.86181640625,538.5562744140625,636.724853515625,0.999811589717865,0.9692679643630981,155.7983268300695,20,detected,detected,ok
