frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,30.143590453741016,30.774187316383397,0,True,,,,0.0,False,False,False,False,False,0.9174953891350242,0.16428799581971776,0.18,False,False,True,True,True,30.143590453741016,30.774187316383397,30.143590453741016,30.774187316383397,False,False,False,False,0.6205610827503535,0.940473626036217,0.6205610827503535,False,both,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,30.831345715819808,30.90730661476391,1,True,0.3119841674578572,0.03271855242795504,0.003451752530206701,0.3400389485902296,False,False,False,False,False,0.9174953891350242,0.16428799581971776,0.18,False,False,True,True,True,30.831345715819808,30.90730661476391,30.831345715819808,30.90730661476391,False,False,False,False,1.0,1.0,1.0,False,both,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.867858854513114,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,,,2,False,,,,0.0,False,False,False,False,False,0.9174953891350242,0.16428799581971776,0.18,True,True,False,False,False,,,30.800560279929567,30.874626638087072,True,True,False,False,0.9830154807889885,0.9853866378770069,0.9830154807889885,False,missing,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.9830154807889884,True,False,False,False,False,False,False,1,,0.2298850574712644
frame_000003.jpg,,,3,False,,,,0.0,False,False,False,False,False,0.9174953891350242,0.16428799581971776,0.18,True,True,False,False,False,,,30.769774844039326,30.841946661410233,True,True,False,False,0.966030961577977,0.9707732757540138,0.966030961577977,False,missing,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.9660309615779763,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,,,4,False,,,,0.0,False,False,False,False,False,0.9174953891350242,0.16428799581971776,0.18,True,True,False,False,False,,,30.73898940814908,30.809266684733394,True,True,False,False,0.9490464423669636,0.9561599136310207,0.9490464423669636,False,missing,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.9490464423669642,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,,,5,False,,,,0.0,False,False,False,False,False,0.9174953891350242,0.16428799581971776,0.18,True,True,False,False,False,,,30.70820397225884,30.776586708056556,True,True,False,False,0.932061923155952,0.9415465515080277,0.932061923155952,False,missing,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.9320619231559522,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,,,6,False,,,,0.0,False,False,False,False,False,0.9174953891350242,0.16428799581971776,0.18,True,True,False,False,False,,,30.6774185363686,30.743906731379717,True,True,False,False,0.9150774039449406,0.9269331893850346,0.9150774039449406,False,missing,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.9150774039449405,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,False,0.9174953891350242,0.16428799581971776,0.18,True,True,False,False,False,,,30.646633100478358,30.711226754702878,True,True,False,False,0.8980928847339291,0.9123198272620414,0.8980928847339291,False,missing,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.898092884733929,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,False,0.9174953891350242,0.16428799581971776,0.18,True,True,False,False,False,,,30.615847664588117,30.67854677802604,True,True,False,False,0.8811083655229176,0.8977064651390484,0.8811083655229176,False,missing,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.8811083655229169,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,0.9174953891350242,0.16428799581971776,0.18,True,True,False,False,False,,,30.585062228697872,30.6458668013492,True,True,False,False,0.8641238463119042,0.8830931030160553,0.8641238463119042,False,missing,min,none,none,0,moving_average,4,2.0,peak,2,-1,-1,2,False,0.8641238463119048,False,False,False,False,False,False,False,,,1.0344827586206897
