frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,bs0514_frame_000000.jpg,0.43991900934447964,,0.43991900934447964,,False,left
1,bs0514_frame_000001.jpg,0.44577462042510374,0.2711557513076476,0.44577462042510374,0.4148693969353396,False,left
2,bs0514_frame_000002.jpg,0.3589145610364356,0.25553689963715986,0.3589145610364356,0.3879299319729089,False,left
3,bs0514_frame_000003.jpg,0.35910061445718755,0.25555775423453847,0.35910061445718755,0.3183351637747112,False,left
4,bs0514_frame_000004.jpg,0.23699031583051053,0.36918565875069315,0.23699031583051053,0.30904642121715165,False,left
5,bs0514_frame_000005.jpg,0.3310483333637569,0.5068364857161121,0.3310483333637569,0.3209255341462057,False,left
6,bs0514_frame_000006.jpg,0.39473795324434974,0.6507716430761565,0.39473795324434974,0.4192141013213824,False,left
7,bs0514_frame_000007.jpg,0.5318560173560407,0.778827626790872,0.5318560173560407,0.48419903723702723,False,left
8,bs0514_frame_000008.jpg,0.5260031411106915,0.612616157611135,0.5260031411106915,0.5699856984288275,False,left
9,bs0514_frame_000009.jpg,0.6520979368197505,0.9331363592034241,0.6520979368197505,0.6265734440799854,False,left
10,bs0514_frame_000010.jpg,0.7016192543095143,0.8357897508584327,0.7016192543095143,0.7239656850871075,False,left
11,bs0514_frame_000011.jpg,0.8181798641320579,0.7844980302137932,0.8181798641320579,0.7532928321123996,True,left
12,bs0514_frame_000012.jpg,0.7400793778956266,0.7248061801837946,0.7400793778956266,0.7430769626369377,False,left
13,bs0514_frame_000013.jpg,0.6709716458831286,0.6483296840376037,0.6709716458831286,0.6412819810236121,False,left
14,bs0514_frame_000014.jpg,0.5127949192920813,0.5015162632403202,0.5127949192920813,0.5449865759538456,False,left
15,bs0514_frame_000015.jpg,0.45119316268632687,0.46588971506281585,0.45119316268632687,0.4341114169155642,False,left
16,bs0514_frame_000016.jpg,0.33834616876828455,0.43571142391045536,0.33834616876828455,0.3537219109634183,False,left
17,bs0514_frame_000017.jpg,0.2716264014356437,0.4600576464322676,0.2716264014356437,0.33178998989061514,False,left
18,bs0514_frame_000018.jpg,0.3853973994679172,0.6823488282660634,0.3853973994679172,0.3863716760960847,False,left
19,bs0514_frame_000019.jpg,0.5020912273846931,0.8145079181679292,0.5020912273846931,0.48870926936998493,False,left
20,bs0514_frame_000020.jpg,0.5786391812573445,0.7386611011995307,0.5786391812573445,0.5387244321586477,True,left
21,bs0514_frame_000021.jpg,0.5354428878339057,0.6968081200155847,0.5354428878339057,0.5285196886378253,False,left
22,bs0514_frame_000022.jpg,0.4714769968222259,0.839631856086899,0.4714769968222259,0.4724626129625916,False,left
23,bs0514_frame_000023.jpg,0.4104679542316434,0.5202661638951458,0.4104679542316434,0.3900084201003463,False,left
24,bs0514_frame_000024.jpg,0.2880803092471696,0.41705440474820954,0.2880803092471696,0.27352049033638126,False,left
25,bs0514_frame_000025.jpg,0.1220132075303309,0.2997182984370637,0.1220132075303309,0.14091611251051026,False,left
26,bs0514_frame_000026.jpg,0.012654820754030306,0.18642963097449738,0.012654820754030306,0.08230563754480773,False,left
27,bs0514_frame_000027.jpg,0.11224888435006199,0.32229255791992023,0.11224888435006199,0.07452409784516809,False,left
28,bs0514_frame_000028.jpg,0.09866858843141195,0.49430656634709924,0.09866858843141195,0.07030582426049131,False,left
29,bs0514_frame_000029.jpg,0.0,0.5098431732770567,0.0,0.09418551763211906,False,left
30,bs0514_frame_000030.jpg,0.18388796446494524,0.5760894829353331,0.18388796446494524,0.14381624022501355,False,left
31,bs0514_frame_000031.jpg,0.2475607562100954,0.7217126000961384,0.2475607562100954,0.26725044125346537,False,left
32,bs0514_frame_000032.jpg,0.37030260308535545,0.9700415547948307,0.37030260308535545,0.34931599445201034,False,left
33,bs0514_frame_000033.jpg,0.43008462406058007,0.7350253010649077,0.43008462406058007,0.3526940596112874,True,left
34,bs0514_frame_000034.jpg,0.25769495168792667,0.5716992795765232,0.25769495168792667,0.29351461715863264,False,left
35,bs0514_frame_000035.jpg,0.19276427572739127,0.4355229836670591,0.19276427572739127,0.24711724110172584,False,left
36,bs0514_frame_000036.jpg,0.29089249588985966,0.3699611429290264,0.29089249588985966,0.26989821481821097,False,left
37,bs0514_frame_000037.jpg,0.326037872837382,0.5165107387582644,0.326037872837382,0.2719464220292285,False,left
38,bs0514_frame_000038.jpg,0.19890889736044373,0.5537227573642554,0.19890889736044373,0.29418197021671894,False,left
39,bs0514_frame_000039.jpg,0.35759914045233104,0.5595279787433122,0.35759914045233104,0.3721090223321257,False,left
40,bs0514_frame_000040.jpg,0.5598190291836024,0.8790940794032407,0.5598190291836024,0.5072305735051723,False,left
41,bs0514_frame_000041.jpg,0.6042735508795835,0.712576360783185,0.6042735508795835,0.6278233913954336,False,left
42,bs0514_frame_000042.jpg,0.7193775941231154,0.26048619211970225,0.7193775941231154,0.674093144895294,False,left
43,bs0514_frame_000043.jpg,0.6986282896831836,0.23431933804330826,0.6986282896831836,0.6992840725293401,True,left
44,bs0514_frame_000044.jpg,0.6798463337817215,0.8855346401338094,0.6798463337817215,0.6901615503867415,False,left
45,bs0514_frame_000045.jpg,0.6920100276953196,0.7161825818547403,0.6920100276953196,0.6589819841859026,False,left
46,bs0514_frame_000046.jpg,0.6050895910806666,0.6675546845611198,0.6050895910806666,0.567018691617607,False,left
47,bs0514_frame_000047.jpg,0.403956456076835,0.7532403363120277,0.403956456076835,0.4772349835660373,False,left
48,bs0514_frame_000048.jpg,0.42265890354061036,0.5311403047645533,0.42265890354061036,0.4250903201934418,False,left
49,bs0514_frame_000049.jpg,0.4486556009628801,0.4357983100099726,0.4486556009628801,0.42462918565587054,False,left
