frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,196434_frame_000000.jpg,0.0,0.0,0.0,,False,right
1,196434_frame_000001.jpg,0.42330016705069257,0.1654287998308998,0.1654287998308998,0.11112053062367902,False,right
2,196434_frame_000002.jpg,0.4880933049447394,0.16793279204013728,0.16793279204013728,0.22386937867813517,False,right
3,196434_frame_000003.jpg,0.5553334489719671,0.33824654416336847,0.33824654416336847,0.3096468806153334,False,right
4,196434_frame_000004.jpg,0.6491682722724784,0.4227613056424945,0.4227613056424945,0.39697446562685834,False,right
5,196434_frame_000005.jpg,0.6498774398601284,0.42991554707471236,0.42991554707471236,0.43748685425508815,False,right
6,196434_frame_000006.jpg,0.6562019094860121,0.45978371004805774,0.45978371004805774,0.4379585662521178,True,right
7,196434_frame_000007.jpg,0.6628939358494897,0.42417644163358337,0.42417644163358337,0.43194156035713366,False,right
8,196434_frame_000008.jpg,0.6928340756876559,0.41186452938976,0.41186452938976,0.382417887387251,False,right
9,196434_frame_000009.jpg,0.4375165450930443,0.31121269113841,0.31121269113841,0.3145761216659284,False,right
10,196434_frame_000010.jpg,0.31893075814574673,0.2206511444696154,0.2206511444696154,0.2263214817630719,False,right
11,196434_frame_000011.jpg,0.21990604324094618,0.14710060968119043,0.14710060968119043,0.16423541527339028,False,right
12,196434_frame_000012.jpg,0.18276091689273147,0.12495449166936501,0.12495449166936501,0.11852277461687971,False,right
13,196434_frame_000013.jpg,0.09051529067793096,0.08351322250008375,0.08351322250008375,0.10052578225794598,False,right
14,196434_frame_000014.jpg,0.06457473747629269,0.09310963260438923,0.09310963260438923,0.09450425736349582,False,right
15,196434_frame_000015.jpg,0.18946228907452334,0.1068899169860145,0.1068899169860145,0.12910839081785397,False,right
16,196434_frame_000016.jpg,0.48862907573707587,0.18732562286315824,0.18732562286315824,0.1683508570643262,False,right
17,196434_frame_000017.jpg,0.573358315818665,0.21083703134380594,0.21083703134380594,0.22666031421922592,False,right
18,196434_frame_000018.jpg,0.637113419680398,0.2818182884507136,0.2818182884507136,0.28201608338643624,False,right
19,196434_frame_000019.jpg,0.7005527832273151,0.35339293036478914,0.35339293036478914,0.3459172791403873,False,right
20,196434_frame_000020.jpg,0.7057106453264317,0.40254061860565915,0.40254061860565915,0.40229444700880224,False,right
21,196434_frame_000021.jpg,0.7187030021348921,0.45094979205595853,0.45094979205595853,0.43301235553319234,False,right
22,196434_frame_000022.jpg,0.7175165982730344,0.44554665593795945,0.44554665593795945,0.4389782848875192,True,right
23,196434_frame_000023.jpg,0.6997211795345408,0.42043840666863974,0.42043840666863974,0.38661238578937474,False,right
24,196434_frame_000024.jpg,0.3327217043936212,0.2938520947615251,0.2938520947615251,0.32857847610833324,False,right
25,196434_frame_000025.jpg,0.30055321992069634,0.271444926894835,0.271444926894835,0.2628040295974329,False,right
26,196434_frame_000026.jpg,0.20032965536400069,0.22311506713593848,0.22311506713593848,0.2163973192216711,False,right
27,196434_frame_000027.jpg,0.16342018507709782,0.1546319636342399,0.1546319636342399,0.172859972330945,False,right
28,196434_frame_000028.jpg,0.1523191228058822,0.14083288622265666,0.14083288622265666,0.1507911723397284,False,right
29,196434_frame_000029.jpg,0.15718015263047058,0.1569086671622887,0.1569086671622887,0.14902280941583987,False,right
30,196434_frame_000030.jpg,0.16898523958178713,0.14932687486257426,0.14932687486257426,0.16317790822482203,False,right
31,196434_frame_000031.jpg,0.46955250205232274,0.18329818264960318,0.18329818264960318,0.21809938542540255,False,right
32,196434_frame_000032.jpg,0.6214030361525892,0.3216730987640302,0.3216730987640302,0.2844296056133197,False,right
33,196434_frame_000033.jpg,0.6281568182785272,0.3483175354263258,0.3483175354263258,0.34866523460407894,False,right
34,196434_frame_000034.jpg,0.6672388697885762,0.37600506962188096,0.37600506962188096,0.3992089435939796,False,right
