frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,bs196399_frame_000000.jpg,0.8148859922373044,1.0,1.0,,False,right
1,bs196399_frame_000001.jpg,0.8406135559597624,0.9254908233145306,0.9254908233145306,0.9347010327276719,False,right
2,bs196399_frame_000002.jpg,0.8341104545264644,0.8786122748684855,0.8786122748684855,0.8707074874093756,False,right
3,bs196399_frame_000003.jpg,0.8082058733008034,0.8080193640451112,0.8080193640451112,0.8677491036597166,False,right
4,bs196399_frame_000004.jpg,0.9572607099269999,0.9166156720655534,0.9166156720655534,0.8775339049080156,False,right
5,bs196399_frame_000005.jpg,0.9673138636925871,0.9079666786133824,0.9079666786133824,0.9203580421480322,False,right
6,bs196399_frame_000006.jpg,1.0,0.9364917757651612,0.9364917757651612,0.9230700261886553,True,right
7,bs196399_frame_000007.jpg,0.9905924547567055,0.9247516241874222,0.9247516241874222,0.8934086410365981,False,right
8,bs196399_frame_000008.jpg,0.8449108941219825,0.8189825231572112,0.8189825231572112,0.844266836636639,False,right
9,bs196399_frame_000009.jpg,0.7935395482986873,0.7890663625652842,0.7890663625652842,0.7317932591874363,False,right
10,bs196399_frame_000010.jpg,0.6815635288100762,0.5873308918398137,0.5873308918398137,0.6658536457209675,False,right
11,bs196399_frame_000011.jpg,0.6226703684367055,0.6211636827578048,0.6211636827578048,0.619680123702037,False,right
12,bs196399_frame_000012.jpg,0.5295117625913311,0.6505457965084924,0.6505457965084924,0.610959083758147,False,right
13,bs196399_frame_000013.jpg,0.7373508705445921,0.561167772008144,0.561167772008144,0.5832601618128957,False,right
14,bs196399_frame_000014.jpg,0.6963575010688025,0.538066916922051,0.538066916922051,0.5052090543121631,False,right
15,bs196399_frame_000015.jpg,0.5711535111863647,0.41639247400629437,0.41639247400629437,0.44397303437112945,False,right
16,bs196399_frame_000016.jpg,0.506408137376277,0.37745971218504304,0.37745971218504304,0.38739824896565267,False,right
17,bs196399_frame_000017.jpg,0.46394339501348214,0.36834256070562066,0.36834256070562066,0.3328873941448818,False,right
18,bs196399_frame_000018.jpg,0.4817070962636043,0.25285990954398174,0.25285990954398174,0.3039152268483014,False,right
19,bs196399_frame_000019.jpg,0.5642664525776262,0.2905432102953018,0.2905432102953018,0.3056592458010303,False,right
20,bs196399_frame_000020.jpg,0.7184326619703995,0.3735746175638074,0.3735746175638074,0.379883707491209,False,right
21,bs196399_frame_000021.jpg,0.7633953742688357,0.4755332946145179,0.4755332946145179,0.4252552219655789,True,right
22,bs196399_frame_000022.jpg,0.7598618864109425,0.42665775371841147,0.42665775371841147,0.4194371921906854,False,right
23,bs196399_frame_000023.jpg,0.6475831173482529,0.35612052823912704,0.35612052823912704,0.33622716215042586,False,right
24,bs196399_frame_000024.jpg,0.5039191829187157,0.22590320449373918,0.22590320449373918,0.26959133105318567,False,right
25,bs196399_frame_000025.jpg,0.392165982514598,,0.22675026042669086,0.22675026042669083,False,right
26,bs196399_frame_000026.jpg,0.42677960840011037,,0.22759731635964253,0.22759731635964253,False,right
27,bs196399_frame_000027.jpg,0.5563116733674497,0.2284443722925942,0.2284443722925942,0.26420518591935044,False,right
28,bs196399_frame_000028.jpg,0.6666327215870642,0.3365738691058146,0.3365738691058146,0.30932495526045733,False,right
29,bs196399_frame_000029.jpg,0.6406239206848574,0.36295662438296317,0.36295662438296317,0.3673151864872227,False,right
30,bs196399_frame_000030.jpg,0.6965002489629833,0.40241506597289034,0.40241506597289034,0.3961293441795849,False,right
31,bs196399_frame_000031.jpg,0.6333843850162908,0.42301634218290135,0.42301634218290135,0.41016662716689734,False,right
32,bs196399_frame_000032.jpg,0.6769902665679758,0.4050684733449005,0.4050684733449005,0.41991145584749934,True,right
33,bs196399_frame_000033.jpg,0.6208581289426016,0.4316495520146963,0.4316495520146963,0.40736218065512836,False,right
34,bs196399_frame_000034.jpg,0.5348121688311651,0.38536851660578836,0.38536851660578836,0.3807996099471535,False,right
35,bs196399_frame_000035.jpg,0.4765494619376004,0.325380761220976,0.325380761220976,0.36935757949742665,False,right
36,bs196399_frame_000036.jpg,0.5148220464758088,0.3973234606655156,0.3973234606655156,0.4317532024261763,False,right
37,bs196399_frame_000037.jpg,0.6588895264601594,0.5725553853920374,0.5725553853920374,0.5436181158029076,False,right
38,bs196399_frame_000038.jpg,0.7053325204751361,0.66097550135117,0.66097550135117,0.649695946697298,False,right
39,bs196399_frame_000039.jpg,0.7423559250159506,0.7155569533486869,0.7155569533486869,0.719744248528132,False,right
40,bs196399_frame_000040.jpg,0.7919857734577485,0.7827002908845394,0.7827002908845394,0.7517165639951466,True,right
41,bs196399_frame_000041.jpg,0.7857041334944743,0.7568924477522136,0.7568924477522136,0.7180523772675078,False,right
42,bs196399_frame_000042.jpg,0.7155146716227052,0.6145643931657704,0.6145643931657704,0.6065789696291237,False,right
43,bs196399_frame_000043.jpg,0.4741958420568591,0.4482800679693872,0.4482800679693872,0.45414189998196963,False,right
44,bs196399_frame_000044.jpg,0.33510271234684436,0.2995812388107515,0.2995812388107515,0.3312378537276529,False,right
45,bs196399_frame_000045.jpg,0.2354271183851177,0.24585225440282,0.24585225440282,0.24047863470521785,False,right
46,bs196399_frame_000046.jpg,0.26473736877351367,0.17600241090208213,0.17600241090208213,0.2601136915414157,False,right
47,bs196399_frame_000047.jpg,0.41186899439943475,0.35848640931934506,0.35848640931934506,0.29477596276487017,False,right
48,bs196399_frame_000048.jpg,0.5180182623369693,0.34983906807318343,0.34983906807318343,0.3641733396335112,True,right
49,bs196399_frame_000049.jpg,0.5666307301862439,0.3841945415080051,0.3841945415080051,0.3641706974607213,False,right
50,bs196399_frame_000050.jpg,0.5601877130259121,0.35847848280097533,0.35847848280097533,0.3403834509756789,False,right
51,bs196399_frame_000051.jpg,0.43690698816739604,0.2784773286180564,0.2784773286180564,0.25401072964756166,False,right
52,bs196399_frame_000052.jpg,0.2939855738872891,0.12507637752365333,0.12507637752365333,0.1656532601600702,False,right
53,bs196399_frame_000053.jpg,0.22628936821997872,0.09340607433850086,0.09340607433850086,0.07747692268605919,False,right
54,bs196399_frame_000054.jpg,0.15719317757010604,0.013948316196023368,0.013948316196023368,0.06467781227734153,False,right
55,bs196399_frame_000055.jpg,0.24990608999299221,0.08667904629750035,0.08667904629750035,0.08229821041841537,False,right
56,bs196399_frame_000056.jpg,0.4370449742846034,0.14626726876172239,0.14626726876172239,0.12790158514009567,False,right
57,bs196399_frame_000057.jpg,0.4626256367341521,0.15075844036106428,0.15075844036106428,0.1428722700745141,True,right
58,bs196399_frame_000058.jpg,0.4975265467198982,0.13159110110075567,0.13159110110075567,0.13192412303654566,False,right
59,bs196399_frame_000059.jpg,0.5543150793906834,0.11342282764781698,0.11342282764781698,0.12416923840295899,False,right
60,bs196399_frame_000060.jpg,0.4875794771628205,0.12749378646030432,0.12749378646030432,0.10632295129172202,False,right
61,bs196399_frame_000061.jpg,0.3304400949043637,0.07805223976704478,0.07805223976704478,0.08953234221670087,False,right
62,bs196399_frame_000062.jpg,0.26982990897775766,0.06305100042275352,0.06305100042275352,0.05842919755359602,False,right
63,bs196399_frame_000063.jpg,0.22848751344941617,0.034184352470989776,0.034184352470989776,0.03909124943683272,False,right
64,bs196399_frame_000064.jpg,0.15615059126220854,0.020038395416754857,0.020038395416754857,0.021550975102640292,False,right
65,bs196399_frame_000065.jpg,0.3455047673459354,0.01043017742017625,0.01043017742017625,0.02897481453000422,False,right
66,bs196399_frame_000066.jpg,0.4015701347657777,0.056455870753081554,0.056455870753081554,0.060153356427750174,False,right
67,bs196399_frame_000067.jpg,0.44383421984532573,0.11357402110999272,0.11357402110999272,0.09663574182320456,False,right
68,bs196399_frame_000068.jpg,0.4748895459245929,0.1198773336065394,0.1198773336065394,0.11194352422474399,True,right
69,bs196399_frame_000069.jpg,0.46336643266031785,0.10237921795769984,0.10237921795769984,0.09315868467961143,False,right
70,bs196399_frame_000070.jpg,0.31577515784237764,0.05721950247459508,0.05721950247459508,0.0654668454402333,False,right
71,bs196399_frame_000071.jpg,0.27357985985592487,0.03680181588840501,0.03680181588840501,0.03134043945433336,False,right
72,bs196399_frame_000072.jpg,0.14986599382645163,0.0,0.0,0.013732082946244365,False,right
73,bs196399_frame_000073.jpg,0.11754065154102795,0.004394432950328089,0.004394432950328089,0.0024315743084655822,False,right
74,bs196399_frame_000074.jpg,0.21974003190753166,0.002900289975068658,0.002900289975068658,0.00698394439251169,False,right
75,bs196399_frame_000075.jpg,0.34646378005231443,0.013657110252138328,0.013657110252138328,0.04106865306425589,False,right
76,bs196399_frame_000076.jpg,0.4349193606889312,0.10664855896556068,0.10664855896556068,0.09275919915021685,False,right
77,bs196399_frame_000077.jpg,0.38356119208063694,0.15797192823295153,0.15797192823295153,0.1347932328268479,False,right
78,bs196399_frame_000078.jpg,0.3177669852945962,0.13975921128203156,0.13975921128203156,0.13763046371324242,True,right
79,bs196399_frame_000079.jpg,0.1554954486192167,0.11516025162474419,0.11516025162474419,0.0953279173317723,False,right
80,bs196399_frame_000080.jpg,0.07524391161451947,0.03106428908854118,0.03106428908854118,0.05490941645859839,False,right
81,bs196399_frame_000081.jpg,0.0793308613893037,0.0185037086625098,0.0185037086625098,0.043767988059649626,False,right
82,bs196399_frame_000082.jpg,0.213598697861886,0.08173596642789789,0.08173596642789789,0.12305931319875262,False,right
83,bs196399_frame_000083.jpg,0.42167146794985827,0.2689382645058502,0.2689382645058502,0.20664147437290395,False,right
84,bs196399_frame_000084.jpg,0.4336615488542785,0.2692501921849638,0.2692501921849638,0.3008172904794454,True,right
85,bs196399_frame_000085.jpg,0.47233046692975145,0.3642634147475221,0.3642634147475221,0.28879610883861256,False,right
86,bs196399_frame_000086.jpg,0.32195075703458,0.23287471958335174,0.23287471958335174,0.25362930001710166,False,right
87,bs196399_frame_000087.jpg,0.202574489055413,0.16374976572043123,0.16374976572043123,0.1693081642377462,False,right
88,bs196399_frame_000088.jpg,0.15659501032695694,0.11130000740945567,0.11130000740945567,0.11112770013848919,False,right
89,bs196399_frame_000089.jpg,0.1273295121996693,0.058333327285580654,0.058333327285580654,0.07701285608762079,False,right
90,bs196399_frame_000090.jpg,0.16542381058303024,0.06140523356782607,0.06140523356782607,0.14899953487946535,False,right
91,bs196399_frame_000091.jpg,0.34480059102495736,0.32726004378498935,0.32726004378498935,0.29698184272952627,False,right
92,bs196399_frame_000092.jpg,0.47860118482979247,0.5022802508357634,0.5022802508357634,0.46594119050594546,False,right
93,bs196399_frame_000093.jpg,0.41899282810272315,0.5682832768970836,0.5682832768970836,0.5626788037680241,True,right
94,bs196399_frame_000094.jpg,0.3301171442346137,0.6174728835712254,0.6174728835712254,0.5302531883981679,False,right
95,bs196399_frame_000095.jpg,0.05713505121567815,0.4050034047261949,0.4050034047261949,0.4425197082346556,False,right
96,bs196399_frame_000096.jpg,0.0,0.3050828364065466,0.3050828364065466,,False,right
