frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source,target_time_seconds
frame_000000.jpg,,,0,False,,,,0.0,False,False,False,False,False,0.71340448303785,0.1494579276602084,0.18,True,True,False,False,False,,,25.122896607908626,33.3729796846766,True,True,False,False,0.0,0.8238232888667176,0.0,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,,False,False,False,False,False,False,False,,,0.0
frame_000001.jpg,,,1,False,,,,0.0,False,False,False,False,False,0.71340448303785,0.1494579276602084,0.18,True,True,False,False,False,,,25.122896607908626,33.3729796846766,True,True,False,False,0.0,0.8238232888667176,0.0,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.0,False,False,False,False,False,False,False,,,0.1149425287356322
frame_000002.jpg,,,2,False,,,,0.0,False,False,False,False,False,0.71340448303785,0.1494579276602084,0.18,True,True,False,False,False,,,25.122896607908626,33.3729796846766,True,True,False,False,0.0,0.8238232888667176,0.0,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.0,False,False,False,False,False,False,False,,,0.2298850574712644
frame_000003.jpg,,,3,False,,,,0.0,False,False,False,False,False,0.71340448303785,0.1494579276602084,0.18,True,True,False,False,False,,,25.122896607908626,33.3729796846766,True,True,False,False,0.0,0.8238232888667176,0.0,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.0,False,False,False,False,False,False,False,,,0.3448275862068966
frame_000004.jpg,,,4,False,,,,0.0,False,False,False,False,False,0.71340448303785,0.1494579276602084,0.18,True,True,False,False,False,,,25.122896607908626,33.3729796846766,True,True,False,False,0.0,0.8238232888667176,0.0,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.0,False,False,False,False,False,False,False,,,0.4597701149425288
frame_000005.jpg,,,5,False,,,,0.0,False,False,False,False,False,0.71340448303785,0.1494579276602084,0.18,True,True,False,False,False,,,25.122896607908626,33.3729796846766,True,True,False,False,0.0,0.8238232888667176,0.0,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.0,False,False,False,False,False,False,False,,,0.574712643678161
frame_000006.jpg,,,6,False,,,,0.0,False,False,False,False,False,0.71340448303785,0.1494579276602084,0.18,True,True,False,False,False,,,25.122896607908626,33.3729796846766,True,True,False,False,0.0,0.8238232888667176,0.0,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.0,False,False,False,False,False,False,False,,,0.6896551724137931
frame_000007.jpg,,,7,False,,,,0.0,False,False,False,False,False,0.71340448303785,0.1494579276602084,0.18,True,True,False,False,False,,,25.122896607908626,33.3729796846766,True,True,False,False,0.0,0.8238232888667176,0.0,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.0,False,False,False,False,False,False,False,,,0.8045977011494253
frame_000008.jpg,,,8,False,,,,0.0,False,False,False,False,False,0.71340448303785,0.1494579276602084,0.18,True,True,False,False,False,,,25.122896607908626,33.3729796846766,True,True,False,False,0.0,0.8238232888667176,0.0,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.0,False,False,False,False,False,False,False,,,0.9195402298850576
frame_000009.jpg,,,9,False,,,,0.0,False,False,False,False,False,0.71340448303785,0.1494579276602084,0.18,True,True,False,False,False,,,25.122896607908626,33.3729796846766,True,True,False,False,0.0,0.8238232888667176,0.0,False,missing,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.0,False,False,False,False,False,False,False,,,1.0344827586206897
frame_000010.jpg,25.122896607908626,33.3729796846766,10,True,,,,0.0,False,False,False,False,False,0.71340448303785,0.1494579276602084,0.18,False,False,True,True,True,25.122896607908626,33.3729796846766,25.122896607908626,33.3729796846766,False,False,False,False,0.0,0.8238232888667176,0.0,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.013067262126197738,False,False,False,False,False,False,False,,,1.149425287356322
frame_000011.jpg,25.484044473805998,33.42360249044422,11,True,0.1257218062674714,0.0,0.0,0.17622794537555656,False,False,False,False,False,0.71340448303785,0.1494579276602084,0.18,False,False,True,True,True,25.484044473805998,33.42360249044422,25.484044473805998,33.42360249044422,False,False,False,False,0.039201786378593215,0.8308728302110674,0.039201786378593215,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.024123930031834922,False,False,False,False,False,False,False,,,1.264367816091954
frame_000012.jpg,25.428476459257237,33.44462815354467,12,True,0.11287726868678101,0.0,0.0,0.1582233801028585,False,False,False,False,False,0.71340448303785,0.1494579276602084,0.18,False,False,True,True,True,25.428476459257237,33.44462815354467,25.428476459257237,33.44462815354467,False,False,False,False,0.033170003716911554,0.833800784896144,0.033170003716911554,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.03284393078191968,False,False,False,False,False,False,False,,,1.3793103448275863
frame_000013.jpg,25.363896568811143,33.334789964120894,13,True,0.02742965815316744,0.0,0.0,0.038448956805493116,False,False,False,False,False,0.71340448303785,0.1494579276602084,0.18,False,False,True,True,True,25.363896568811143,33.334789964120894,25.363896568811143,33.334789964120894,False,False,False,False,0.026160002250254277,0.8185051321603811,0.026160002250254277,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.024913987856764245,False,False,False,False,False,False,False,,,1.4942528735632186
frame_000014.jpg,25.26487982122233,33.216241083667484,14,True,0.02742965815316744,0.0,0.0,0.038448956805493116,False,False,False,False,True,0.71340448303785,0.1494579276602084,0.18,False,False,True,True,True,25.26487982122233,33.216241083667484,25.26487982122233,33.216241083667484,False,False,True,True,0.015411957603126908,0.8019964613862041,0.015411957603126908,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.27769637345528464,False,False,False,False,False,False,False,,,1.6091954022988506
frame_000015.jpg,32.41477689569886,33.71694625638146,15,True,3.7512170189582044,0.0,0.0,5.258190981621827,True,False,False,True,True,0.71340448303785,0.1494579276602084,0.18,False,False,True,True,True,32.41477689569886,33.71694625638146,32.41477689569886,33.71694625638146,False,False,True,True,0.7915171605124728,0.871722778662655,0.7915171605124728,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.2723514865449207,False,False,False,False,False,False,False,,,1.7241379310344829
frame_000016.jpg,25.21617668055155,33.00595267888007,16,True,3.7447319204751537,0.0,0.0,5.249100628761363,True,False,False,True,True,0.71340448303785,0.1494579276602084,0.18,False,False,True,True,True,25.21617668055155,33.00595267888007,25.21617668055155,33.00595267888007,False,False,True,True,0.010125341519162284,0.7727124898380576,0.010125341519162284,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.2894626824375275,True,False,False,False,False,False,False,1,,1.8390804597701151
frame_000017.jpg,25.737792342597224,33.13464734569292,17,True,0.18296855069188014,0.0,0.0,0.2564723870429795,False,False,False,False,True,0.71340448303785,0.1494579276602084,0.18,False,False,True,True,True,25.737792342597224,33.13464734569292,25.737792342597224,33.13464734569292,False,False,True,True,0.06674554528094735,0.7906340246233707,0.06674554528094735,False,both,left,none,none,0,moving_average,4,2.0,peak,17,-1,-1,17,False,0.0415163111636475,False,False,False,False,False,False,False,,,1.9540229885057472
