relative_seconds,absolute_seconds
0.0,0.0
0.05333333333333334,0.05333333333333334
0.24666666666666667,0.24666666666666667
0.3616666666666667,0.3616666666666667
0.48833333333333334,0.48833333333333334
0.5966666666666667,0.5966666666666667
0.7016666666666667,0.7016666666666667
0.8083333333333333,0.8083333333333333
0.8933333333333334,0.8933333333333334
1.0533333333333335,1.0533333333333335
1.1516666666666668,1.1516666666666668
1.1816666666666666,1.1816666666666666
1.4616666666666667,1.4616666666666667
1.5150000000000001,1.5150000000000001
1.6183333333333334,1.6183333333333334
1.735,1.735
1.8450000000000002,1.8450000000000002
1.9533333333333334,1.9533333333333334
2.081666666666667,2.081666666666667
2.186666666666667,2.186666666666667
2.3066666666666666,2.3066666666666666
2.4133333333333336,2.4133333333333336
2.5300000000000002,2.5300000000000002
2.6366666666666667,2.6366666666666667
2.7583333333333333,2.7583333333333333
2.8083333333333336,2.8083333333333336
2.986666666666667,2.986666666666667
3.0566666666666666,3.0566666666666666
3.126666666666667,3.126666666666667
3.331666666666667,3.331666666666667
3.391666666666667,3.391666666666667
3.5650000000000004,3.5650000000000004
3.6633333333333336,3.6633333333333336
3.7700000000000005,3.7700000000000005
3.8933333333333335,3.8933333333333335
4.031666666666667,4.031666666666667
4.133333333333334,4.133333333333334
4.231666666666667,4.231666666666667
4.351666666666667,4.351666666666667
4.470000000000001,4.470000000000001
4.571666666666667,4.571666666666667
4.691666666666667,4.691666666666667
4.856666666666667,4.856666666666667
4.925000000000001,4.925000000000001
5.033333333333333,5.033333333333333
5.2250000000000005,5.2250000000000005
5.321666666666667,5.321666666666667
5.383333333333334,5.383333333333334
5.49,5.49
5.611666666666667,5.611666666666667
5.8500000000000005,5.8500000000000005
5.863333333333333,5.863333333333333
5.948333333333334,5.948333333333334
6.073333333333334,6.073333333333334
6.151666666666667,6.151666666666667
6.203333333333334,6.203333333333334
6.411666666666667,6.411666666666667
6.513333333333334,6.513333333333334
6.586666666666667,6.586666666666667
6.663333333333334,6.663333333333334
6.861666666666667,6.861666666666667
6.961666666666667,6.961666666666667
7.046666666666667,7.046666666666667
7.118333333333334,7.118333333333334
7.323333333333334,7.323333333333334
7.421666666666667,7.421666666666667
7.498333333333334,7.498333333333334
7.666666666666667,7.666666666666667
7.683333333333334,7.683333333333334
7.948333333333334,7.948333333333334
8.003333333333334,8.003333333333334
8.020000000000001,8.020000000000001
