frame_name,left_temp,right_temp,left_x,left_y,right_x,right_y,left_conf,right_conf,nostril_spacing,roi_radius,left_source,right_source,status,left_temp_r16,left_temp_r17,left_temp_r18,left_temp_r19,left_temp_r20,left_temp_r21,left_temp_r22,left_temp_r23,left_temp_r24,right_temp_r16,right_temp_r17,right_temp_r18,right_temp_r19,right_temp_r20,right_temp_r21,right_temp_r22,right_temp_r23,right_temp_r24
frame_000000.jpg,32.45517424191214,32.39127166003734,588.0090942382812,753.9093017578125,462.43902587890625,756.377685546875,0.9919438362121582,0.8018016815185547,125.59432704667921,20,detected,detected,ok,32.54984628422498,32.53244825342544,32.51152790348335,32.485713284217184,32.45517424191214,32.42790949398673,32.39337164490918,32.36148423298096,32.328699861214325,32.46320291998775,32.44479929316227,32.42732184053658,32.408934393225714,32.39127166003734,32.375146987565614,32.355923699556584,32.33825937115219,32.32191944021353
frame_000001.jpg,32.09357332050949,32.35912280687537,567.8055419921875,751.4578857421875,443.4944152832031,752.0639038085938,0.9824314713478088,0.12964916229248047,124.31260387247136,20,detected,opposite_inferred,opposite_inferred_repair,32.139646821833615,32.126216242830296,32.11491734972071,32.10388729712801,32.09357332050949,32.08401525271524,32.07219674902149,32.061567469673584,32.05131288640837,32.42480047373017,32.40967454851061,32.39351393221027,32.376775497439354,32.35912280687537,32.342681002226755,32.32119367051046,32.30095932524701,32.28060141553487
frame_000002.jpg,31.957862533000892,32.16382268673398,552.9693603515625,751.0462646484375,428.6582336425781,751.6522827148438,0.9987319111824036,0.345797061920166,124.31260387247136,20,detected,opposite_inferred,opposite_inferred_repair,31.992143031500042,31.98203708105717,31.973829840718633,31.965334075371118,31.957862533000892,31.95074412047182,31.943443131151604,31.93898472718543,31.935465080840977,32.212554274996904,32.202123459494665,32.19117586587273,32.178597893433064,32.16382268673398,32.1499424970637,32.13163782596193,32.114545388722895,32.097546607529694
frame_000003.jpg,31.98034371361998,32.25598343730857,553.4193115234375,749.648681640625,435.9857177734375,751.9681396484375,0.9989249110221863,0.5029149651527405,117.4564975916192,20,detected,detected,ok,32.047890335909266,32.029767316016326,32.012639792035856,31.995984448447647,31.98034371361998,31.96690182813276,31.952688355524035,31.94184835113747,31.932380028156597,32.30933905817583,32.29735893628634,32.28472112172238,32.26992205076509,32.25598343730857,32.243539349937706,32.22836218440849,32.214507463067804,32.20033199064029
frame_000004.jpg,31.97513206530949,32.24934279732085,553.1843872070312,749.4635009765625,435.9646301269531,752.2903442382812,0.9988839030265808,0.5600762963294983,117.25383785931636,20,detected,detected,ok,32.059696831014136,32.036808687775945,32.015657473918985,31.99428599888422,31.97513206530949,31.95878111530978,31.94192160012723,31.928557085208823,31.91701630770247,32.30036926772097,32.287497956900154,32.27558794938561,32.262326153491394,32.24934279732085,32.2377037905474,32.22319495653104,32.20954203626105,32.195187757953775
frame_000005.jpg,32.356731051961496,32.312016691879755,565.0703125,747.398681640625,444.7103271484375,749.0084533691406,0.9983457326889038,0.2551437318325043,123.88430199035074,20,detected,tracked,tracked_repair,32.42086135637799,32.40853032700119,32.395142170308176,32.37758901427798,32.356731051961496,32.337497383375236,32.31260994181563,32.289686887307234,32.26698671327843,32.32723845279285,32.32351864359781,32.320286925052116,32.315539033171575,32.312016691879755,32.30778801054375,32.30288161989065,32.29748315467341,32.290537115900534
frame_000006.jpg,32.360378260742564,32.34797654031532,576.1133422851562,744.6471557617188,453.4560241699219,745.7265625,0.9994106292724609,0.8282985687255859,122.66206751122553,20,detected,detected,ok,32.40027196485968,32.39185842715799,32.38249130523353,32.37205584757457,32.360378260742564,32.35022179150438,32.33636080956157,32.322775864336634,32.310215177257156,32.373435816511986,32.3675082796049,32.361690931585585,32.354922843103246,32.34797654031532,32.34082842759123,32.33156112167756,32.32243407802648,32.31250207623717
frame_000007.jpg,32.31238246009781,32.44895079960052,595.4613647460938,736.378173828125,474.05908203125,739.3040771484375,0.999308705329895,0.9985678195953369,121.43753603649353,20,detected,detected,ok,32.36916682377355,32.35635635617191,32.34244086913818,32.32736152602782,32.31238246009781,32.29917166663172,32.28324850991344,32.26903042575167,32.255321193381,32.493392675595004,32.48221747110055,32.47141199994595,32.45956362981909,32.44895079960052,32.438603007437656,32.42644742891362,32.41401030147277,32.40037934601853
frame_000008.jpg,32.461318568238646,32.45286399892471,624.2526245117188,732.123779296875,501.649658203125,733.9931030273438,0.9987611770629883,0.9922135472297668,122.6172162417475,20,detected,detected,ok,32.508789654214794,32.4988421878489,32.48775359136737,32.47529142612657,32.461318568238646,32.448705330992226,32.432065760518476,32.41578197118273,32.39971483832579,32.50097127775533,32.48970396817658,32.47859481379438,32.46526928141826,32.45286399892471,32.44159129501069,32.42890387771267,32.41822569273769,32.40855014986755
frame_000009.jpg,32.405191484720234,32.52616197602452,647.0641479492188,725.2091064453125,536.7876586914062,727.924072265625,0.9924607872962952,0.9884184002876282,110.30990491535155,20,detected,detected,ok,32.46081798030298,32.44582364866666,32.432291470653894,32.419325336956454,32.405191484720234,32.39287307954407,32.37632948770579,32.35984254548323,32.3422540807618,32.532262779617234,32.53130241398948,32.5297369096675,32.528478802959874,32.52616197602452,32.52453109337453,32.523274638993094,32.522695913505444,32.52158985317576
