frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,frame_000000.jpg,,0.48272118583079576,0.48272118583079576,,False,framewise_max
1,frame_000001.jpg,,0.5047465935791242,0.5047465935791242,0.6624892598033065,False,framewise_max
2,frame_000002.jpg,1.0,0.6277157675177993,1.0,0.8131804240161246,False,framewise_max
3,frame_000003.jpg,0.9347946784692496,0.6718557866653575,0.9347946784692496,0.9218135160569008,True,framewise_max
4,frame_000004.jpg,0.830645869701453,0.4106008702782505,0.830645869701453,0.8166718365793706,False,framewise_max
5,frame_000005.jpg,0.6845749615674092,0.3724165697986567,0.6845749615674092,0.6548611949988896,False,framewise_max
6,frame_000006.jpg,0.44936275372780665,0.3777055598780718,0.44936275372780665,0.498691464757424,False,framewise_max
7,frame_000007.jpg,0.36213667897705615,0.22357448965822185,0.36213667897705615,0.3969603226753629,False,framewise_max
8,frame_000008.jpg,0.3793815353212261,0.10784654269348165,0.3793815353212261,0.37314406687215984,False,framewise_max
9,frame_000009.jpg,0.3779139863181974,0.10935043996012775,0.3779139863181974,0.40056199571475937,False,framewise_max
10,frame_000010.jpg,0.4443904655048547,0.2539587634577054,0.4443904655048547,0.47949185702923885,False,framewise_max
11,frame_000011.jpg,0.6161711192646645,0.3019104288227089,0.6161711192646645,0.6026026991637686,False,framewise_max
12,frame_000012.jpg,0.7472465127217869,0.5327626729498811,0.7472465127217869,0.7260904500378474,False,framewise_max
13,frame_000013.jpg,0.8148537181270911,0.4268564468282669,0.8148537181270911,0.796638737555058,False,framewise_max
14,frame_000014.jpg,0.8278159818162962,0.4616972650626292,0.8278159818162962,0.823578965529316,True,framewise_max
15,frame_000015.jpg,0.8280671966445606,0.5126304825635176,0.8280671966445606,0.7586472102650943,False,framewise_max
16,frame_000016.jpg,0.6200584523344266,0.3743093520753611,0.6200584523344266,0.7000008023993087,False,framewise_max
17,frame_000017.jpg,0.6518767582189391,0.4089571764836865,0.6518767582189391,0.6387924563640666,False,framewise_max
18,frame_000018.jpg,0.644442158538834,0.24923728400766837,0.644442158538834,0.6137064654677413,False,framewise_max
19,frame_000019.jpg,0.5448004796454512,0.2655358090986362,0.5448004796454512,0.5668435960446435,False,framewise_max
20,frame_000020.jpg,0.5112881499496453,0.2789243505329508,0.5112881499496453,0.5184867639806758,False,framewise_max
21,frame_000021.jpg,0.49937166234693087,0.18038683203228295,0.49937166234693087,0.48487512502608404,False,framewise_max
22,frame_000022.jpg,0.443965562781676,,0.443965562781676,0.4039437804641231,False,framewise_max
23,frame_000023.jpg,0.26849411626376257,,0.26849411626376257,0.3288749973780615,False,framewise_max
24,frame_000024.jpg,0.2741653130887461,,0.2741653130887461,0.25425943683617197,False,framewise_max
25,frame_000025.jpg,0.22011888115600728,,0.22011888115600728,0.25770901290582926,False,framewise_max
26,frame_000026.jpg,0.2788428444727344,,0.2788428444727344,0.3087655842949142,False,framewise_max
27,frame_000027.jpg,0.427335027256001,,0.427335027256001,0.37753629417722817,False,framewise_max
28,frame_000028.jpg,0.4264310108029492,,0.4264310108029492,0.4740048264584016,False,framewise_max
29,frame_000029.jpg,0.5682484413162546,,0.5682484413162546,0.5213584487926646,False,framewise_max
30,frame_000030.jpg,0.56939589425879,,0.56939589425879,0.5434323931676877,True,framewise_max
31,frame_000031.jpg,0.4926528439280185,,0.4926528439280185,0.5245137383321552,False,framewise_max
32,frame_000032.jpg,0.5114924768096571,,0.5114924768096571,0.48923901359684263,False,framewise_max
33,frame_000033.jpg,0.46357172005285247,,0.46357172005285247,0.46391337755430584,False,framewise_max
34,frame_000034.jpg,0.4166759358004082,0.03889592689457118,0.4166759358004082,0.4054679586899199,False,framewise_max
35,frame_000035.jpg,0.33615622021649927,,0.33615622021649927,0.2848736780701059,False,framewise_max
36,frame_000036.jpg,0.10178887819341033,,0.10178887819341033,0.2146735521186003,False,framewise_max
37,frame_000037.jpg,0.20607555794589139,0.0,0.20607555794589139,0.19488117508144273,False,framewise_max
38,frame_000038.jpg,0.2767790891050265,0.09187215721187461,0.2767790891050265,0.313618214488129,False,framewise_max
39,frame_000039.jpg,0.45799999641346917,0.3097845253300289,0.45799999641346917,0.40150051653679036,False,framewise_max
40,frame_000040.jpg,0.4697224640918755,0.4318420802930046,0.4697224640918755,0.4622211129547377,False,framewise_max
41,frame_000041.jpg,0.45894087835886854,0.4496005743450835,0.45894087835886854,0.48053185973254287,False,framewise_max
42,frame_000042.jpg,0.5129322367468848,0.4915858445438305,0.5129322367468848,0.5019437288221249,False,framewise_max
43,frame_000043.jpg,0.5280431087307638,0.5339580713606212,0.5339580713606212,0.5460683984476296,False,framewise_max
44,frame_000044.jpg,0.5426987544716673,0.5913148872353826,0.5913148872353826,0.5819379701350809,False,framewise_max
45,frame_000045.jpg,0.5321445489525011,0.6205409518092386,0.6205409518092386,0.6046211413497609,False,framewise_max
46,frame_000046.jpg,0.540853601986904,0.6020075850046612,0.6020075850046612,0.6184224349414227,False,framewise_max
47,frame_000047.jpg,0.5800942997015865,0.6327187680103683,0.6327187680103683,0.618496771014007,False,framewise_max
48,frame_000048.jpg,0.5441288391651663,0.6207639600269915,0.6207639600269915,0.6289640469156463,False,framewise_max
49,frame_000049.jpg,0.561428113173715,0.6334094127095794,0.6334094127095794,0.6469917846432476,False,framewise_max
50,frame_000050.jpg,0.6074361413708732,0.686801981193172,0.686801981193172,0.6992358108166946,False,framewise_max
51,frame_000051.jpg,0.5704194992128899,0.7774960385473324,0.7774960385473324,0.7183628229342882,True,framewise_max
52,frame_000052.jpg,0.5827611949352727,0.6907904490623604,0.6907904490623604,0.711992847066107,False,framewise_max
53,frame_000053.jpg,0.5480867332962185,0.6676920535886283,0.6676920535886283,0.6581461399308574,False,framewise_max
54,frame_000054.jpg,0.5459193140774626,0.6159559171415835,0.6159559171415835,0.6144756354670875,False,framewise_max
55,frame_000055.jpg,0.5597789356710511,0.546892598932187,0.5597789356710511,0.572068316151384,False,framewise_max
56,frame_000056.jpg,0.5404700956415176,0.4929914668266039,0.5404700956415176,0.5345106618584252,False,framewise_max
57,frame_000057.jpg,0.503282954262707,0.43546766192165526,0.503282954262707,0.5400048146710497,False,framewise_max
58,frame_000058.jpg,0.5581665964013096,0.5762613941089245,0.5762613941089245,0.5903623595705799,False,framewise_max
59,frame_000059.jpg,0.5760743632293298,0.6915427303401085,0.6915427303401085,0.6527303293922675,False,framewise_max
60,frame_000060.jpg,0.58991256464305,0.6903868637277698,0.6903868637277698,0.6858225301415553,True,framewise_max
61,frame_000061.jpg,0.5757547120828309,0.6755379963567877,0.6755379963567877,0.6517912675754818,False,framewise_max
62,frame_000062.jpg,0.5138460475634259,0.589448942641888,0.589448942641888,0.6105381147192455,False,framewise_max
63,frame_000063.jpg,0.4590835405662356,0.566627405159061,0.566627405159061,0.5588437224284277,False,framewise_max
64,frame_000064.jpg,0.401920549744138,0.5204548194843344,0.5204548194843344,0.5097844139220004,False,framewise_max
65,frame_000065.jpg,0.3590808006325596,0.4422710171226058,0.4422710171226058,0.45593623198501054,False,framewise_max
66,frame_000066.jpg,0.3100029535127904,0.40508285934809163,0.40508285934809163,0.39782834616104534,False,framewise_max
67,frame_000067.jpg,0.2790369452366635,0.34613116201243865,0.34613116201243865,0.3954589293970939,False,framewise_max
68,frame_000068.jpg,0.36513562597772103,0.43516276683075145,0.43516276683075145,0.41227280820583256,False,framewise_max
69,frame_000069.jpg,0.37132370205413684,0.4555244957743077,0.4555244957743077,0.4593592969990188,False,framewise_max
70,frame_000070.jpg,0.38517154792654024,0.48739062839199737,0.48739062839199737,0.478910255125355,False,framewise_max
71,frame_000071.jpg,0.3791463191623342,0.4938156412097599,0.4938156412097599,0.49258764147959644,False,framewise_max
72,frame_000072.jpg,0.38934486194740675,0.49655665483703215,0.49655665483703215,0.5195087570237147,False,framewise_max
73,frame_000073.jpg,0.38414453351365063,0.5681539750243522,0.5681539750243522,0.5480775185784853,False,framewise_max
74,frame_000074.jpg,0.41581106396029915,0.5795219258740717,0.5795219258740717,0.635068065443912,False,framewise_max
75,frame_000075.jpg,0.44859300174101946,0.7575282954333121,0.7575282954333121,0.7263733739207153,False,framewise_max
76,frame_000076.jpg,0.5224168807375715,0.8420699004547624,0.8420699004547624,0.8349161897598368,False,framewise_max
