frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,frame_000000.jpg,0.07201124419635108,0.3983415420033427,0.3983415420033427,,False,framewise_max
1,frame_000001.jpg,0.0005709131277869458,0.32202464293090666,0.32202464293090666,0.342378259564701,False,framewise_max
2,frame_000002.jpg,0.1400495189068327,0.30676859375985377,0.30676859375985377,0.4575438243653187,False,framewise_max
3,frame_000003.jpg,0.28656318647903906,0.7438382364051959,0.7438382364051959,0.5929588583905595,False,framewise_max
4,frame_000004.jpg,0.4077429748969348,0.7282697450066289,0.7282697450066289,0.7355613753486095,True,framewise_max
5,frame_000005.jpg,0.4580088425135145,0.7345761446340039,0.7345761446340039,0.7168938375181613,False,framewise_max
6,frame_000006.jpg,0.5276738426757016,0.6878356229138513,0.6878356229138513,0.7311618697672638,False,framewise_max
7,frame_000007.jpg,0.41819519251597365,0.7710738417539365,0.7710738417539365,0.7212211375345059,False,framewise_max
8,frame_000008.jpg,0.47227489068663137,0.70475394793573,0.70475394793573,0.731807351645519,False,framewise_max
9,frame_000009.jpg,0.4232040107766451,0.7195942652468909,0.7195942652468909,0.6959550132063108,False,framewise_max
10,frame_000010.jpg,0.4258184041336381,0.6635168264363115,0.6635168264363115,0.6469132817593499,False,framewise_max
11,frame_000011.jpg,0.2605322939525274,0.5576287535948473,0.5576287535948473,0.5316596873381016,False,framewise_max
12,frame_000012.jpg,0.13880378626609266,0.3738334819831461,0.3738334819831461,0.41726774761114893,False,framewise_max
13,frame_000013.jpg,0.1553463873031518,0.32034100725545334,0.32034100725545334,0.33171849877557946,False,framewise_max
14,frame_000014.jpg,0.1648936059499778,0.30098100708813896,0.30098100708813896,0.3608321523871685,False,framewise_max
15,frame_000015.jpg,0.345631010401967,0.46117444281791325,0.46117444281791325,0.4966137300835627,False,framewise_max
16,frame_000016.jpg,0.727685740344636,0.5742482186752864,0.727685740344636,0.6371508798184893,False,framewise_max
17,frame_000017.jpg,0.7225924562929189,0.5353584690682315,0.7225924562929189,0.7347199412534267,False,framewise_max
18,frame_000018.jpg,0.7538816271227251,0.5403914874780709,0.7538816271227251,0.7520153646810939,False,framewise_max
19,frame_000019.jpg,0.7795720106276376,0.5427627447948218,0.7795720106276376,0.7679401015367521,True,framewise_max
20,frame_000020.jpg,0.7703666668598937,0.2855139329021062,0.7703666668598937,0.6508156214878684,False,framewise_max
21,frame_000021.jpg,0.40250818697607427,0.20122931614039627,0.40250818697607427,0.506007609489495,False,framewise_max
22,frame_000022.jpg,0.3451479746325172,0.1270971308363731,0.3451479746325172,0.34869783353278916,False,framewise_max
23,frame_000023.jpg,0.2984373389897762,0.09397018092823282,0.2984373389897762,0.31799493879826374,False,framewise_max
24,frame_000024.jpg,0.3103995027724979,0.12952708394445547,0.3103995027724979,0.34826566701337236,False,framewise_max
25,frame_000025.jpg,0.4359601592778431,0.3401663548031282,0.4359601592778431,0.48737790708052897,False,framewise_max
26,frame_000026.jpg,0.715774059191246,0.4846280801382406,0.715774059191246,0.6212684090070448,False,framewise_max
27,frame_000027.jpg,0.7120710085520455,0.6363543762062529,0.7120710085520455,0.716672091545709,True,framewise_max
28,frame_000028.jpg,0.7221712068938355,0.6176754983006288,0.7221712068938355,0.7060727111332783,False,framewise_max
29,frame_000029.jpg,0.683975917953954,0.3615123710653718,0.683975917953954,0.6575360697046446,False,framewise_max
30,frame_000030.jpg,0.5664610842661446,0.2824362463735564,0.5664610842661446,0.4965295642773596,False,framewise_max
31,frame_000031.jpg,0.2391516906119805,0.16200918130167483,0.2391516906119805,0.3715227175403587,False,framewise_max
32,frame_000032.jpg,0.308955377742951,0.1772452546785306,0.308955377742951,0.2963579613318091,False,framewise_max
33,frame_000033.jpg,0.34096681564049586,0.23429671838652227,0.34096681564049586,0.33659454857999405,False,framewise_max
34,frame_000034.jpg,0.35172302402531136,0.3598614523565354,0.3598614523565354,0.4031768743393839,False,framewise_max
35,frame_000035.jpg,0.5087023550211205,0.46724895695048496,0.5087023550211205,0.45975793454501657,False,framewise_max
36,frame_000036.jpg,0.5107099962573939,0.5057546073561483,0.5107099962573939,0.518317643085085,True,framewise_max
37,frame_000037.jpg,0.49200674845209663,0.5355405779767407,0.5355405779767407,0.5045565759682501,False,framewise_max
38,frame_000038.jpg,0.46741915367061576,0.32329047661489607,0.46741915367061576,0.4194952458583524,False,framewise_max
39,frame_000039.jpg,0.25552600592770086,0.25006514500315585,0.25552600592770086,0.30258710041586134,False,framewise_max
40,frame_000040.jpg,0.18481614164926752,0.1780266130690629,0.18481614164926752,0.20005246870447063,False,framewise_max
41,frame_000041.jpg,0.13648662647111204,0.15981525853644354,0.15981525853644354,0.18147244591377626,False,framewise_max
42,frame_000042.jpg,0.1332571575013775,0.19978593755561777,0.19978593755561777,0.2328153204486896,False,framewise_max
43,frame_000043.jpg,0.20010471208389982,0.33884476525400753,0.33884476525400753,0.3432558543968488,False,framewise_max
44,frame_000044.jpg,0.42251540558516804,0.4911368603809211,0.4911368603809211,0.4458839637930262,False,framewise_max
45,frame_000045.jpg,0.4718074670602605,0.50767026574415,0.50767026574415,0.4956797468394275,True,framewise_max
46,frame_000046.jpg,0.4882321143932115,0.40066526268076963,0.4882321143932115,0.46615581728442634,False,framewise_max
47,frame_000047.jpg,0.4025650717159177,0.3370627259963463,0.4025650717159177,0.3864462328431087,False,framewise_max
48,frame_000048.jpg,0.2685415124201969,0.24132129695646828,0.2685415124201969,0.3112996518766976,False,framewise_max
49,frame_000049.jpg,0.26279237149397827,0.21850785764166336,0.26279237149397827,0.2769424710870106,False,framewise_max
50,frame_000050.jpg,0.2767007637242507,0.2994935293468566,0.2994935293468566,0.3810179612156065,False,framewise_max
51,frame_000051.jpg,0.4864734422622942,0.5807679828059846,0.5807679828059846,0.4990521968216445,False,framewise_max
52,frame_000052.jpg,0.551068479935214,0.6168950783120923,0.6168950783120923,0.6346203297799278,False,framewise_max
53,frame_000053.jpg,0.6743874788277071,0.7061979282217065,0.7061979282217065,0.674914472373558,False,framewise_max
54,frame_000054.jpg,0.7016504105868753,0.6497812568437369,0.7016504105868753,0.6866861192448726,True,framewise_max
55,frame_000055.jpg,0.6522100189260361,0.4268525270554851,0.6522100189260361,0.5707618195435789,False,framewise_max
56,frame_000056.jpg,0.31694753087385413,0.3584250291178253,0.3584250291178253,0.46072310553748963,False,framewise_max
57,frame_000057.jpg,0.37153426856860755,0.33853821511447746,0.37153426856860755,0.37198919296484184,False,framewise_max
58,frame_000058.jpg,0.3860082812080927,0.3003315174132247,0.3860082812080927,0.41607523046011385,False,framewise_max
59,frame_000059.jpg,0.4095017154948368,0.49068314160364135,0.49068314160364135,0.525323385080571,False,framewise_max
60,frame_000060.jpg,0.6715411861488391,0.699278732429979,0.699278732429979,0.6427081170135147,False,framewise_max
61,frame_000061.jpg,0.688881736349634,0.7381624770069242,0.7381624770069242,0.6972792391655478,True,framewise_max
62,frame_000062.jpg,0.6543965080597404,0.5794301810291022,0.6543965080597404,0.6123306423696306,False,framewise_max
63,frame_000063.jpg,0.4444329420422273,0.4052825614685449,0.4444329420422273,0.47636878702907437,False,framewise_max
64,frame_000064.jpg,0.24614299629038405,0.3302769109852556,0.3302769109852556,0.3573605332547007,False,framewise_max
65,frame_000065.jpg,0.2207613316058094,0.2973717467366192,0.2973717467366192,0.30773200251764593,False,framewise_max
66,frame_000066.jpg,0.22108343333242236,0.295547349831063,0.295547349831063,0.34677700928323285,False,framewise_max
67,frame_000067.jpg,0.2515940908813353,0.44741193128201645,0.44741193128201645,0.4246799048115987,False,framewise_max
68,frame_000068.jpg,0.47073245925581125,0.5310804333217166,0.5310804333217166,0.5072919808701011,False,framewise_max
69,frame_000069.jpg,0.5105672047260924,0.5433835780065706,0.5433835780065706,0.5451703153428671,False,framewise_max
